address,name,size
0x8ec988,_ZN10HomeScreen5enterEv,0x714
0x8ed09c,_ZN15ProLeagueScreen6onDataEP18LeaderboardMessage,0x128
0x8ed1c4,_ZN8HomeMode21serverCommandReceivedEP18LogicServerCommand,0x18
0x8ed1dc,_ZN17GameObjectManager18destroyTileInstantEii,0x4c
0x8ed228,_lv1_frida_killer__ZL15parse_proc_unixPKcS0_PFviE,0x32c
0x8ed554,_ZN8Databind15JSONInReflector17reflectNextStringERK6String,0x64
0x8ed5b8,_ZN6icu_5813UnicodeString9setCharAtEit,0xa8
0x8ed660,_ZN14LogicSoundData12resetStaticsEPK8CSVTable,0x504
0x8edb64,_ZL21hb_unicode_script_nilP18hb_unicode_funcs_tjPv,0xc
0x8edb70,_ZN16ServerConnection22disableScidLoginPromptEv,0xb4
0x8edc24,_deflate_slow,0x6d0
0x8ee2f4,_ZN17LogicGameModeUtil13isBigGameBossEiPK21LogicGameObjectClient,0x20
0x8ee314,_ZN6icu_5822RuleBasedBreakIterator9precedingEi,0x338
0x8ee64c,_ZNSt6__ndk110__function6__funcIZN11AndroidMain9_gameStopEvE4$_17NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x8ee650,_ZN24SkinCampaignGroupHandler14refreshContentEP9MovieClip,0xaa8
0x8ef0f8,_ZNK8HomePage15getSelectedSkinEv,0x30
0x8ef128,_ZL21uloc_kw_countKeywordsP12UEnumerationP10UErrorCode,0x50
0x8ef178,_lzham_z_deflate,0x4
0x8ef17c,_ZN25SendGlobalChatLineMessageC2Ei,0x30
0x8ef1ac,_ZNK6String11lastIndexOfERKS_i,0xcc
0x8ef278,_ZN8TailItem23getUnclaimedRewardCountEv,0x34
0x8ef2ac,_ZNKSt6__ndk110__function6__funcIZN14LineConnection14requestFriendsEvE3$_5NS_9allocatorIS3_EEFvbPKN8linecorp4nova5graph5model21ProfilePagingResponseEPKNS7_5ErrorEEE11target_typeEv,0xc
0x8ef2b8,_ZN13ImpostorAtlas18updateProxyObjectsEPK15sc3dWorldCameraPK13SceneUniformsb,0x94
0x8ef34c,_ZN24AcceptTokenFriendMessage6encodeEv,0x28
0x8ef374,_uprv_strdup_58,0x50
0x8ef3c4,_ZN20LogicCharacterServer20giveSpeedFasterBuff2Eii,0x4
0x8ef3c8,_outputString,0xe4
0x8ef4ac,_ZN12CsvPatchData12loadFromJSONEP15LogicJSONObject,0x634
0x8efae0,_ZNK36AskForPlayingSupercellFriendsMessage14getMessageTypeEv,0x8
0x8efae8,_ZN43PurchaseSkinGroupOfferHighlightPopupHandlerD2Ev,0xf8
0x8efbe0,_ZN17LogicGameCalendar8destructEv,0x10
0x8efbf0,_ZN8GameMain14touchCancelledEi,0x4
0x8efbf4,_ZN7Billing23stopBillingTransactionsEv,0xc
0x8efc00,_ZN11LogicPlayer9removeMVPEv,0xf0
0x8efcf0,_ZN11AndroidMain8onCreateEv,0xc0
0x8efdb0,_ZN5tween7Tweener14removeListenerEPNS_15TweenerListenerE,0x94
0x8efe44,_ZN23AllianceResponseMessageC2Ev,0x34
0x8efe78,_ZNK8NewsPage7NewsTab30getNotificationTabOpenPriorityEv,0x18
0x8efe90,_ZN11LogicPlayerC2EPK9LogicLongP17PlayerDisplayDataiiiPK18LogicCharacterDataP17LogicHeroUpgradesP17LogicBattleEmotesbPK13LogicSkinData,0x190
0x8f0020,_ZNK21LogicAreaEffectServer7getTypeEv,0x8
0x8f0028,_ZN8Databind8Databind24unregisterObjectInstanceEPv,0x210
0x8f0238,_ZN15AllianceManager8getPopupEv,0x28
0x8f0260,_ZNK11FontManager7getFontEPKcbbb,0x13c
0x8f039c,_ZNSt6__ndk110__function6__funcIZ14getLineProfileP13ILineListenerRK6StringE3$_0NS_9allocatorIS7_EEFvbPKN8linecorp4nova5graph5model7ProfileEPKNSB_5ErrorEEE18destroy_deallocateEv,0x28
0x8f03c4,_ZN6StringC2EP7_JNIEnvP8_jstring,0x114
0x8f04d8,_ZN14FriendsManager28triggerExternalFriendRequestENS_25ExternalFriendRequestTypeE,0x94
0x8f0588,_ZN8Shader3D9setShaderEP6ShaderP8MaterialRi,0x508
0x8f0a90,_ZN10LogicGoals23getPlayerLegendaryLevelEi,0xac
0x8f0b3c,_ZN19LogicRawInReflector17reflectNextObjectEv,0x48
0x8f0b84,_ZN33RankedMatchBanHeroResponseMessage8destructEv,0x30
0x8f0bb4,_ZNK22LogicLocationThemeData17getBlocking2CountEv,0x10
0x8f0bc4,_ZN25BattleReportStreamMessage18getServiceNodeTypeEv,0x8
0x8f0bcc,_u_strrchr_58,0x88
0x8f0c54,_ZN15DataLoaderFlashD2Ev,0x8c
0x8f0ce0,_ZN14MessageManager28receiveDelayedOfflineMessageEP14PiranhaMessagef,0x8
0x8f0ce8,_ZN15ResourceManager8logStateEv,0xf8
0x8f0de0,_ZNK12scZlibFilter4readEPvm,0x84
0x8f0e64,_ZNK18LogicCarryableData17getThrowSkillUltiEv,0x10
0x8f0e74,_ZN6Effect16disableMirroringEv,0x8
0x8f0e7c,_ZNK11SCIDManager19getSupercellIDTokenEv,0x28
0x8f0ea4,_ZNK26AllianceKickOutStreamEntry15getAllianceNameEv,0x8
0x8f0eac,_ZN17GameCenterManager24gameCenterAuthenticationEbP16GameCenterPlayerP19GameCenterSignature,0x198
0x8f1044,_ZNK16LogicOfferBundle20isNonFreeGatchaOfferEv,0x7c
0x8f10c0,_ZN37AskForPlayingGamecenterFriendsMessage19removeGamecenterIdsEv,0x10
0x8f10d0,_ZN21LogicBattleModeServer14isSpecialEventEi,0x4
0x8f10d4,_ZN4asio6detail7binder2IZN9Messaging7connectERK6StringS5_E3$_2NSt6__ndk110error_codeENS_2ip22basic_resolver_resultsINS9_3tcpEEEEclEv,0x28c
0x8f1360,_ZN14LogicMapLoader18getSpecialSequenceEii,0x98
0x8f13f8,_ZNSt6__ndk110__function6__funcIZN5titan7android5media11MediaPlayer18OnPreparedListener6invokeEP10_jmethodIDP13_jobjectArrayE3$_0NS_9allocatorISB_EEFvRN8safe_jni5ProxyES5_EE18destroy_deallocateEv,0x4
0x8f13fc,_ZN16DataLoaderShader14loadShaderFileEPKcS1_,0xc4
0x8f14c0,_ZN27ClaimRankRewardPopupHandlerC2EP13LogicGemOfferS1_iii,0x78
0x8f1538,_ZN11ReferralURL18createLineShareURLERK6String,0x84
0x8f15bc,_ZL21uloc_key_type_cleanupv,0x90
0x8f164c,_ZN10SkinsPopup13buttonClickedEP12CustomButton,0x70
0x8f16bc,_ZN11Application13storeKeyValueERK6StringS2_,0x64
0x8f1720,_ZN11InputSystem13touchReleasedEP5Touch,0xb4
0x8f17d4,_ZN5titan3com9supercell5titan14HelpshiftTitan19loginWithIdentifierERK6String,0x8c
0x8f1860,_ZN5lzham37raw_quasi_adaptive_huffman_data_modelC2Ebjjj,0x34
0x8f1894,_ZN21HighRateUdpSendBuffer10addMessageEP14PiranhaMessagef,0x288
0x8f1b1c,_ZNK14TencentManager22getTencentUserByOpenIdERK6String,0xac
0x8f1bc8,_ZNK28TencentBillingRequestMessage8getPriceEv,0x8
0x8f1bd0,_ZN11BadgeSprite6reloadEv,0x38
0x8f1c08,_ZN18sc3dAttachedSpriteD0Ev,0x5c
0x8f1c64,_ZN9LogicLongC2Ev,0x8
0x8f1c6c,_ZN4Shop15createOfferItemEP9MovieClipiRK6Stringi,0x13c
0x8f1da8,_ZL19utf8IteratorHasNextP13UCharIterator,0x28
0x8f1dd0,_ZN6icu_5822UCharCharacterIterator7first32Ev,0x68
0x8f1e38,_ZNK11BasePageGUI20getPageIndexAtScrollEf,0x40
0x8f1e78,_ZNK12BattleScreen23isAimingIndicatorActiveEv,0xc
0x8f1e84,_ZN14StreamItemList4setYEf,0x10
0x8f1e94,_ZN29HomeBattleReplayFailedMessageC2Ev,0x34
0x8f1ec8,_ZN7Billing24checkPendingTransactionsEv,0x4
0x8f1ecc,_ZNSt6__ndk110__function6__funcIZ61Java_com_supercell_titan_GoogleServiceClient_onSignInCanceledP7_JNIEnvP7_jclassE3$_2NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4
0x8f1ed0,_Z25lzham_output_debug_stringPKc,0x10
0x8f1ee0,_ZNK20LogicCharacterClient29getSizeSubtilesForPathfindingEv,0x8
0x8f1ee8,_ZNK22LogicLocationThemeData22getRespawningWallCountEv,0x10
0x8f1ef8,_uprv_calloc_58,0x78
0x8f1f70,_ZN32YoozooOrderDeliveryFailedMessage18getServiceNodeTypeEv,0x8
0x8f1f78,_ZN26RankedTeamSelectionManager20validateOwnSelectionEv,0x16c
0x8f20e4,_ZN3GUI10closePopupEi,0xb8
0x8f219c,_ZN12CustomButton6renderER9Matrix2x3R14ColorTransformif,0x88
0x8f2224,_ZNK6CSVRow24getClampedIntegerValueAtEii,0x70
0x8f2294,_ZN9ShopPopup7refreshEv,0x8
0x8f229c,_ZNK28UdpBigMessageFragmentMessage12getMessageIdEv,0x8
0x8f22a4,_ZN16DropGUIContainer14addRadioButtonEP9MovieClipRK6String,0x60
0x8f2304,_ZN8HomePage25startBattleFromTeamScreenEv,0x4
0x8f2308,_ZN31LogicTransactionsRevokedCommandC2Ev,0x30
0x8f2338,_ZN9CombatHUD22showHowToHoldPhoneAnimEf,0x40
0x8f2378,_ZN7GLImageD2Ev,0x74
0x8f23ec,_ZN16LogicStringTable14createInstanceEP8CSVTable,0x98
0x8f2484,_ZN5lzham22lzham_lib_z_uncompressEPhPmPKhm,0x158
0x8f25dc,_ZNSt6__ndk110__function6__funcIZZN10HeroSprite9HeroEntry15updateAnimationEfENK3$_0clEvEUlvE_NS_9allocatorIS5_EEFvvEEclEv,0x8c
0x8f2668,_ZN9Animation6updateEf,0xc
0x8f2674,_ZN12CounterTweenD0Ev,0x24
0x8f2698,_ZNK28LogicLongToCodeConverterUtil7convertEl,0x214
0x8f28ac,_ZN8Renderer6renderERK12VertexBufferii,0xcc
0x8f2978,_ZN15SelectHeroPopup18customButtonTappedEP10GameButtoni,0xc
0x8f2984,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback31setPendingRegistrationWithPhoneEP8_jobjectRK6StringE4$_10NS_9allocatorIS8_EEFvvEE6targetERKSt9type_info,0x1c
0x8f29a0,_ZN14PiranhaMessage15setStringFilterEP12StringFilter,0x8
0x8f29a8,_ZN14AllianceStream12compareLongsEPK9LogicLongS2_,0x7c
0x8f2a24,_ZN12RenderTarget17blitToFramebufferEii,0xc
0x8f2a30,_ZN14TencentManager17askPlayingFriendsEv,0x224
0x8f2c54,_ZN8GameMain12onForegroundEv,0x38
0x8f2c8c,_ZN19SuggestBrawlerPopup13toggleSortingEv,0x80
0x8f2d0c,_ZNK10GameObject16isOwnedByOwnTeamEv,0x54
0x8f2d60,_ZNKSt6__ndk110__function6__funcIZ62Java_com_supercell_titan_TitanWebView_shouldOverrideUrlLoadingE3$_0NS_9allocatorIS2_EEFvvEE7__cloneEPNS0_6__baseIS5_EE,0x40
0x8f2da0,_ZN13scResourceMap18getResourceDataMapEv,0x4
0x8f2da4,_ZNK23TeamGameStartingMessage14getMessageTypeEv,0x8
0x8f2dac,_ZNK10ScrollArea10isPinchingEv,0x8
0x8f2db4,_ZN17LogicGameModeUtil15markSpawnPointsEi,0x44
0x8f2df8,_ZN30LookForATeamMemberConfirmPopup18setSelectedDuoItemEP12LocationItem,0x4
0x8f2dfc,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase23withFirstSpriteMatchingENS_8functionIFbP6SpriteEEENS5_IFvS7_EEEE4$_13EENS_13invoke_resultIT_JEE4typeESE_EUlvE_NS_9allocatorISH_EEFvvEED0Ev,0x4
0x8f2e00,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback24clearPendingRegistrationEP8_jobjectE3$_5NS_9allocatorIS5_EEFvvEE7__cloneEv,0x38
0x8f2e38,_ZNK8CSVTable17getBooleanValueAtEii,0x1c
0x8f2e54,_ZN25ChinaLoginExtraTermsPopupD2Ev,0x1c
0x8f2e70,_ZN14PiranhaMessage6encodeEv,0xd0
0x8f2f40,_ZN26RankedMatchPickHeroMessage6encodeEv,0x38
0x8f2f78,_ZN15DoubleDropPopup6updateEf,0xb0
0x8f3028,_ZN11hb_buffer_t12message_implEP9hb_font_tPKcSt9__va_list,0x5c
0x8f3084,_ZN15LogicDataTables13getFaceByNameERK6StringPK9LogicData,0x20
0x8f30a4,_ZN13HeroInfoPopupD2Ev,0xc4
0x8f3168,_ZNK18LogicClientGlobals22getYoozooOpSIDFromOpIdERK6StringS2_,0xa0
0x8f3208,_ZN26LookingForATeamMemberPopup17matchmakeCanceledEv,0xc
0x8f3214,_ZN27GetTokenFriendResultMessage13setResultCodeEi,0x8
0x8f321c,_ZN18sc3dAttachedSprite15collisionRenderER9Matrix2x3,0x4
0x8f3220,_ZN10SCTuneImpl17addChangeListenerEiiP20SCTuneChangeListenerb,0xa8
0x8f32c8,_ZN12LogicTileMap23getTeleportPairLocationEii,0x78
0x8f3340,_ZN8HomePage13shouldHideHUDEv,0x24
0x8f3364,_ZN11LogicPlayer18getCooldownOnDeathEi,0x24
0x8f3388,_ZThn96_N9EntryInfo13buttonClickedEP12CustomButton,0x8
0x8f3390,_hb_font_funcs_set_font_v_extents_func,0x8c
0x8f341c,_hb_buffer_deserialize_glyphs,0x13a0
0x8f47bc,_ZN15GameSCIDManager7friendsEiP10SCIDFriend,0x168
0x8f4924,_ZN6UINodeC2EP19UIMovieClipProviderP9UIHandler,0x14
0x8f4938,_ZN26RankedMidSeasonRewardPopupC2EP33RankedMidSeasonRewardNotification,0x360
0x8f4c98,_ZN26TencentAccountBoundMessageC2Ev,0x38
0x8f4cd0,_ZN17ChatOptionsSlider21setButtonNotificationEii,0x9c
0x8f4d6c,_ZNK17HighRateUdpPacket8toStringEv,0x104
0x8f4e70,_ZN19BattleEndTeamMemberD2Ev,0x4c
0x8f4ebc,_ZNK14LogicAccessory6encodeEP9BitStreamb,0x4
0x8f4ec0,_ZN6Screen17getSafeMarginLeftEv,0x10
0x8f4ed0,_ZN26ChampionshipChallengePopup16getFirstAnyEventEv,0x44
0x8f4f14,_ZNK18LogicCharacterData24getProjectileStartRadiusEv,0x8
0x8f4f1c,_ZN15LogicBuffServer9onBuffEndEP20LogicCharacterServer,0x268
0x8f5184,_ZN13DebugMenuBase8Category13buttonClickedEP12CustomButton,0x134
0x8f52b8,_ZN8Databind24NlohmannJsonOutReflector9addStringERK6String,0xc8
0x8f5380,_ZN21LogicBattleModeServer12tickKnockOutEv,0x4
0x8f5384,_ZN5titan3com9supercell5titan15PurchaseManager10buyProductERK6String,0x8c
0x8f5410,_ZN15LogicDataTables21getNumProjectileDatasEv,0x14
0x8f5424,_ZNK15FacebookManager10isLoggedInEv,0x8
0x8f542c,_ZL8noopMoveP13UCharIteratori19UCharIteratorOrigin,0x8
0x8f5434,_ZN14StreamItemList11removeEntryEPK9LogicLong,0x118
0x8f554c,_u_isJavaIDStart_58,0x88
0x8f55d4,_ZN10GameButton13touchReleasedERK5Touch,0x14
0x8f55e8,_ZNK14LoginOkMessage18getPlayTimeSecondsEv,0x8
0x8f55f0,_ZN14LogicSkillData12resetStaticsEPK8CSVTable,0xfcc
0x8f65bc,_ZN10HeroSprite9saveImageEiib,0x4
0x8f65c0,_ZNK12scFilesystem20getLayerFromRootNameERK6scPath,0x4bc
0x8f6a7c,_ZN38TencentBillingProcessedByServerMessageC2Ev,0x78
0x8f6af4,_ZN16AllianceWarPopup11refreshItemEP15AllianceWarNode,0x144
0x8f6c38,_ZNK24LoginUsingSessionMessage12getAccountIdEv,0x34
0x8f6c6c,_ZN14LogicDailyData15hasUnlockedSkinEPK13LogicSkinData,0x6c
0x8f6cd8,_ZN11wendelstein15VortexComponent11applyForcesEPNS_8ParticleES2_P7Vector3IfES5_ff,0x11c
0x8f6df4,_ZNK17DataLoaderFactory16createDataLoaderEPKcRKNSt6__ndk15arrayIiLm4EEE,0x5f0
0x8f73e4,_ZN15LogicClientHome18removeNotificationEi,0x110
0x8f74f4,_ZN10ByteStream10writeInt16Ei,0xa4
0x8f7598,_ZN9BitStream15writeIntMax8191Ei,0x8
0x8f75a0,_ZN24LatencyTestStatusMessage6decodeEv,0x1f8
0x8f7798,_ZN9xMatrix4417transformVector3fEPKfPf,0x54
0x8f77ec,_ZNK18LogicCharacterData27getAutoAttackBulletsPerShotEv,0xc
0x8f77f8,_ZN34PurchaseOfferHighlightPopupHandlerC2EP16LogicOfferBundlei,0xa4
0x8f789c,_ZN20AvatarProfilePicture21replaceProfilePictureEP13DisplayObject,0x70
0x8f790c,_ZN9BitStream24readPositiveIntMax524287Ev,0x6c
0x8f7978,_ZNK20LogicCharacterClient7hasAmmoEv,0x44
0x8f79bc,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback20connectedGamesFailedEP8_jobjectE4$_17NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x8f79c0,_ZN17ChatOptionsSlider23addGameSelectableButtonEP9MovieClipPKcP20SelectableButtonListRK6String,0x14c
0x8f7b0c,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback16windowDidDismissEP8_jobjectE3$_0NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x8f7b10,_ZN28RankedMatchHeroPickedMessage9isPrePickEv,0x20
0x8f7b30,_ZNK12BattleScreen10getCameraYEv,0x50
0x8f7b80,_ZNK19LogicProjectileData21getTriggerWithDelayMsEv,0x8
0x8f7b88,_ZN9Execution13onFastforwardEv,0x4
0x8f7b8c,_ZN38TencentBillingProcessedByServerMessage15setOriginalJSONERK6String,0x8
0x8f7b94,_ZN15MapEditorScreen9debugUndoEv,0x4
0x8f7b98,_ZN5lzham25adaptive_arith_data_modelD2Ev,0x10
0x8f7ba8,_ZL4lerpRK14TransformationS1_f,0xd4
0x8f7c7c,_ZL22utf16BEIteratorCurrentP13UCharIterator,0x38
0x8f7cb4,_ZN13MapEditorMode7keyDownEi,0x8
0x8f7cbc,_ZNK21LogicGameObjectClient7getDataEv,0x8
0x8f7cc4,_ZN22ShapeDrawBitmapCommand12render9SliceER5StageRK9Matrix2x3RK14ColorTransformiPK4RectSA_ff,0x80c
0x8f84d0,_ZN31PvpMatchmakeNotificationMessage18getServiceNodeTypeEv,0x8
0x8f84d8,_ZN28TencentBillingRequestMessage12setSignatureERK6String,0x8
0x8f84e0,_ZNK36LogicTencentAntiAddictionInstruction6encodeEP15ChecksumEncoder,0x94
0x8f8574,_ZN6icu_5822RuleBasedBreakIterator4nextEv,0xc4
0x8f8638,_ZNK29LogicPlayerMapEnvironmentData24getGameModeVariationDataEi,0x10
0x8f8648,_ZN21LogicProjectileServer12getSpreadMaxEPK19LogicProjectileDataii,0x84
0x8f86cc,_ZN21LogicBattleModeClient15addVisionUpdateEP19VisionUpdateMessage,0x3b8
0x8f8a84,_ZN14BattleEndPopup21refreshDisplayedQuestEii,0x4c8
0x8f8f4c,_ZN25AvatarOnlineStatusUpdated9getStatusEv,0x8
0x8f8f54,_uhash_iremove_58,0x1b4
0x8f9108,_ZN13LogicConfData11getHeroFlagEPK18LogicCharacterData,0x64
0x8f916c,_ZN5titan3com9supercell5titan5KakaoC2EP8_jobject,0xbc
0x8f9228,_ZN10HomeScreen20openMatchMakingPopupEb,0x7c
0x8f92a4,_ZN24RankedLeaderboardsScreen15changeSeasonTabEi,0x9c
0x8f9340,_ZNK13TitanInStream12getCurOffsetEv,0x8
0x8f9348,_ZN12LogicTileMap18destroyEnvironmentEiiibP21LogicBattleModeServer,0x518
0x8f9860,_ZN6icu_58L25generalCategoryMaskFilterEiPv,0x34
0x8f9894,_ZN20PlayerMapRenamePopup18checkMaxPixelWidthEv,0x4c
0x8f98e0,_ZN21LogicBattleModeServer17createBotUpgradesEPK18LogicCharacterData,0x74
0x8f9954,_ZN36AppleBillingProcessedByServerMessage18getServiceNodeTypeEv,0x8
0x8f995c,_ZN19EnvironmentRenderer8showTileEiib,0x194
0x8f9af0,_ZN12TencentLogin16queryFriendsInfoEv,0x18
0x8f9b08,_ZNK18LogicGemBundleData29getReplacesBillingPackageDataEv,0x8
0x8f9b10,_ZN6icu_589UVector3216getStaticClassIDEv,0xc
0x8f9b1c,_ZN6icu_5810UnicodeSet16removeAllStringsEv,0x28
0x8f9b44,_ZNK9PopupBase8useModalEv,0x8
0x8f9b4c,_ZN6icu_5828BackwardUTrie2StringIterator10previous16Ev,0xf4
0x8f9c40,_ZN14TitanOutStream7getDataEv,0x8
0x8f9c48,_ZN15LogicStringUtil13convertToLongERK6Stringii,0x1c4
0x8f9e0c,_ZN14BillingManagerC2Ev,0x124
0x8f9f30,_ZN15PlayerScoreItemC2EiiP6Stringb,0x18
0x8f9f48,_ZN4Shop10createRowsEv,0x1bc8
0x8fbb10,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_3EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE11target_typeEv,0xc
0x8fbb1c,_ZN11hb_buffer_t5clearEv,0x48
0x8fbb64,_ZN21SpeechBubbleCharacterC2EP14LogicArrayListI6StringEbbbRKS1_S5_b,0x438
0x8fbf9c,_ZN12GUIContainerD0Ev,0x24
0x8fbfc0,_ZN8HomePage13onConfReceiveEv,0xa4
0x8fc064,_ZNK27GoogleBillingRequestMessage9getProdIdEv,0x8
0x8fc06c,_ZN6icu_588RBBINodeD2Ev,0xcc
0x8fc138,_ZN14LogicDailyData31setLatestPlayerRankedSeasonDataEP27LogicPlayerRankedSeasonData,0x48
0x8fc180,_ZN22LogicColorGradientData12resetStaticsEPK8CSVTable,0x12c
0x8fc2ac,_ZN13LogicConfData15getSlotForEventEi,0x6c
0x8fc318,_ZN16BattleEndMessage26createDummyRaidBossMessageEbi,0x134
0x8fc44c,_SzFree,0x8
0x8fc454,_ZN9CombatHUDD2Ev,0x73c
0x8fcb90,_ZN30FriendOnlineStatusEntryMessage6encodeEv,0x5c
0x8fcbec,_ZN14MessageManager11sendMessageEP14PiranhaMessage,0x1a4
0x8fcd90,_ZNK26LogicGameModeVariationData20getFriendlyMenuOrderEv,0x10
0x8fcda0,_ZN15LogicDataTables20getTeleport2TileDataEv,0xc
0x8fcdac,_ZNK15LogicLocaleData16loadAllLanguagesEv,0x20
0x8fcdcc,_ZN9PopupBase13addBackButtonEv,0x80
0x8fce4c,_ZNK31PublishPlayerMapResponseMessage11getMapStateEv,0x8
0x8fce54,_ZN18AllianceMemberItemD0Ev,0x88
0x8fcedc,_ZN6icu_587UVector6assignERKS0_PFvP8UElementS4_ER10UErrorCode,0x110
0x8fcfec,_ZN21LogicProjectileServer22runTickOutsideMainLoopEv,0x3c
0x8fd028,_ZN16LogicRankedMatch9addPlayerEP22LogicRankedMatchPlayer,0x158
0x8fd180,_ZN11UIListEntryD2Ev,0x5c
0x8fd1dc,_ZNK14BillingManager28isAntiAddictionCheckRequiredEv,0x18
0x8fd1f4,_ZNK12LogicTileMap22lineIntersectRectangleEiiiiiiii,0xd8
0x8fd2cc,_ZN11SkinPreview9setCameraEi,0x78
0x8fd344,_ZN29TeamRequestJoinApproveMessageC2EP9LogicLongbb,0x50
0x8fd394,_Ppmd7_Init,0x2c
0x8fd3c0,_ZN10DataGained8setValueEi,0x248
0x8fd608,_ZNK11FriendEntry13getAgeSecondsEv,0x8
0x8fd610,_ZN8HomePage23displayFriendlyGameRoomEP9TeamEntryP14LogicArrayListIP11StreamEntryE,0x17c
0x8fd78c,_ZN37LogicDeviceLinkNewDeviceLinkedMessage8destructEv,0x2c
0x8fd7b8,_ZN29LogicBrawlPassUnlockedCommandC2Ev,0x30
0x8fd7e8,_ZN35AllianceInvitationAvatarStreamEntry6decodeEP10ByteStream,0x88
0x8fd870,_ZN15DraggableButton13touchReleasedERK5Touch,0x44
0x8fd8b4,_ZN17LogicSkinConfData16setSignatureFaceERK6String,0x14
0x8fd8c8,_ZN17GameCenterManagerD2Ev,0x208
0x8fdad0,_ZN19EnvironmentRenderer31updateNodeEffectTransformationsEv,0x184
0x8fdc54,_Z14formatInternalPKcSt9__va_list,0xc4
0x8fdd18,_ZN17ChatOptionsSlider19updateNotificationsEb,0x140
0x8fde58,_ZN37JoinAllianceResponseAvatarStreamEntry20setAllianceBadgeDataEPK22LogicAllianceBadgeData,0x8
0x8fde60,_ZN26LogicMersenneTwisterRandom4randEi,0x10c
0x8fdf6c,_ZN21UnbotifyReportMessage6encodeEv,0x2c
0x8fdf98,_ZN26ChampionshipChallengePopup12refreshLivesEb,0x574
0x8fe50c,_ZN13DisplayObject22enableRenderConfigBitsEi,0x10
0x8fe51c,_ZNK20LogicCharacterServer8hasSkillEi,0x6c
0x8fe588,_ZNKSt6__ndk110__function6__funcIZN8TestCase23withFirstSpriteMatchingENS_8functionIFbP6SpriteEEENS3_IFvS7_EEEE4$_13NS_9allocatorISA_EEFS5_vEE6targetERKSt9type_info,0x1c
0x8fe5a4,_ZN6scFile4openEPKcim,0x1d4
0x8fe778,_ZNK18scFSLayerDirectory15getAbsolutePathERK6scPath,0x218
0x8fe990,_ZN9DebugMenu14addDebugButtonEP18DebugCommandButtonPKcciS3_,0x24
0x8fe9b4,_ZN37YoozooBillingProcessedByServerMessage18getServiceNodeTypeEv,0x8
0x8fe9bc,_ZN20SupercellIdOfferItem13getFilterTypeEv,0x8
0x8fe9c4,_ZN6icu_586Locale9getGermanEv,0x24
0x8fe9e8,_ZN12MovieClipRef11deserializeEPv,0xa4
0x8fea8c,_ZN32GoogleServiceAccountBoundMessage6encodeEv,0x28
0x8feab4,_ZN5titan3com6google7android4play4core6review20ReviewManagerFactoryC2EP8_jobject,0xbc
0x8feb70,_ZN14PiranhaMessage5clearEi,0x8
0x8feb78,_ZN19LogicProjectileData16createReferencesEv,0x958
0x8ff4d0,_ZN15MapEditorScreen4loadEP14LogicPlayerMap,0x11c
0x8ff5ec,_ZN16LobbyInfoMessage6encodeEv,0x80
0x8ff66c,_ZNK22LogicLocationThemeData27getShowdownBoostSCWOverrideEv,0x10
0x8ff67c,_ZN15sc3dWorldObject17setModelTransformERK9xMatrix44,0x9c
0x8ff718,_ZN8Settings13setShootScaleEf,0x78
0x8ff790,_ZN13AlliancePopup17backButtonPressedEv,0x68
0x8ff7f8,_ZN10HomeScreen16onChestLimitFullEv,0x4
0x8ff7fc,_hb_set_get_min,0x4
0x8ff800,_ZN24LogicParticleEmitterData12resetStaticsEPK8CSVTable,0x928
0x900128,_ZThn96_N12GUIContainer13buttonClickedEP12CustomButton,0x4
0x90012c,_ZN7rg_etc114etc1_optimizer17evaluate_solutionERKNS_25etc1_solution_coordinatesERNS0_18potential_solutionEPS4_,0x3e8
0x900514,_ZN9EventItem16createInfoButtonEv,0x154
0x900668,_ZNK17LogicClientAvatar6encodeEP15ChecksumEncoder,0x3b0
0x900a18,_ZN16SetRegionMessage18getServiceNodeTypeEv,0x8
0x900a20,_ZN14BillingManager18setPendingOrderIdsERK14LogicArrayListI6StringE,0x84
0x900aa4,_ZNK26LogicGameModeVariationData16getIntroDescTextEv,0x10
0x900ab4,_ZN17HighRateUdpSocket17connectNonAckModeERK6StringiPKcS4_,0x74
0x900b28,_ZN15ResourceManager22getNormalResSCFileNameERK6String,0xb8
0x900be0,_ZN18SequencedExecution3addEP9Execution,0x13c
0x900d1c,_ZN11StringTable9setLocaleEPK15LogicLocaleData,0x1c
0x900d38,_ZN12RenderSystem10resetShakeEv,0x8
0x900d40,_ZN13LogicTimeUtil14getCurrentTimeEv,0x24
0x900d64,_ZNK17LogicShopItemData15getConfirmAssetEv,0x10
0x900d74,_ZN20PlayerMapRenamePopup19inputFieldOkPressedEP14GameInputField,0xc
