address,name,size
0x1b4598,_ZN10HomeScreen22playerNameColorChangedEv,0x50
0x1b45e8,_ZN16GameObjectSprite12setMovieClipEP9MovieClipb,0xac
0x1b4694,_ZN6icu_5822RuleBasedBreakIterator9followingEi,0x284
0x1b4918,_ZN34AllianceOnlineStatusUpdatedMessage6encodeEv,0x74
0x1b498c,_zlibCompileFlags,0x8
0x1b4994,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase6dragToER5TouchfE4$_17EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE18destroy_deallocateEv,0x4
0x1b4998,_ZN15ResourceManager18putMovieClipToPoolEPKcS1_P9MovieClip,0x44
0x1b49dc,_ZN6SpriteD0Ev,0x68
0x1b4a44,_ZNK14BillingManager17printBillingStateEv,0x118
0x1b4b5c,_ZNK19LogicProjectileData24getDistanceAddFromBounceEv,0x8
0x1b4b64,_ZN9MessagingC2Ei,0x35c
0x1b4ec0,_ZN5titan3com9supercell5titan11SupercellId12accountBoundERK6String,0xac
0x1b4f6c,_ZN41CafeBazaarBillingProcessedByServerMessage6setTIDERK6String,0x8
0x1b4f74,_ZNK6icu_5813UnicodeString17hasMoreChar32ThanEiii,0x68
0x1b4fdc,_ZN16SpecialOfferItem22resetBillingCheckTimerEv,0x8
0x1b4fe4,_ZN10SCTuneImpl8addFloatERK6StringPfPKcP20SCTuneChangeListenerib,0x70
0x1b5054,_ZN16DataGainListener13setAnimEffectEb,0x148
0x1b519c,_ZNK14LogicThemeData16getParticleStyleEv,0x10
0x1b51ac,_ZN17LogicGameModeUtil21hasOffScreenIndicatorEi,0x28
0x1b51d4,_uprv_readSwapUInt32,0x8
0x1b51dc,_ZN22ClientContentValidator16validateCardDataEPK13LogicCardData,0x180
0x1b535c,_ZN11GemPackItem22resetBillingCheckTimerEv,0x8
0x1b5364,_ZNK31LogicCancelPurchaseOfferCommand6encodeEP15ChecksumEncoder,0x48
0x1b53ac,_ZN12LoginMessage16setTencentOpenIdERK6String,0x8
0x1b53b4,_ZN16DebugInputWindowD0Ev,0x24
0x1b53d8,_ZN16BattleEndMessage21createDummyDailyQuestEiiiiiRK6Stringi,0xe4
0x1b54bc,_ZN20LogicJSONInReflector15reflectNextBoolEb,0x5c
0x1b5518,_ZNK18LogicClientGlobals19getDefaultFontColorEi,0x28
0x1b5540,_ZNK18LogicCharacterData16getLoopedEffect2Ev,0x8
0x1b5548,_ZN21SetDeviceTokenMessage8destructEv,0x30
0x1b5578,_ZN36GamecenterAccountAlreadyBoundMessage9setAvatarEP17LogicClientAvatar,0x8
0x1b5580,_ZN23LogicReflectableFactory8destructEv,0x8
0x1b5588,_ZN31AskForPlayingLineFriendsMessageC2Ei,0x30
0x1b55b8,_ZNK6icu_5820UnicodeSetStringSpan7spanNotEPKti,0x230
0x1b57e8,_ZN20UIGetParentMovieClip12getMovieClipEP5UICtx,0x28
0x1b5810,_ZN6icu_587UVectorD2Ev,0x84
0x1b5894,_ZNK29LogicPlayerMapEnvironmentData26getMapTemplateForVariationEi,0x8c
0x1b5920,_ZN26EnterSupportedCreatorPopupD0Ev,0xb4
0x1b59d4,_ZNKSt6__ndk110__function6__funcIZN24DataLoaderLayeredTexture4loadEPKcRKNS_5arrayIiLm4EEEE3$_1NS_9allocatorIS9_EEFjvEE7__cloneEPNS0_6__baseISC_EE,0x20
0x1b59f4,_ZN12GemOfferItem8loadClipEPK13LogicGemOfferi,0x5e4
0x1b5fd8,_ZNK6scPath8get_rootEv,0x124
0x1b60fc,_ZNK8GameMain23shouldShowLoadingScreenEv,0x10
0x1b610c,_ZN13EffectPreviewC2Ev,0x3cc
0x1b64d8,_ZN9SCWHeaderC2Eiiii,0x68
0x1b6540,_ZN38TencentAntiAddictionInstructionMessage14addInstructionEP36LogicTencentAntiAddictionInstruction,0x158
0x1b6698,_ZNK11wendelstein18SpawnRateComponent21getMaxEmitterLifetimeERKNS_7EmitterE,0x8
0x1b66a0,_ZN16MovieClipTexture8setFrameEi,0x58
0x1b66f8,_ZNK16LogicStringTable9getStringERK6Stringi,0x20c
0x1b6904,_ZN31ChallengeSkinRewardNotification7getSkinEv,0x8
0x1b690c,_ZN10SetVisible6updateEf,0x14
0x1b6920,_ZN30AskForFriendSuggestionsMessage8destructEv,0x4
0x1b6924,_ZN6icu_58L7getNameEPNS_10UCharNamesEj15UCharNameChoicePct,0x1dc
0x1b6b00,_ZNK28UdpLatencyTestRequestMessage14getMessageTypeEv,0x8
0x1b6b08,_ZN22EsportTournamentsPopupD0Ev,0x5c
0x1b6b64,_ZN19SelectLocationPopup17destroyPlayerMapsEv,0xf8
0x1b6c5c,_ZNK28LogicSendAllianceMailCommand6encodeEP15ChecksumEncoder,0x50
0x1b6cac,_ZN21GetTokenFriendMessage18getServiceNodeTypeEv,0x8
0x1b6cb4,_ZNKSt6__ndk110__function6__funcIZN12scFilesystem10layerAddedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_2NS_9allocatorIS8_EEFvPNS2_9IListenerEEE11target_typeEv,0xc
0x1b6cc0,_ZN15AllianceManager9showPopupEP14AllianceScreen,0x24
0x1b6ce4,_ZN5tween4Back7easeOutEffff,0x3c
0x1b6d20,_ZThn112_N8GameMain12appRateNeverEv,0x68
0x1b6d88,_ZNK18DeliveryCardsPopup12getChestTypeEv,0x30
0x1b6db8,_ZN18DeliveryCardsPopup16isWaitingForDataEv,0x10
0x1b6dc8,_ZN8Debugger21getMemoryWarningCountEv,0xc
0x1b6dd4,_ZN29HomeBattleReplayViewedMessage6decodeEv,0x50
0x1b6e24,_ZN11SoundSystem31uninitializePlatformAudioSystemEv,0x4
0x1b6e28,_ZN6Friend13setAllianceIdEP9LogicLong,0x30
0x1b6e58,_ZN11LogicRandomC2Ev,0x8
0x1b6e60,_ZNK11LogicPlayer23getDamageDoneToSiegeBotEv,0x3c
0x1b6e9c,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback19claimShopItemResultEP8_jobjectRK6StringS7_S7_E4$_22NS_9allocatorIS8_EEFvvEE11target_typeEv,0xc
0x1b6ea8,_ZN14LoginOkMessage12removeHomeIdEv,0x10
0x1b6eb8,_ZN20SeasonRewardsMessage8destructEv,0xf0
0x1b6fa8,_ZN11PowerUpInfoD2Ev,0x4c
0x1b6ff4,_ZN11SoundSystem11mixerResumeEv,0x64
0x1b7058,_ZL14repTextExtractP5UTextllPtiP10UErrorCode,0x200
0x1b7258,_ZNK16LogicStringTable15getLanguageCodeEi,0x8
0x1b7260,_lv1_detect_frida_library__ZL18frida_guard_threadPv,0xe08
0x1b8068,_ZN9EntryInfo12addIfVisibleEP14LogicArrayListIP13DisplayObjectES2_,0x144
0x1b81ac,_ZN11SentryTitan13addBreadcrumbERK6StringS2_RKNS_15BreadcrumbLevelE,0xe8
0x1b8294,_Z9sprintf_sPcmPKcz,0xa8
0x1b833c,_ZN9sc3dWorld11setDrawModeEbb,0x1c
0x1b8358,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback24setPendingLoginWithEmailEP8_jobjectRK6StringbE3$_7NS_9allocatorIS8_EEFvvEE18destroy_deallocateEv,0x28
0x1b8380,_ZNK13LogicHomeMode36getServerTimeSecondsLeftInCurrentDayEi,0x80
0x1b8400,_u_istitle_58,0x7c
0x1b847c,_ZNK37GoogleBillingProcessedByServerMessage13getStatusCodeEv,0x8
0x1b8484,_ZN14HelpshiftTitan19setWithTagsMatchingEPK6Stringi,0xb4
0x1b8538,_ZN10GameObject10playEffectEPK15LogicEffectData,0x134
0x1b866c,_ZNK34LogicDeviceLinkCodeResponseMessage12getErrorCodeEv,0x8
0x1b8674,_ZNK12LogicGlobals28getDefaultGameObjectListenerEv,0x8
0x1b867c,_ZN14ChatStreamBase20closeChatContextMenuEv,0x18
0x1b8694,_ZN25KickAllianceMemberMessageC2Ei,0x30
0x1b86c4,_ZNSt6__ndk110__function6__funcIZN5titan7android5media11MediaPlayer18OnPreparedListener6invokeEP10_jmethodIDP13_jobjectArrayE3$_0NS_9allocatorISB_EEFvRN8safe_jni5ProxyES5_EE7destroyEv,0x4
0x1b86c8,_ZN9EntryInfo8setPowerEP9MovieClipRK6Stringib,0x2b4
0x1b897c,_ZN20LogicJSONInReflector20reflectStringBuilderER13StringBuilderPKc,0x5c
0x1b89d8,_Z18distancePtPolylineRK7Vector2IfEPS1_jRS0_,0xb8
0x1b8a90,_ZNK29LogicClaimRankUpRewardCommand6encodeEP15ChecksumEncoder,0x68
0x1b8af8,_ZN24KakaoAccountBoundMessage18getServiceNodeTypeEv,0x8
0x1b8b00,_ZNK21LogicBattleModeClient16getOwnPlayerTeamEv,0x8
0x1b8b08,_ZN30DeletePlayerMapResponseMessage8setMapIdERK9LogicLong,0xc
0x1b8b14,_ZN13SceneRendererD0Ev,0x24
0x1b8b38,_ZNKSt6__ndk110__function6__funcIZN22scLZMADecompressFilter13setDownstreamEP10scFileImplE3$_0NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x1b8b44,_ZN8HomePage10addSubpageEP13DisplayObject,0x8
0x1b8b4c,_lv1_detect_frida_library__ZL27create_library_guard_threadv,0x94
0x1b8be0,_ZN14ChatStreamBaseD0Ev,0x4
0x1b8be4,_hb_blob_get_empty,0xc
0x1b8bf0,_ZNK18LogicChallengeData21getBattleEndHeaderTIDEv,0x10
0x1b8c00,_ZNKSt6__ndk110__function6__funcIZN8TestCase9moveTouchER5TouchS3_S3_fE3$_7NS_9allocatorIS5_EEFvvEE6targetERKSt9type_info,0x1c
0x1b8c1c,_ZN11QuestsPopup8scrollToEf,0x70
0x1b8c8c,_ZN23TeamMemberStatusMessageC2Ev,0x34
0x1b8cc0,_ZN17LogicGameModeUtil22isSoloModeWithRespawnsEi,0x10
0x1b8cd0,_ZN20NativeSCIDConnection4initEP12NSCIDManager,0x7c
0x1b8d4c,_ZN19SupercellIdCallback25isSelfHelpPortalAvailableEP8_jobject,0x8c
0x1b8dd8,_ZN18LatencyTestSession15sessionIDsMatchEPcS0_,0xac
0x1b8e84,_ZN14LogicCondition7setDataEii,0x8
0x1b8e8c,_uhash_nextElement_58,0x4c
0x1b8ed8,_ZNK22TeamClearInviteMessage14getMessageTypeEv,0x8
0x1b8ee0,_ZN10GameCenterD2Ev,0x8
0x1b8ee8,_Java_com_supercell_titan_NativeFacebookManager_facebookSentAppRequest,0x60
0x1b8f48,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase7touchUpEvE4$_18EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEPNS0_6__baseISD_EE,0x18
0x1b8f60,_ZNK17LogicSkinConfData14getGadgetModelEv,0x10
0x1b8f70,_Z10safeStringPK15LogicJSONString,0x40
0x1b8fb0,_ZN13LogicGemOffer18setPlayerThumbnailEPK24LogicPlayerThumbnailData,0x38
0x1b8fe8,_ZN6icu_5812PropNameData7getNameEPKci,0x68
0x1b9050,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEiiiPKh9ImageWrap11ImageFilterE3$_7EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7__cloneEPNS0_6__baseISH_EE,0x18
0x1b9068,_ulocimp_getLanguage_58,0x228
0x1b9290,_ZN7PageGUI13setPageHeightEf,0x8
0x1b9298,_ZN5tween4Expo6easeInEffff,0x58
0x1b92f0,_ZN25GoHomeFromSpectateMessage6encodeEv,0x4
0x1b92f4,_ZN13MapEditorMode5enterEv,0x88
0x1b937c,_ZN22LogicDataTableResource8destructEv,0x1c
0x1b9398,_ZNK28LogicGameObjectManagerServer17getGameObjectByIDEii,0xcc
0x1b9464,_ZL18stringIteratorMoveP13UCharIteratori19UCharIteratorOrigin,0x74
0x1b94d8,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback10setProfileEP8_jobjectRK6StringS7_iE4$_20NS_9allocatorIS8_EEFvvEE6targetERKSt9type_info,0x1c
0x1b94f4,_ZN5titan3com9supercell5titan7GameApp18createNotificationERK6StringS6_iliS6_S6_S6_S6_S6_S6_,0x194
0x1b9688,_ZN17LogicClientAvatar22getOfflineAvatarIDHighEv,0x8
0x1b9690,_ZN7MainHUD24showTextPopoverWithTitleERK6StringS2_P13DisplayObjectiiifbb,0x2c0
0x1b9950,_ZNK16LogicStringTable22getCSVTableColumnCountEv,0x8
0x1b9958,_ZN6Effect14initRenderableEi,0x588
0x1b9ee0,_ZN13AnalyticEvent8destructEv,0x5c
0x1b9f3c,_ZN16UdpPacketHandlerC2EP9UdpSocketPKc,0x120
0x1ba05c,_ZN11FontManager9loadFontsEP16ResourceListener,0xac
0x1ba108,_ZN15LogicJSONHelper9setStringEP15LogicJSONObjectRK6StringS4_,0x94
0x1ba19c,_ZN3GUI25showFullScreenFloaterTextERK6String,0x70
0x1ba20c,_ZN13StencilSpriteD2Ev,0x8c
0x1ba298,_ubidi_setInverse_58,0x1c
0x1ba2b4,_ZN13LogicSkinDataC2EP6CSVRowP14LogicDataTable,0x64
0x1ba318,_ZNK26LogicLocalNotificationData11getNumTextsEv,0x8
0x1ba320,_ZN26AppleBillingRequestMessage8destructEv,0x70
0x1ba390,_ZN8StatItemC2ERK6StringS2_,0xe0
0x1ba470,_ZN26RankedMatchPickHeroMessageC2EPK18LogicCharacterDatab,0x48
0x1ba4b8,_ZN25PepperPerMessageEncrypterC2ERN12PepperCrypto9SecureKeyILm32EEERNS1_ILm24EEEiiPKhi,0xc8
0x1ba580,_ZN15LogicClientHome10beginClaimEi,0x1b0
0x1ba730,_ZN17ChatOptionsSlider20updateKeyboardOffsetEf,0xe0
0x1ba810,_ZNK17LogicLocalization14isTestLanguageEi,0x28
0x1ba838,_ZNK23LineAccountBoundMessage14getMessageTypeEv,0x8
0x1ba840,_ZN18AllianceWarMessage18getServiceNodeTypeEv,0x8
0x1ba848,_ZN21LogicJSONOutReflector9pushStackEv,0x33c
0x1bab84,_ZN10PlayingSFX6updateEf,0xec
0x1bac70,_ZNK10BattleMode26isPlayingFirstStepTutorialEv,0x20
0x1bac90,_ZN13GatchaBoxItemD2Ev,0x5c
0x1bacec,_ZN12OnlinePlayer14setDisplayDataEP17PlayerDisplayData,0x54
0x1bad40,_ZN6icu_5810CharString6appendEPKciR10UErrorCode,0x1ac
0x1baeec,_ZThn16_NK10TeamStream16getAnalyticsNameEv,0xc
