address,name,size
0x60e0b0,_ZNK19LogicProjectileData15isHomingMissileEv,0x8
0x60e0b8,_ZNK30DeletePlayerMapResponseMessage8getMapIdEv,0x8
0x60e0c0,_ZN6icu_5810UnicodeSet10createFromERKNS_13UnicodeStringE,0x44
0x60e104,_ZN22MapEditorModifierPopup16refreshTeamEntryEP9TeamEntry,0x408
0x60e50c,_ZN20LogicCharacterServer6moveToEiibibb,0x65c
0x60eb68,_ZNK8Sprite3D22getViewportAspectRatioEv,0x28
0x60eb90,_ZNK28LogicSeasonalSkinSectionData19checkDataFromOffersEv,0x10
0x60eba0,_ZN15MovieClipHelper30setTextFieldVerticallyCenteredEP9MovieClipPKc,0x40
0x60ebe0,_ZNK15LogicLocaleData16isBoomboxEnabledEv,0x10
0x60ebf0,_ZNK18LogicCharacterData10getBlueAddEv,0x10
0x60ec00,_ZN8Material20checkResourceLoadingERK6String,0xa4
0x60eca4,_ZNKSt6__ndk110__function6__funcIZ39Java_com_supercell_titan_Kakao_loggedInE3$_0NS_9allocatorIS2_EEFvvEE11target_typeEv,0xc
0x60ecb0,_ZN7PageGUI12touchPressedERK5Touch,0x18
0x60ecc8,_ZN8HomePage11getMoneyHUDEv,0x2c
0x60ecf4,_hb_font_glyph_to_string,0x74
0x60ed68,_ZN34ChangePlayerMapNameResponseMessage12setErrorCodeEi,0x8
0x60ed70,_ZN13YoozooManager13playerCreatedEPK17LogicClientAvatar,0xdc
0x60ee4c,_ZN4MeshD2Ev,0xc0
0x60ef0c,_ZN31BillingCancelledByClientMessageC2Ev,0x34
0x60ef40,_ZN13SceneRendererD2Ev,0x2c8
0x60f208,_ZN14LogicDailyData11addIntValueEii,0x154
0x60f35c,_ZN19EnvironmentRendererD2Ev,0x778
0x60fad4,_ZN14BattleEndPopup24getRankedRankUpExecutionEv,0x70
0x60fb44,_ZN8Settings15getUltiPositionEv,0xc
0x60fb50,_ZN15AllianceManager14isMyAllianceIDEP9LogicLong,0x48
0x60fb98,_ZN19SupercellIdCallback15avatarImageDataEP8_jobjectP11_jbyteArrayiiiRK6String,0x288
0x60fe20,_ZNK18LogicAccessoryData14getChargeCountEv,0x10
0x60fe30,_ZN24LogicAttackSpecialParams8destructEv,0x20
0x60fe50,_ZN6icu_5821RuleCharacterIterator4nextEiRaR10UErrorCode,0x3c8
0x610218,_u_strFoldCase_58,0xb0
0x6102c8,_ZNK6scFile3eofEv,0x50
0x610318,_ZN11VanityItems22getCurrentSlotForEmoteEPK14LogicEmoteData,0x144
0x61045c,_ZNK19LogicProjectileData8getScaleEv,0x10
0x61046c,_ZN5lzham12lzcompressor5state5clearEv,0x6c
0x6104d8,_ZN15DownloadManager15saveFingerprintERK6String,0x2bc
0x610794,_ZN6icu_5816ReorderingBuffer12removeSuffixEi,0x58
0x6107ec,_ZNK18LogicChallengeData12getLogoAssetERK6String,0x74
0x610868,_ZN12NSCIDManager14showErrorPopupERK6String,0x8
0x610870,_ZNK14PiranhaMessage15getMessageBytesEv,0x8
0x610878,_ZN14TencentManager12tryAutoLoginEv,0xd4
0x61094c,_ZNK17LogicResourceData16getCollectEffectEv,0x10
0x61095c,_ustr_hashICharsN_58,0x84
0x6109e0,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_9NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x6109e4,_ZNK23BattleReportStreamEntry16getReplayShardIdEv,0x8
0x6109ec,_ZN17LogicGameCalendar14copyValuesFromEPKS_,0x1c
0x610a08,_ZN9LogicTile7setDataEPK13LogicTileData,0xf4
0x610afc,_ZN12jpeg_decoder17locate_soi_markerEv,0x360
0x610e5c,_ZN27ChallengeRewardNotificationC2EP12LogicRewardsiiP6String,0x60
0x610ebc,_ZN24RankedLeaderboardsScreen16fetchLeaderboardEb,0x90
0x610f4c,_ZNSt6__ndk110__function6__funcIZN5titan3com6google7android4play4core5tasks18OnCompleteListener6invokeEP10_jmethodIDP13_jobjectArrayE3$_0NS_9allocatorISE_EEFvRN8safe_jni5ProxyENS8_4TaskEEED0Ev,0x4
0x610f50,_ZNK12RenderSystem20getRightTilesVisibleEv,0x58
0x610fa8,_ZN14BillingManager13enableBillingEv,0x64
0x61100c,_ZN8TestCase14getTouchOverDoEP13DisplayObjectf,0x110
0x61111c,_Java_com_supercell_titan_SupercellId_purchasesReceivedNotification,0xc
0x611128,_T_CString_toLowerCase_58,0x2c
0x611154,_ZNK14LogicJSONArray13writeToStringEP13StringBuilder,0xa4
0x6111f8,_ZN8HomePage24getButtonByNameAndParentERK6StringP13DisplayObject,0xac
0x6112a4,_ZN6icu_5823UnicodeStringAppendableD2Ev,0x4
0x6112a8,_ZN20PlayerProfileMessage8destructEv,0x7c
0x611324,_ZN15sc3dWorldSprite15collisionRenderER9Matrix2x3,0x21c
0x611540,_ZL25hb_ft_get_glyph_h_advanceP9hb_font_tPvjS1_,0x60
0x6115a0,_ZN14SettingsScreenC2Ev,0x1048
0x6125e8,_ZNK12RankingEntry5getIdEv,0x8
0x6125f0,_ZNK17OnlineFriendsList14onFriendTappedEP16OnlineFriendItem,0x8c
0x61267c,_ZNK18LogicClientGlobals12getBoolValueERK6String,0x18
0x612694,_ZN10InputField8activateEb,0x30
0x6126c4,_ZN12EventTracker7levelUpEi,0xc8
0x61278c,_ZN6icu_5813UnicodeString8allocateEi,0xa0
0x61282c,_ZN6icu_5817StringEnumeration5unextEPiR10UErrorCode,0x8c
0x6128b8,_ZNK6icu_5823StringCharacterIterator5cloneEv,0x84
0x61293c,_uhash_put_58,0xc
0x612948,_ZNSt6__ndk17__sort5IRZN11wendelstein17MovieClipRenderer6updateER5StagebRNS1_23MovieClipRendererBucketERKNS_6vectorINS1_8ParticleENS_9allocatorIS8_EEEEPP9MovieClipiifRK9xMatrix44PK7Vector3IfERSM_fE3$_0PiEEjT0_SS_SS_SS_SS_T_,0x1ec
0x612b34,_ZN22TeamPremadeChatMessage18getServiceNodeTypeEv,0x8
0x612b3c,_ZN16OnlineFriendItem12invitePlayerEb,0x250
0x612d8c,_ZN9TextField8textFitsEv,0x70
0x612dfc,_ubrk_refreshUText_58,0xc
0x612e08,_ZN15DataLoaderFlashC2Ev,0x58
0x612e60,_ZNKSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_3NS_9allocatorIS7_EEFvvEE11target_typeEv,0xc
0x612e6c,_ZN11wendelstein19SpriteSheetRenderer6renderEv,0xe4
0x612f50,_ZNK21LogicProjectileServer12getPosAtTickEiR12LogicVector2,0x5d0
0x613520,_ZN5Items15refreshItemTabsEv,0x48
0x613568,_ZN6Kunlun26GetTimeLeftToPlayInSecondsEiiPKlRKNSt6__ndk16vectorIiNS2_9allocatorIiEEEES8_Pb,0x174
0x6136dc,_ZN23AttributionEventMessage8destructEv,0x98
0x613774,_ZThn336_N12LocationItem13buttonClickedEP12CustomButton,0x8
0x61377c,_ZN8TestCase17getStagePointSizeEv,0x3cc
0x613b48,_ZN12LogicBitList11setBitValueEib,0x58
0x613ba0,_ZNK15MapEditorScreen16logicToPixelsNewEiiiRfS0_,0x14c
0x613cec,_ZN16ByteStreamHelper12readGlobalIDEP9BitStream,0x44
0x613d30,_ZNK17LogicClientAvatar16getNameSetByUserEv,0x8
0x613d38,_ZN9EntryInfo12getHighlightEv,0xc8
0x613e00,_ZN18LoginFailedMessage9setReasonEP6String,0x8
0x613e08,_ZN16SelectableButtonC2EP20SelectableButtonList,0x54
0x613e5c,_ZN14LoginOkMessage15setAccountTokenEP6String,0x5c
0x613eb8,_ZNKSt6__ndk110__function6__funcIZN8GameMain14loadAssetAsyncERK6StringbE3$_0NS_9allocatorIS6_EEFvvEE11target_typeEv,0xc
0x613ec4,_ZN14AllianceScreenC2ENS_4TYPEERK6StringS3_,0x4c
0x613f10,_ZNK22EsportTournamentsPopup15getDefaultTitleEv,0xc
0x613f1c,_ZN20NativeSCIDConnection21completeClaimShopItemERK6String,0x8
0x613f24,_ZN6icu_58L19calcNameSetsLengthsEP10UErrorCode,0x4bc
0x6143e0,_ZN11Application24setAppLicensingSignatureERK6StringS2_,0x38
0x614418,_ZN15LogicJSONParser11writeStringEPK6StringP13StringBuilder,0x188
0x6145a0,_ZN15ResourceManager16isResourceLoadedEPKc,0xe8
0x614688,_ZNK19AvatarStreamManager13getEntryByIdxEi,0xc
0x614694,_ZNK31LogicTransactionsRevokedCommand14getCommandTypeEv,0x8
0x61469c,_ZN8RankItem10resolveCtxEv,0x1dc
0x614878,_ZNK24LogicBillingPackagesData11isPromotionEv,0x8
0x614880,_ZN18sc3dPanPinchCamera21getCenterToMatchTouchERK7Vector2IfERK7Vector3IfE,0x104
0x614984,_ZNK13SimpleWebview9wasClosedEv,0x20
0x6149a4,_ZN16UdpPacketHandler23setHeartbeatTimeSettingEf,0x8
0x6149ac,_ZN12SkinListItem20afterSizeCalculationEv,0x30
0x6149dc,_ZN10EmotePanel15createContainerEP9MovieClipRK6Stringb,0xc4
0x614aa0,_ZN5Stage13touchReleasedERK5Touch,0x13c
0x614bdc,_ZL21compareKeywordStructsPKvS0_S0_,0xc
0x614be8,_ZN19hb_ot_map_builder_tC2EP9hb_face_tPK23hb_segment_properties_t,0x100
0x614ce8,_ZN17scCryptoBoxFilterD0Ev,0x24
0x614d0c,_ZN10GameCenter19requestDetailsAsyncEiP6String19GameCenterImageTypeRKS0_,0x4
0x614d10,_ZN8NewsPageD0Ev,0x24
0x614d34,_ZN8GoalList13setupRankIconEP10LogicGoalsiP9MovieClipi,0x218
0x614f4c,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_3NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x614f50,_ZN14LogicThemeData12resetStaticsEPK8CSVTable,0x2e0
0x615230,_ZN12MovieClipRefC2ERKS_,0x2c
0x61525c,_uprv_strndup_58,0x8c
0x6152e8,_ZN6icu_5810UnicodeSet14ensureCapacityEiR10UErrorCode,0xc0
0x6153a8,_ZNK17LogicShopItemData17getMiniOfferAssetEv,0x10
0x6153b8,_ZNK8Sprite3D17getViewportHeightEv,0x20
0x6153d8,_ZN5titan3com9supercell5titan15ApplicationUtilC2EP8_jobject,0xbc
0x615494,_ZN17TeamCreateMessageC2Ev,0x58
0x6154ec,_ZN28UdpBigMessageFragmentMessage11setFragmentEc,0x8
0x6154f4,_ZN19SupercellIdCallback11getAccountsEP8_jobject,0x3f0
0x6158e4,_ZN6icu_5813UnicodeStringaSERKS0_,0x8
0x6158ec,_ZN14LogicThemeData8destructEv,0x24
0x615910,_ZN21LogicTutorialStepDataC2EP6CSVRowP14LogicDataTable,0x2c
0x61593c,_ZN15ProLeagueScreenD0Ev,0x84
0x6159c0,_ZN4FontD0Ev,0x4
0x6159c4,_ZNK29AvatarNameCheckRequestMessage14getMessageTypeEv,0x8
0x6159cc,_ZN8TailItem7refreshEv,0x1b8
0x615b84,_ZN17PlayerDisplayDataC2ERK6StringiPK24LogicPlayerThumbnailDataPK18LogicNameColorDatai,0x84
0x615c08,_ZN26ChampionshipChallengePopup19getFirstFutureEventEv,0x24
0x615c2c,_ZN27KunlunBillingRequestMessage16setPurchaseTokenERK6String,0x8
0x615c34,_ZN5lzham37raw_quasi_adaptive_huffman_data_model6assignERKS0_,0x2dc
0x615f10,_ZN16ServerConnection16destructInstanceEv,0x38
0x615f48,_ZN17LogicClientAvatar15setFreeDiamondsEi,0x8
0x615f50,_ZN14TitanInputFile4tellEv,0x14
0x615f64,_ZN14ChatStreamItemC2EP11StreamEntryb,0x11c
0x616080,_ZN17LocalNotification20addDebugNotificationERK6String,0x4
0x616084,_ZN5Debug8drawLineERK7Vector3IfES3_jf,0x4
0x616088,_ZN12NSCIDManager12reopenWindowEv,0x1c
0x6160a4,_ZN14PiranhaMessage6decodeEv,0x4
0x6160a8,_ZNK9Animation17hasTransformationEi,0x18
0x6160c0,_ZN23SetTeamChatMutedMessageC2Eb,0x38
0x6160f8,_ZN11SCIDWebView18webviewDidFailLoadERK6String,0x74
0x61616c,_ZNK13LogicItemData18getExportNameEnemyEv,0x10
0x61617c,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture4loadEP12SupercellSWFbibbbbRK6StringE3$_0NS_9allocatorIS8_EEFvvEE7__cloneEPNS0_6__baseISB_EE,0x30
0x6161ac,_ZN15LogicStringUtil5splitERK6StringS2_b,0xe0
0x61628c,_ZN17MatchMakingPlayer8destructEv,0x4c
0x6162d8,_ZNK18LogicCharacterData16getUtilityRatingEv,0x10
0x6162e8,_ZNK27PlayerMapInfoUpdatedMessage14getMessageTypeEv,0x8
0x6162f0,_ZN24LogicPlayerThumbnailDataC2EP6CSVRowP14LogicDataTable,0x30
0x616320,_ZN17LogicSkinConfData14setProfileAnimERK6String,0x14
0x616334,_ZNK19LogicProjectileData19getSteerIgnoreTicksEv,0x8
0x61633c,_ZN17MovementIndicatorD2Ev,0xa4
0x6163e0,_ZN8ItemIcon9setupClipEiRK6String,0x58
0x616438,_hb_blob_destroy,0xc0
0x6164f8,_ZN5titan3com9supercell5titan7tencent11MSDKManager12queryOwnInfoEv,0x5c
0x616554,_ZN17AvatarStreamEntry13setAgeSecondsEi,0x8
0x61655c,_ZN8Databind8Databind7destroyEv,0x1c
0x616578,_res_getTableItemByKey_58,0x2e4
0x61685c,_ZNK27PurchaseSkinGroupOfferPopup18shouldShowResourceEi,0xc
0x616868,_ZN27PersonalBreakStartedMessage18getServiceNodeTypeEv,0x8
0x616870,_ZNK14LogicSkillData24getCastingRangeVisualAddEv,0xdc
0x61694c,_ZNK11LogicPlayer23getDamageDoneToBrawlersEv,0x3c
0x616988,_ZN15EffectManager2D12removeEffectEP6Effect,0xb8
0x616a40,_ZNK23LogicSelectEmoteCommand14getCommandTypeEv,0x8
0x616a48,_ZN17EventDetailsPopup17getRankedTimeClipEv,0x1c
0x616a64,_ZN19JoinAllianceMessage18getServiceNodeTypeEv,0x8
0x616a6c,_ZN9Matrix2x313scaleMultiplyEff,0x20
0x616a8c,_ZN21SetDeviceTokenMessage6encodeEv,0x3c
0x616ac8,_ZN10HomeScreen19updateAgeGateStatusEv,0x78
0x616b40,_ZN13TextureSystem14getNumTexturesEv,0x8
0x616b48,_ZL20utf8IteratorGetStatePK13UCharIterator,0x18
0x616b60,_ZN18LogicCharacterData8destructEv,0xb0
0x616c10,_ZN5titan3com9supercell2id8IdFriend14getSupercellIdEv,0x7c
0x616c8c,_ZN17OnlineFriendsList16setItemPositionsEf,0x1f0
0x616e7c,_ZN21LogicGameObjectServer17resetEventsOnTickEv,0x4
0x616e80,_ZNK23TeamInviteStatusMessage14getMessageTypeEv,0x8
0x616e88,_ZN13UdpSendBuffer21clearNotAckedMessagesEv,0x74
0x616efc,_ZN14HelpshiftTitan13clearMetadataEv,0x98
0x616f94,_Java_com_supercell_titan_SupercellId_isWindowOpen,0x1c
0x616fb0,_ZN6String11setContentsEPKc,0x140
0x6170f0,_ZNK10GameObject19getRenderCoordinateEfffRfS0_,0x58
0x617148,_ZN15AllianceManager19getIndexOfFirstTeamEP14LogicArrayListIP17AllianceTeamEntryE,0x8c
0x6171d4,_ZN3GUI17showFloaterTextAtERK7Vector2IfERK6Stringfi,0x19c
0x617370,_ZN5titan3com9supercell2id15IdConfigurationC2EP8_jobject,0xbc
0x61742c,_ZNSt6__ndk17__sort5IRZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE4$_10PNS1_9CharacterEEEjT0_SA_SA_SA_SA_T_,0x1a4
0x6175d0,_ZN10Multitouch9isEnabledEv,0x8
0x6175d8,_ZNKSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback6logoutEvE3$_6NS_9allocatorIS3_EEFvvEE7__cloneEv,0x24
0x6175fc,_ZN18HighRateUdpMessage6decodeEP10ByteStreamP19LogicMessageFactory,0xfc
0x6176f8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7destroyEv,0x4
0x6176fc,_utrie_clone_58,0xfc
0x6177f8,_ZN16RankedPlayerItemD0Ev,0x24
0x61781c,_ZN18ResourceDataLoader4loadEPKcS1_RKNSt6__ndk15arrayIiLm4EEE,0x54
0x617870,_ZN7SCWFile7addNodeEP4Node,0x1b4
0x617a24,_ZN13YoozooManager6logOutEv,0xb8
0x617adc,_ZN17LogicClientAvatar9setHomeIdEPK9LogicLong,0xc
0x617ae8,_ZN14LineConnection9handleURLEPKcS1_,0x8
0x617af0,_ZN9Animation16setAnimationTimeEf,0x68
0x617b58,_ZN22UpdatePlayerMapMessage20setCompressedMapDataEP21LogicCompressedString,0x40
0x617b98,_Z16genSort_trophiesPK18LogicCharacterDataS1_ii,0x98
0x617c30,_u_strCaseCompare_58,0x54
0x617c84,_ZN20GoogleServiceManager32refreshGoogleServiceAchievementsEv,0xc
0x617c90,_ZN14LogicPlayerMap10setMapNameEP6String,0x44
0x617cd4,_ZN5tween7Elastic6easeInEffff,0xc4
0x617d98,_ZN8NewsPage38forceOpenCustomizableLandingPageAndTabEv,0xa8
0x617e40,_inflate_fast,0x74c
0x61858c,_stbi_is_hdr_from_file,0x134
0x6186c0,_ZNSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_PS4_iE3$_0NS_9allocatorIS6_EEFvvEE7destroyEv,0x4
0x6186c4,_ZN7GLImage11setFileNameERK6String,0x8
0x6186cc,_ZN9Messaging11nextMessageEv,0x74
0x618740,_ZNK9TextField14getNumberValueEv,0x8
0x618748,_ZNK24LogicParticleEmitterData18getParticleGravityEv,0x10
0x618758,_ZNK21LogicAreaEffectServer6encodeEP9BitStreami,0xbc
0x618814,_ZN10BitmapFont13setFamilyNameERK6String,0x8
0x61881c,_ZN33SCIDLogoutAllDevicesResultMessageC2Ev,0x38
0x618854,_ZN24BindYoozooAccountMessage14removeYoozooIdEv,0x10
0x618864,_ZNSt6__ndk110__function6__funcIZN8TestCase20drawDebugPercentagesEvE4$_20NS_9allocatorIS3_EEFvvEEclEv,0x94
0x6188f8,_ZNK20LogicCharacterClient12getSpeedBuffEv,0x8
0x618900,_ZNK26LogicGameModeVariationData17hasBannerOverrideEv,0x58
0x618958,_ZN4Shop12arrangeItemsEb,0x3f8
0x618d50,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback28donationReceivedNotificationEP8_jobjectS4_E4$_25NS_9allocatorIS5_EEFvvEE6targetERKSt9type_info,0x1c
0x618d6c,_ZN19EnvironmentRenderer28mergeMovieClipRendererBucketEPN11wendelstein21MovieClipRendererDataEi,0x270
0x618fdc,_ZNK19LogicProjectileData15getCancelEffectEv,0x8
0x618fe4,_ZN13MapEditorMode11pingUpdatedEf,0xa4
0x619088,_ZN15MapEditorScreenD2Ev,0x228
0x6192b0,_ZN14BattleEndPopup23getRankedRoundExecutionEv,0x1e0
0x619490,_ZN11LogicPlayer12baseDefendedEi,0xc
0x61949c,_ZN11BasePageGUI10touchMovedERK5Touch,0xb0
0x61954c,_ZN20LogicHeroSeenCommand8destructEv,0x28
0x619574,_ZN17ReplayStreamEntry15setOpponentNameEP6String,0x8
0x61957c,_ZN6icu_5810AppendableD0Ev,0x4
0x619580,_ZN30UpdatePlayerMapResponseMessage8setMapIdERK9LogicLong,0xc
0x61958c,_ZN29JoinAllianceUsingTokenMessage18getServiceNodeTypeEv,0x8
0x619594,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_3EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE18destroy_deallocateEv,0x4
0x619598,_ZN13PlayerProfile6decodeEP10ByteStream,0x368
0x619900,_ZN3GUI23showCenteredFloaterTextERK6Stringfi,0x84
0x619984,_ZN5ModalD0Ev,0x58
0x6199dc,_ZN10LogicGoals15areQuestsLockedEi,0x94
0x619a70,_ZN7XpEntry6decodeEP10ByteStream,0x48
0x619ab8,_ZN16BaseNotification8destructEv,0x54
0x619b0c,_ZN22ConfirmChangeClanPopupD2Ev,0x8c
0x619b98,_ZN23TicketCompensationPopupC2EP30TicketCompensationNotification,0x248
0x619de0,_ZN20GoogleServiceManager19googleServiceSignInEv,0x18c
0x619f6c,_ZN8SettingsD2Ev,0x4
0x619f70,_ZNK31RequestLatencyTestStatusMessage14getMessageTypeEv,0x8
0x619f78,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase13getStageWidthEvE4$_10EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEED0Ev,0x4
0x619f7c,_ZN13TitanInStream7readI16Ev,0x48
0x619fc4,_ZN12TencentLogin20removeLaunchPlatformEv,0x10
0x619fd4,_utext_equals_58,0xd0
0x61a0a4,_ZN6icu_5810UnicodeSetaSERKS0_,0x23c
0x61a2e0,_hb_font_funcs_set_glyph_h_kerning_func,0x8c
0x61a36c,_ZNK23HomeLogicStoppedMessage7getTickEv,0x8
0x61a374,_ZN10LogicGoalsC2Ev,0x268
0x61a5dc,_ZN26LogicRankedMatchRoundState12setDebugInfoEP31LogicRankedMatchResultDebugInfo,0x48
0x61a624,_ZN11FriendEntry14setFriendStateEi,0x8
0x61a62c,_ZNK18LogicHealthBarData22getPlayerExportNameBotEv,0x10
0x61a63c,_ZNK10HomeScreen15getRenderSystemEv,0x8
0x61a644,_ZNSt6__ndk110__function6__funcIZN11AndroidMain15_gameForegroundEvE4$_15NS_9allocatorIS3_EEFvvEED0Ev,0x4
0x61a648,_ZN11ScoreChangeC2EP10ByteStream,0x48
0x61a690,_ZNSt6__ndk110__function6__funcIZN8TestCase17getVisibleButtonsEvE3$_3NS_9allocatorIS3_EEFP6SpritevEE18destroy_deallocateEv,0x4
0x61a694,_ZN15LaserBoxManager7Website19processManifestJSONEPK15LogicJSONObject,0x2bc
0x61a950,_ZN6icu_5810UnicodeSet10complementEi,0xd0
0x61aa20,_ZN16ScreenProperties22getScreenRotationAngleEv,0x8
0x61aa28,_ZNK10ByteStream14getDataPointerEv,0x10
0x61aa38,_ZN25AskForAllianceDataMessage13setAllianceIdEP9LogicLong,0x8
0x61aa40,_ZN8DrawMode13getGLDrawmodeENS_4EnumE,0x10
0x61aa50,_ZN6icu_5815RBBIDataWrapperC2EP11UDataMemoryR10UErrorCode,0xcc
0x61ab1c,_ZN21DeviceLinkErrorScreenD2Ev,0x20
0x61ab3c,_ZNK11BasePageGUI9getScrollEv,0x2c
0x61ab68,_ucdn_get_resolved_linebreak_class,0xd4
0x61ac3c,_ZN29TeamInvitationResponseMessage8destructEv,0x34
0x61ac70,_ZN10GameButton7setTextERK6Stringb,0x14c
0x61adbc,_ZN19EnvironmentRenderer14addLookAtNodesEP15sc3dWorldObjecti,0x284
0x61b040,_ZN25BindTencentAccountMessage18setTencentPlatformEi,0x8
0x61b048,_ZN15MovieClipHelper32allChildrenGotoAndStopFrameIndexEP9MovieClipi,0x84
0x61b0cc,_ZNK14TencentManager12resetGuestIdEv,0x8
0x61b0d4,_ZN28TencentBillingRequestMessageC2Ei,0xa0
0x61b174,_ZN14SettingsScreenD2Ev,0xfc
0x61b270,_ZN21LogicJSONOutReflector16reflectLongArrayER14LogicArrayListIxEPKc,0xc8
0x61b338,_ZN14StreamItemList13setAreaHeightEf,0x6c
0x61b3a4,_ZNK15LogicEffectData9getEffectEi,0xc
0x61b3b0,_ZL24override_features_hangulP21hb_ot_shape_planner_t,0x18
0x61b3c8,_ZN6icu_5810UnicodeSet6addAllERKS0_,0xb0
0x61b478,_ZNK10SCIDWindow16getAnalyticsNameEv,0x80
0x61b4f8,_ZNKSt6__ndk110__function6__funcIZ14getLineProfileP13ILineListenerRK6StringE3$_0NS_9allocatorIS7_EEFvbPKN8linecorp4nova5graph5model7ProfileEPKNSB_5ErrorEEE7__cloneEv,0x4c
0x61b544,_ZNK14TouchContainer13validateStackERNSt6__ndk16vectorIP6SpriteNS0_9allocatorIS3_EEEE,0xcc
0x61b610,_ZN9Character30playNoTargetForAutoShootEffectEv,0x3c
0x61b64c,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback31setPendingRegistrationWithEmailEP8_jobjectRK6StringbE3$_9NS_9allocatorIS8_EEFvvEEclEv,0x14
0x61b660,_ZNK28LogicSeasonalSkinSectionData24getIncludedCampaignCountEv,0xc
0x61b66c,_ZNK28LogicSendAllianceMailCommand8getTitleEv,0x8
0x61b674,_ZNK14BillingManager7isJapanEv,0x70
0x61b6e4,_ZN9GameUtils18addStretchFillLineER19DynamicVertexBufferI14VertexPosUvColERK7Vector3IfES7_S7_fffffffff,0x624
0x61bd08,_ZN10ByteStream10writeBytesEPci,0xdc
0x61bde4,_ZN11SCIDWebView15stringToBooleanERK6Stringb,0x94
0x61be78,_ZN6icu_586Locale15createCanonicalEPKc,0x48
0x61bec0,_ZN6icu_5815RangeDescriptorC2ERKS0_R10UErrorCode,0x108
0x61bfc8,_hb_buffer_add_codepoints,0x1e8
0x61c1b0,_ZN24DebugHudMessageCollector27combineMessageLinesToStringEv,0xf4
0x61c2a4,_hb_font_funcs_set_font_h_extents_func,0x8c
0x61c330,_ZNK24LoginUsingSessionMessage21getAccountIdHigherIntEv,0x8
0x61c338,_ZNK11FriendEntry19getAllianceExpLevelEv,0x8
0x61c340,_ZNK31AskForBattleReplayStreamMessage14getMessageTypeEv,0x8
0x61c348,_ZN12BlurRendererD0Ev,0x48
0x61c390,_hb_blob_is_immutable,0x8
0x61c398,_ZNK29AllianceMailAvatarStreamEntry6encodeEP15ChecksumEncoder,0xa8
0x61c440,_ZN17LogicSkinConfData10setEnvAnimERK6String,0x14
0x61c454,_ZNK8GameMain18IsIAPWarningNeededEv,0x44
0x61c498,_ZN14StreamItemListD0Ev,0x24
0x61c4bc,_ZN15LogicStringUtil12convertToIntERK6String,0xc
0x61c4c8,_ZNKSt6__ndk110__function6__funcIZN29scMultithreadedLoadingManager6submitEP14scResourceDataRK18scResourceLoadInfoE3$_0NS_9allocatorIS8_EEFvvEE7__cloneEPNS0_6__baseISB_EE,0xd8
0x61c5a0,_ZNSt6__ndk110__function6__funcIZN11AndroidMain11releaseGameEvE3$_5NS_9allocatorIS3_EEFvvEE18destroy_deallocateEv,0x4
0x61c5a4,_ZN31ChangeAllianceMemberRoleMessage10getNewRoleEv,0x8
0x61c5ac,_ZNK13LogicHomeMode32getServerTimeInSecondsSinceEpochEi,0x54
0x61c600,_ZN10ByteStream15readIntInternalEv,0x50
0x61c650,_ZN16DropGUIContainerD2Ev,0x30
0x61c680,_ZN18NotEnoughGemsPopup18customButtonTappedEP10GameButtoni,0x54
0x61c6d4,_ZNK17scFSLayerPackfile6isGoodEv,0x20
0x61c6f4,_ZL17data_create_indicPK18hb_ot_shape_plan_t,0x4c8
0x61cbbc,_ZN19BrawlTVWaitingPopupD2Ev,0x90
0x61cc4c,_ZNK6icu_5818BurmeseBreakEngine23divideUpDictionaryRangeEP5UTextiiRNS_6UStackE,0x584
0x61d1d0,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback24setPendingLoginWithPhoneEP8_jobjectRK6StringbE3$_8NS_9allocatorIS8_EEFvvEED2Ev,0x10
0x61d1e0,_ZN23AttributionEventMessage18getServiceNodeTypeEv,0x8
0x61d1e8,_ZN23ProLeagueSeasonEndPopupD0Ev,0x24
0x61d20c,_ZN22CreateAccountOkMessage6decodeEv,0x50
0x61d25c,_ZN13FriendsScreen6getTabEi,0x38
0x61d294,_ZN9xMatrix443setEPKf,0x84
0x61d318,_ZN10HomeScreen16refreshBrawlPassEv,0x94
