address,name,size
0x57383c,_ZN13FriendsScreen13touchReleasedERK5Touch,0x4c
0x573888,_ZN9RankPopup21getBarStartExtraWidthEv,0x1c
0x5738a4,_ZNK11InputSystem8getTouchEiN10TouchState4EnumE,0x12c
0x5739d0,_ZN20AnalyticEventManager9sendEventEP13AnalyticEvent,0x5c
0x573a2c,_ZNK12LogicVector28isInAreaEiiii,0x44
0x573a70,_ZN16ByteStreamHelper24readConstantSizeIntArrayEP10ByteStreamPii,0x50
0x573ac0,_ZN8TestCase14getSwipeFromDoEP13DisplayObjectff,0x70
0x573b30,_ZNK6icu_5815Normalizer2Impl20findNextCompBoundaryEPKtS2_,0x5c
0x573b8c,_ZN12BadgePreview13setBadgeScaleEf,0x8
0x573b94,_ZN25RuntimeGeneratedExecution22getOrGenerateExecutionEv,0x74
0x573c08,_unorm2_composePair_58,0xc
0x573c14,_ZN15LogicGlobalData8destructEv,0x48
0x573c5c,_ZN11EmoteButton13buttonPressedEv,0x94
0x573cf0,_u_isWhitespace_58,0xc8
0x573db8,_ZN18WaitingPopupRanked17matchmakeCanceledEv,0x88
0x573e40,_ZN27LogicSelectStarPowerCommandC2EPK13LogicCardData,0x34
0x573e74,_ZN11LogicQuests6removeEi,0x114
0x573f88,_ZNK6icu_5820UnicodeSetStringSpan4spanEPKti17USetSpanCondition,0x684
0x57460c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_7EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7destroyEv,0x4
0x574610,_ZNK13AlliancePopup11isScrollingEv,0x68
0x574678,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9touchDownER5TouchE4$_15EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEEclEv,0x40
0x5746b8,_ZN15AllianceManager20getMyAllianceMessageEv,0x8
0x5746c0,_ZN17ShopSkinTeaseItem17shouldShowForSkinEPK13LogicSkinData,0xac
0x57476c,_ZNK9Character11isCharacterEv,0x8
0x574774,_ZN12RenderTarget10readPixelsEPviiii,0x9c
0x574810,_ZN14FriendsManager30isExternalFriendRequestEnabledENS_25ExternalFriendRequestTypeE,0x14
0x574824,_Java_com_supercell_titan_GoogleAppLicensing_licenseSignatureReceived,0x60
0x574884,_ZN16AllianceSettingsC2Eb,0x738
0x574fbc,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_8NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x574fc0,_ZN8Databind15JSONInReflector10enterArrayERK6String,0x64
0x575024,_ZNK8Sprite3D14getTotalFramesEv,0x14
0x575038,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback17clearPendingLoginEP8_jobjectE3$_4NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x57503c,_ZN6icu_5820RBBISymbolTableEntryC2Ev,0x20
0x57505c,_deflateCopy,0x21c
0x575278,_ZN27KunlunBillingRequestMessage6setTIDERK6String,0x8
0x575280,_ZN20LogicJSONInReflector31reflectReflectableReferenceBaseER29LogicReflectableReferenceBasePKci,0x1b8
0x575438,_ZN21LogicBattleModeServer13tickBrawlBallEv,0x4
0x57543c,_ZNK22LogicLocationThemeData20getCampaignGroundSCWEv,0x10
0x57544c,_ZThn336_NK9HeroPopup26getCharacterToShowSelectedEv,0x24
0x575470,_ZN11PlayerEntry6decodeEP10ByteStream,0x118
0x575588,_stbi_load_from_scfile,0x84
0x57560c,_ZN12BlurRenderer14stopBlurRenderEv,0x684
0x575c90,_ZNKSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_PS4_iE3$_0NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x28
0x575cb8,_ZN15FacebookManager18friendListReceivedEP14LogicArrayListIP11FriendEntryE,0x304
0x575fbc,_ZN6icu_588RBBINodeC2ENS0_8NodeTypeE,0x118
0x5760d4,_ZN8Material20initializeReferencesEv,0x2f8
0x5763cc,_ZN12jpeg_decoderD2Ev,0x54
0x576420,_ZN9RankPopup19getFirstCollectableEv,0x64
0x576484,_ZN18PlaySoundExecution6updateEf,0x6c
0x5764f0,_ZN15MapEditorScreen18resetPreviewCameraEv,0x180
0x576670,_ZN15LogicDataTables23getUltiButtonClickSoundEv,0xc
0x57667c,_ZNK6CSVRow22getClampedIntegerValueERK6Stringi,0x84
0x576700,_ZNK23PublishPlayerMapMessage8getMapIdEv,0x8
0x576708,_Z13printGLStringPKcj,0x38
0x576740,_ZN9TeamEntry12setPlayerMapEP20LogicBattlePlayerMap,0x48
0x576788,_ZNK24LogicParticleEmitterData19getParticleMaxSpeedEv,0x10
0x576798,_ZNK20LeaveAllianceMessage14getMessageTypeEv,0x8
0x5767a0,_ZNK18LogicCharacterData13getAreaEffectEv,0x8
0x5767a8,_ZN8ImageSetD2Ev,0x1f0
0x576998,_ZN15ParticleEmitter10setLoopingEb,0x10
0x5769a8,_ZNKSt6__ndk110__function6__funcIZN8TestCase9moveTouchER5TouchS3_S3_fE3$_8NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x40
0x5769e8,_ZN14LogicDailyData29addUnlockedSkinPurchaseOptionEPK13LogicSkinData,0x13c
0x576b24,_ZN14LineConnection6logoutEv,0x7c
0x576ba0,_ZNK23ProLeagueSeasonEndPopup12getPopupTypeEv,0x8
0x576ba8,_ZN5titan3com9supercell5titan21NativeFacebookManager9jniLogoutEv,0x5c
0x576c04,_ZN9BitStream25readPositiveIntMax8388607Ev,0x6c
0x576c70,_ZN6StringC2EPKcii,0x90
0x576d00,_ZNK19LogicProjectileData18getSuppressHealingEv,0x8
0x576d08,_ZNK14StreamItemList12getTopMarginEv,0x8
0x576d10,_ZN12NSCIDManager24setPendingLoginWithPhoneERK6Stringb,0x60
0x576d70,_ZN6icu_5815UnhandledEngineC2ER10UErrorCode,0x20
0x576d90,_ZN20GoogleServiceManager8exitGameEv,0x8
0x576d98,_ZN8RankItem17showRewardPreviewEv,0x244
0x576fdc,_ZN12RenderTarget18detachDepthTextureEv,0xb8
0x577094,_ZN9xMatrix449translateEfff,0x20
0x5770b4,_ZN43PurchaseSkinGroupOfferHighlightPopupHandler21formatSkinFeatureTextEPK13LogicSkinData,0x360
0x577414,_ZNK41RankedMatchFinalPreparationStartedMessage14getMessageTypeEv,0x8
0x57741c,_ZN5titan3com9supercell5titan19ApplicationUtilBase17getPlatformDetailEi,0x80
0x57749c,_ZN21LogicBattleModeServer15isValidModifierEi,0x24
0x5774c0,_ZN10NativeFont17clearCachedGlyphsEv,0x88
0x577548,_ZNK11SourceArray12getDataArrayEiiiPf,0x110
0x577658,_ZN22LogicTeamMemberElementC2Ev,0x14
0x57766c,_ZL15biDiGetMaxValueRK11IntProperty9UProperty,0x24
0x577690,_ZN8UIButtonD0Ev,0xac
0x57773c,_ZN9xMatrix448multiplyEPKS_S1_PS_,0xac
0x5777e8,_ZN4Game16gameOnBackgroundEv,0x78
0x577860,_ZN10HeroSprite7setClipEffff,0x14
0x577874,_ZN9TextField12getTextWidthEv,0xbc
0x577930,_ZN29LogicGiveDeliveryItemsCommandC2Ev,0x40
0x577970,_ZN24LogicExpressionEvaluator24consumeIfNextTokenSymbolEi,0x70
0x5779e0,_ZN9LogicTileC2EPK13LogicTileDataiiP12LogicTileMap,0xb8
0x577a98,_ZN15sc3dWorldCamera16cancelAllTouchesEv,0x4
0x577a9c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage14updateSubImageEPKhiiiE3$_9EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEEclEv,0x40
0x577adc,_ZNK9CombatHUD16getAnalyticsNameEv,0xc
0x577ae8,_Z44crypto_secretbox_xsalsa20poly1305_tweet_openPhPKhyS1_S1_i,0x80
0x577b68,_sub_577B68,0x9d68
0x5818d0,_ZN5titan3com9supercell5titan7GameApp24openNotificationSettingsEv,0x5c
0x58192c,_ZN20EventSuggestionPopupD2Ev,0xa8
0x5819d4,_Bt4_MatchFinder_GetMatches,0x480
0x581e54,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture4loadEP12SupercellSWFbibbbbRK6StringE3$_1EENS_13invoke_resultIT_JEE4typeESC_EUlvE_NS_9allocatorISF_EEFvvEEclEv,0x40
0x581e94,_ZN29LogicReflectableReferenceBase14resolvePointerEPK16ReflectableIdMap,0x58
0x581eec,_ZN14BattleEndPopup17getStateExecutionEi,0x9c
0x581f88,_ZN19ResetAccountMessage16setAccountPresetEi,0x8
0x581f90,_ZNSt6__ndk16__sortIRZN18DataPatchGenerator24generateTextPatchForTIDsERK6StringE3$_0PNS_4pairIS2_iEEEEvT0_SA_T_,0x55c
0x5824ec,_ZN21LogicBattleModeServer12getRandomIntEi,0x8
0x5824f4,_ZN11UpgradeItem12setLabelIntoEP9TextFieldbb,0x178
0x58266c,_ZN17LogicGameModeUtil25playersCollectBountyStarsEi,0x18
0x582684,_ZN6icu_5815ThaiBreakEngineD2Ev,0x84
0x582708,_ZN10GameButton22setNotificationCounterEi,0x60
0x582768,_ZNK6Friend9canAttackEb,0x8
0x582770,_ZN15LogicDataTables21getCollectSpeedEffectEv,0xc
0x58277c,_ZN14RankedHeroItem6updateEf,0xc4
0x582840,_ZN14LoginOkMessageC2Ev,0x88
0x5828c8,_ZN9TeamPopup13touchReleasedERK5Touch,0x40
0x582908,_ZN5lzham12lzcompressor10state_base15partial_advanceERKNS0_10lzdecisionE,0x110
0x582a18,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_5NS_9allocatorIS7_EEFvvEE18destroy_deallocateEv,0x4
0x582a1c,_ZN8Material21getLightmapDiffuseTexEv,0x38
0x582a54,_ZNK18LogicCharacterData15isTownCrushBossEv,0x10
0x582a64,_ZN9EntryInfo10setAbilityERK6StringS2_S2_,0x170
0x582bd4,_ZNK12DeliveryUnit19hasOnlySummaryItemsEv,0x40
0x582c14,_ZNSt6__ndk110__function6__funcIZN8TestCase17releaseStageTouchEvE3$_4NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x582c18,_ZN21LogicProjectileServer21updateTrailAreaEffectEv,0x4
0x582c1c,_ZN12SoundManagerD2Ev,0x2cc
0x582ee8,_ZN20LogicCharacterServer28calculateCarryableWallBounceEbiib,0x4
0x582eec,_ZN22LogicIAPChangedCommand6decodeEP10ByteStream,0x70
0x582f5c,_ZN43PurchaseSkinGroupOfferHighlightPopupHandler13setupItemDescEP9TextField,0x44
0x582fa0,_ZN15DownloadManager15addFilesToQueueEPNS_13DownloadQueueERK6Stringb,0x284
0x583224,_ZN26BattleLogViewReplayMessage6decodeEv,0x3c
0x583260,_ZN8Settings19setScreenDimensionsEff,0x80
0x5832e0,_ZN19LogicImmunityServer8destructEv,0x8
0x5832e8,_ZNK15sc3dWorldObject16isAttachedToBoneEv,0x20
0x583308,_ZNK17LogicSkinConfData20getChargedShotEffectEv,0x8
0x583310,_ZNK24SkinCampaignGroupHandler16getAnalyticsNameEv,0x80
0x583390,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_3NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x583394,_ZN17CharacterMaterial17bindModelUniformsEPK13ModelUniforms,0x10
0x5833a4,_ZN28UnbindFacebookAccountMessageC2Ev,0x30
0x5833d4,_ZNK25TuneBrawlTvChannelMessage20getPreferredRegionIdEv,0x8
0x5833dc,_ZN12WaitingPopup14incrementStateEi,0x74
0x583450,_ZN9DecayItemD2Ev,0x64
0x5834b4,_ures_close_58,0xbc
0x583570,_ZN12TestReporter16setTestCompletedEb,0xc
0x58357c,_ZN19DebugPerformanceHud7addLineERK7Vector3IfES3_j,0x188
0x583704,_ZN18DebugCommandButton13buttonPressedEv,0x4
0x583708,_ZN15LogicDataTables7hasHeroEPK17LogicClientAvatarPK18LogicCharacterData,0x84
0x58378c,_ZN16TrophyRoadButton12refreshScoreEb,0x704
0x583e90,_ZN19LogicProjectileData17createReferences2Ev,0x4
0x583e94,_ZN12GenericPopup9addButtonERK6StringP12LogicCommand,0x1a0
0x584034,_ZNK14BattleEndPopup23hasPlayerMapContextMenuEv,0x44
0x584078,_ZN17AbilityCastingHUD15cancelTargetingEv,0x4
0x58407c,_ZN13FriendsScreenC2Ev,0x958
0x5849d4,_ZThn8_NK9Character15getBonePositionERK6StringRfS3_S3_S3_,0x10
0x5849e4,_ZN38LogicAccountTransferCodeRequestMessage8destructEv,0x4
0x5849e8,_ZN11LogicPlayer12playerKilledEv,0xbc
0x584aa4,_ZNK9InitState15resourcesLoadedEv,0x10
0x584ab4,_Z14addPointToAabbR7Vector3IfES1_RKS0_,0x44
0x584af8,_ZN14TencentManager6updateEf,0x39c
0x584e94,_ZN6icu_589BytesTrie9readValueEPKhi,0x94
0x584f28,_ZN5Stage12touchPressedERK5Touch,0x1d8
0x585100,_ZN20NativeSCIDConnection19accountAlreadyBoundEv,0x8
0x585108,_ZN12SCWFileInput4openERK6String,0x98
0x5851a0,_ZN14LogicDataTable8destructEv,0x88
0x585228,_ZNK19LogicProjectileData21shouldHideFromEnemiesEv,0x8
0x585230,_ZN12NSCIDManager31setPendingRegistrationWithPhoneERK6String,0x54
0x585284,_ZNK13LogicGemOffer7isValidEPK13LogicHomeModePK22LogicGemOfferContainer,0x6f8
0x58597c,_ZN11SocialPopup13buttonClickedEP12CustomButton,0xc8
0x585a44,_ZNK22ReportPlayerMapMessage14getMessageTypeEv,0x8
0x585a4c,_hb_unicode_funcs_create,0x98
0x585ae4,_ZN8ItemIcon13setLockedAnimEv,0x6c
0x585b50,_ZN5lzham12lzcompressor5clearEv,0x408
0x585f58,_ZN15AllianceManager15addFriendStatusEP23FriendOnlineStatusEntry,0x284
0x5861dc,_ZNK17LogicShopItemData12getConfirmBgEv,0x10
0x5861ec,_ZN9EntryInfo12getSkinIndexEPK13LogicSkinData,0x1d4
0x5863c0,_ZN12PepperCrypto8box_openEPKvmPvmRKNS_9SecureKeyILm24EEERKNS3_ILm32EEE,0xa8
0x586468,_Z9scFNV1a32PKvm,0x30
0x586498,_ZN13AnalyticEventC2Ev,0x5c
0x5864f4,_ZN16MovieClipTextureC2ERK6String,0x30c
0x586800,_adler32_z,0x340
0x586b40,_ZNK20LogicCharacterServer16scaleStatToLevelEi,0x8
0x586b48,_hb_shape_plan_get_empty,0xc
0x586b54,_ZN8HomePage18getCurrentLocationEv,0x94
0x586be8,_ZN11Application14removeKeyValueERK6String,0x60
0x586c48,_ZN23OfflineFriendInviteItem9setStatusEbRK6String,0xd4
0x586d1c,_ZN20PlayerJWTokenMessage8setTokenERK6String,0x8
0x586d24,_ZN9CombatHUDD0Ev,0x24
0x586d48,_ZN15ResourceManager19getAllDeferredFilesEv,0x154
0x586e9c,_hb_buffer_get_unicode_funcs,0x8
0x586ea4,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase17getStagePointSizeEvE4$_11EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEED0Ev,0x4
0x586ea8,_res_getResource_58,0x54
0x586efc,_ZN10HomeScreen18onCooldownReceivedEP13CooldownEntry,0x24
0x586f20,_ZNKSt6__ndk110__function6__funcIZ39Java_com_supercell_titan_Kakao_loggedInE3$_0NS_9allocatorIS2_EEFvvEE7__cloneEPNS0_6__baseIS5_EE,0x64
0x586f84,_ZN11LineManagerC2Ev,0x128
0x5870ac,_ZN6icu_587UVector15removeElementAtEi,0x88
0x587134,_ZN29LogicToggleInGameHintsCommandC2Ev,0x2c
0x587160,_ZN33TencentAccountAlreadyBoundMessage18getServiceNodeTypeEv,0x8
0x587168,_ZN16HelpshiftManager24requestNotificationCountEv,0x10
0x587178,_hb_font_funcs_is_immutable,0x8
0x587180,_ZN13UIListHandlerD0Ev,0x24
0x5871a4,_ZNK12LogicVector211getDistanceEii,0x5c
0x587200,_ZNK19LogicProjectileData10getBlueAddEv,0x10
0x587210,_ZN3GUI22isBadConnectionVisibleEv,0x20
0x587230,_ZN18TextFieldWithLinks16wrapWithColorTagERK6Stringj,0x20
0x587250,_ZN12RenderSystem6renderER9Matrix2x3R14ColorTransformif,0x14
0x587264,_ZN10HomeScreen23brawlPassProgressGainedEii,0x44
0x5872a8,_ZN11GameWebView11showLoadingEb,0x1c
0x5872c4,_ZN10Projectile8destructEv,0x15c
0x587420,_ZNKSt6__ndk110__function6__funcIZN14LineConnection9autologinEvE3$_2NS_9allocatorIS3_EEFvbPKN8linecorp4nova11CredentialsEPKNS7_5ErrorEEE6targetERKSt9type_info,0x1c
0x58743c,_ZN9CombatHUD13toggleEditingEb,0x77c
0x587bb8,_ZN9EventSlot6encodeEP15ChecksumEncoder,0x18
0x587bd0,_ZN11TeamManager18onTeamErrorMessageEP16TeamErrorMessage,0x16c
0x587d3c,_ZN11LogicPlayer13gemsCollectedEi,0xc
0x587d48,_ZNK28LogicGameObjectManagerClient12getRoboStageEi,0x18
0x587d60,_ZN8LogicMD51IEiii,0xc
0x587d6c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN6Shader4loadEPKcS6_S6_E3$_1EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE6targetERKSt9type_info,0x1c
0x587d88,_ZN7SetText6updateEf,0x3c
0x587dc4,_ZN32NativeFacebookConnectionCallback18receivedAppRequestERK6String,0x414
0x5881d8,_ZThn8_N17TencentLoginState13buttonClickedEP12CustomButton,0x8
0x5881e0,_ZNK23AskPlayerJWTokenMessage14getMessageTypeEv,0x8
0x5881e8,_ZN10HomeScreen18postDiamondsBoughtEv,0x4
0x5881ec,_ZN21LogicGameObjectServer28attachLogicGameObjectManagerEP28LogicGameObjectManagerServer,0x1a4
0x588390,_ZN8Databind8Databind22registerObjectInstanceEPK14DatabindObjectRK6StringPv,0x1c
0x5883ac,_ZN29LogicClaimRankUpRewardCommand7executeEP13LogicHomeModeib,0x188
0x588534,_ZN15LogicDataTables16createReferencesEv,0x1650
0x589b84,_ZN14UdpLaserSocketD2Ev,0xd8
0x589c5c,_ZN9PopupBase17addNaviHomeButtonEv,0xa4
0x589d00,_Z25decompressBlockAlpha16bitPhS_iiii,0x8
0x589d08,_ZN41RankedMatchFinalPreparationStartedMessage18getServiceNodeTypeEv,0x8
0x589d10,_ZN10HomeScreen13getPlayerDataEv,0x38
0x589d48,_ZN12KakaoManager5loginEv,0x104
0x589e4c,_ZN20StopHomeLogicMessage6decodeEv,0x4
0x589e50,_ZN4asio6detail22executor_function_view8completeINS0_7binder1INS0_16range_connect_opINS_2ip3tcpENS_15any_io_executorENS5_22basic_resolver_resultsIS6_EENS0_25default_connect_conditionEZZN9Messaging7connectERK6StringSE_ENK3$_2clERKNSt6__ndk110error_codeES9_EUlSJ_RKT_E_EESH_EEEEvPv,0xc
0x589e5c,_ZN19LogicRawInReflector10reflectIntEiPKci,0x50
0x589eac,_ZN9BitStream11resetOffsetEv,0xc
0x589eb8,_ZNKSt6__ndk110__function6__funcIZN8TestCase11pressButtonEP12CustomButtonE3$_0NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x589ec4,_ZN17TencentLoginState31shouldShowSplashOnLoadingScreenEv,0x14
0x589ed8,_ZN16LocationCategory15scrollToElementEv,0x68
0x589f40,_ZN11SCIDWebView4showEv,0x20
0x589f60,_ZNKSt6__ndk110__function6__funcIZN8TestCase28getAllSpritesVisibleMatchingI12CustomButtonZNS2_28getButtonsWithTextFieldValueE6StringbbS5_E4$_22EENS_6vectorIPT_NS_9allocatorIS9_EEEET0_EUlvE_NSA_ISE_EEFP6SpritevEE6targetERKSt9type_info,0x1c
0x589f7c,_ZN29HomeBattleReplayFailedMessageC2Ei,0x30
0x589fac,_ZN11FriendEntry22setFriendReasonDetailsEi,0x8
0x589fb4,_ZN12CustomButton13setNumberTextEib,0x4c
0x58a000,_ZN17LogicGameCalendarC2Ev,0x10
0x58a010,_ZN25AvatarOnlineStatusUpdated6encodeEv,0x38
0x58a048,_ZN10FriendItem13buttonPressedEv,0x7c
0x58a0c4,_ZN16OnlineFriendItemC2EP9MovieClip,0x134
0x58a1f8,_ZN11ContextMenu6updateEf,0x108
0x58a300,_ZNK4Rect18getDistanceToPointEff,0x2c
0x58a32c,_ZNK13WVSCIDManager6getUrlEv,0x5c
0x58a388,_ZN24LatencyTestConfiguration8destructEv,0x9c
0x58a424,_ZL19charIterTextExtractP5UTextllPtiP10UErrorCode,0x1a4
0x58a5c8,_ZN28LogicSendAllianceMailCommand10setMessageEP6String,0x8
0x58a5d0,_ZN10NativeFont20getFallbackFontCountEv,0x18
0x58a5e8,_ZN6icu_5811Normalizer223getNFKCCasefoldInstanceER10UErrorCode,0x20
0x58a608,_ZN33TencentAccountAlreadyBoundMessage12setAccountIdEP9LogicLong,0x8
0x58a610,_ZN10GameButton12setTextByTIDERK6String,0x78
0x58a688,_ZN8ImageSet7releaseERK6String,0x94
0x58a71c,_ZN22GameCenterUserListener17gameCenterFriendsEiP6String,0x4
0x58a720,_ZL17path_quadratic_toPvffff,0x24
0x58a744,_ZN13SimpleWebview7loadUrlE6String,0xf4
0x58a838,_ZN5titan3com9supercell5titan23NativeHTTPClientManager15startGetRequestERK6StringS6_S6_S6_,0xf8
0x58a930,_ZN18WaitingPopupRanked14incrementStateEi,0x74
0x58a9a4,_ZN15LogicDataTables7absDiffEii,0xc
0x58a9b0,_ZNK6icu_5814CjkBreakEngine23divideUpDictionaryRangeEP5UTextiiRNS_6UStackE,0xf60
0x58b910,_ZN6icu_5810UnicodeSetD2Ev,0xa4
0x58b9b4,_ZN20PlayerMapRenamePopupD0Ev,0xac
0x58ba60,_ZN32LogicHeroWinQuestsChangedCommand6decodeEP10ByteStream,0x88
0x58bae8,_ZNK17MovementIndicator13getPathLengthEP14LogicArrayListIiES2_,0xa0
0x58bb88,_ZThn184_N16AllianceSettings13badgeSelectedEPK22LogicAllianceBadgeData,0x8
0x58bb90,_ZN23GetPlayerProfileMessage6decodeEv,0x68
0x58bbf8,_ZN33LogicInviteBlockingChangedCommand6decodeEP10ByteStream,0x40
0x58bc38,_ZN19DebugPerformanceHud8addGenIDENS_22DebugPerformanceIDTypeEj,0x4
0x58bc3c,_udata_setFileAccess_58,0xc
0x58bc48,_ZNSt6__ndk110__function6__funcIZN11AndroidMain16onSurfaceCreatedEP13ANativeWindowE3$_0NS_9allocatorIS5_EEFvvEEclEv,0x18c
0x58bdd4,_ZN18DataPatchGenerator19savePatchJSONToFileEP15LogicJSONObjectRK6String,0x4
0x58bdd8,_ZN15sc3dWorldObject10set3dLayerEi,0x48
0x58be20,_ZN10DataGained24setParticleSpawnDurationEf,0x8
0x58be28,_ZN37KunlunBillingProcessedByServerMessage9setProdIdERK6String,0x8
0x58be30,_ZN15LogicStringUtil17getContainsAmountEPKcS1_ii,0xac
0x58bedc,_ZN18ServerErrorMessage6decodeEv,0x2c
0x58bf08,_ZN11DragHandlerD2Ev,0x120
0x58c028,_ZN23LogicCharacterClientOwn8destructEv,0x8c
0x58c0b4,_inflateBackInit_,0xe4
0x58c198,_ZNK14BattleLogEntry14getLocationTIDEv,0x48
0x58c1e0,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase20drawDebugPercentagesEvE4$_19EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEv,0x38
0x58c218,_ZN9Animation6verifyEPK8SkeletonPK7SCWFile,0x68
0x58c280,_ZN14CommandStorage8destructEv,0x160
0x58c3e0,_ZThn96_N24EsportTournamentsWebView20webviewDidFinishLoadERK6String,0x98
0x58c478,_ZN8Debugger7warningERK6String,0x14
0x58c48c,_ZN7FadeOutD2Ev,0x1c
0x58c4a8,_ZNK17LogicSkinConfData12getUltiSoundEv,0x8
0x58c4b0,_ZNKSt6__ndk110__function6__funcIZN22scLZMADecompressFilter13setDownstreamEP10scFileImplE3$_0NS_9allocatorIS5_EEFvvEE7__cloneEv,0x38
0x58c4e8,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback11bindAccountEP8_jobjectRK6StringS7_S7_S7_bE3$_1NS_9allocatorIS8_EEFvvEEclEv,0x40
0x58c528,_ZN24LocalNotificationManager18resetNotificationsEv,0x110
0x58c638,_Z13isAlmostEqualffj,0x48
0x58c680,_ZN17EventDetailsPopup17setAutoCloseStateEb,0x30
0x58c6b0,_Z5irandv,0x10
0x58c6c0,_ZN12VertexBufferC2EPKvjPK15VertexAttributej,0x114
0x58c7d4,_ZNK26ChangePlayerMapNameMessage10getMapNameEv,0x8
0x58c7dc,_ZN14ColorTransform8setAlphaEf,0x34
0x58c810,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKc9ImageWrap11ImageFilterE3$_1NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x58c814,_ZN8Debugger11getDebugHudEv,0xc
0x58c820,_ZN8DebugHudC2ERK6String,0x410
0x58cc30,_ZN18DeliveryCardsPopup13getBoxCounterEv,0x1c
0x58cc4c,_ZN17LogicGameCalendarC2Ei,0x10
0x58cc5c,_ZN5lzham18search_accelerator13advance_bytesEj,0x20
0x58cc7c,_ZNK12LogicVector28toStringEv,0x10
0x58cc8c,_ZN13AllianceIntroD0Ev,0xb4
0x58cd40,_ZN12BattleScreen22createBattleEndMessageEii,0x170
0x58ceb0,_ZN9sc3dWorld12isAabbInViewERK7Vector3IfES3_,0x4c
0x58cefc,_ZN12SCWFileInput6readU8Ev,0x30
0x58cf2c,_ZN16ThrophyBonusData6encodeEP15ChecksumEncoder,0x80
0x58cfac,_ZNK21LogicPlayerRewardData4copyEv,0x60
0x58d00c,_ZN21TeamCreatedStreamItemC2EP11StreamEntry,0x13c
0x58d148,_ZN11InputSystemC2Ev,0x8
0x58d150,_ZN30LogicSetPlayerThumbnailCommand10canExecuteEPK13LogicHomeModePK24LogicPlayerThumbnailData,0x108
0x58d258,_ZNKSt6__ndk110__function6__funcIZN12scFilesystem10layerAddedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_2NS_9allocatorIS8_EEFvPNS2_9IListenerEEE7__cloneEv,0x58
0x58d2b0,_ZN9sc3dWorld9preRenderEv,0x34
0x58d2e4,_ZN14AssetReference6decodeEP10ByteStream,0x64
0x58d348,_ZN6icu_5815RBBIRuleScanner10findSetForERKNS_13UnicodeStringEPNS_8RBBINodeEPNS_10UnicodeSetE,0x1f4
0x58d53c,_ZN9TextField17setHighlightRangeEii,0x8
0x58d544,_ZNK15LaserBoxManager22getNotificationTypeMaxEi,0x10
0x58d554,_ZN34FacebookAccountAlreadyBoundMessage6decodeEv,0x98
0x58d5ec,_ZN12VertexBuffer16updateVboSubDataEPKvij,0x60
0x58d64c,_ZN20LogicJSONInReflector12reflectFloatEfPKcf,0x8c
0x58d6d8,_ZN10PlayerInfo13closePopoversEv,0x2c
0x58d704,_ZN33RankedMatchHeroDataUpdatedMessage6encodeEv,0x54
0x58d758,_ZN6icu_5815RBBIRuleScanner5errorE10UErrorCode,0x34
0x58d78c,_ZNK6icu_5815Normalizer2Impl19getRawDecompositionEiPtRi,0x238
0x58d9c4,_ZN28LogicClaimDailyRewardCommandC2Ev,0x30
0x58d9f4,_ZNK11wendelstein20SpawnPlanarComponent14getFeatureBitsEv,0x8
0x58d9fc,_bracketProcessChar,0x5a0
0x58df9c,_ZN15AllianceManager34cancelPendingExternalInviteRequestEv,0x8
0x58dfa4,_ZN34FacebookAccountAlreadyBoundMessage8destructEv,0xa8
