address,name,size
0x410330,_ZNK18LogicChallengeData13getEventAssetEv,0x10
0x410340,_LookToRead_Init,0x8
0x410348,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback7friendsEP8_jobjectP13_jobjectArrayE4$_13NS_9allocatorIS7_EEFvvEE18destroy_deallocateEv,0x4
0x41034c,_ZN17OnlineFriendsList6updateEf,0x1d8
0x410524,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase20drawDebugPercentagesEvE4$_20EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEv,0x38
0x41055c,_ZN15GameSCIDManager12windowClosedEv,0xb8
0x410614,_ZN15DoubleDropPopup11dropDoubledEP14LogicArrayListIP10GatchaDropE,0x828
0x410e3c,_ZN6scPath8basenameERKNSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0x170
0x410fac,_hb_font_funcs_set_glyph_name_func,0x8c
0x411038,_ZN5titan3com9supercell5titan14HelpshiftTitan11setMetadataERK6StringS6_,0xb0
0x4110e8,_ZN9DebugInfoC2ENS_13DebugInfoTypeE,0x4c
0x411134,_ZN24RankedLeaderboardsScreen17hideRegionButtonsEv,0x1c
0x411150,_ZN8GameMain19resetHibernateTimerEv,0x24
0x411174,_ZN12AllianceEdit13touchReleasedERK5Touch,0x24
0x411198,_ZNK7GLImage8getTexIdEv,0x8
0x4111a0,_ZN14DataLoaderGLTF4loadEPKcS1_RKNSt6__ndk15arrayIiLm4EEE,0x324
0x4114c4,_ZNK14LogicDailyData23getFirstMiniOfferBundleEv,0x38
0x4114fc,_ZN20CreateAccountMessage16removeFacebookIdEv,0x10
0x41150c,_ZNK17LogicSkinConfData14getSadLoopAnimEv,0x10
0x41151c,_ZN27PurchaseSkinGroupOfferPopup13touchReleasedERK5Touch,0x30
0x41154c,_ZNK14LogicDataTable19isCombinedDataTableEv,0x8
0x411554,_ZNK17LogicShopItemData16getShopItemAssetEv,0x10
0x411564,_ZN4Shop18createSpecialOfferEP10TimedOfferi,0x1d8
0x41173c,_ZNK3GUI19getNameChangeWindowEv,0x98
0x4117d4,_ZN20LogicRawOutReflector14reflectJSONPtrEP13LogicJSONNodePKc,0x94
0x411868,_ZN15AllianceManager13doStartReplayExx,0xc0
0x411928,_udata_close_58,0x50
0x411978,_ZN15ResourceManager25isResourceLoadingOrLoadedEPKc,0xf8
0x411a70,_ZN15sc3dWorldObject8setScaleEf,0x9c
0x411b0c,_ZN15AllianceManager20getIndexOfBestPlayerEP14LogicArrayListIP12OnlinePlayerE,0x5c
0x411b68,_ZNSt6__ndk110__function6__funcIZN27BattleEndRankedRankUpScreen14addExecutionToEP18SequencedExecutionE3$_1NS_9allocatorIS5_EEFbvEED0Ev,0x4
0x411b6c,_ZN17LogicGamePlayUtil22weaponSpreadToAngleRadEi,0x18
0x411b84,_ZN11FriendEntry20setProfilePictureUrlEP6String,0x44
0x411bc8,_ZN16ServerConnection12loadAccountsEbb,0x5cc
0x412194,_ZN9BitStream13readIntMax511Ev,0x254
0x4123e8,_ZN12AllianceInfo21allianceMemberChangedEP19AllianceMemberEntry,0x114
0x4124fc,_ZN31LogicCancelPurchaseOfferCommand10canExecuteEPK13LogicHomeModei,0xb8
0x4125b4,_ZNKSt6__ndk110__function6__funcIZ39Java_com_supercell_titan_Kakao_loggedInE3$_0NS_9allocatorIS2_EEFvvEE7__cloneEv,0x74
0x412628,_ZL26breakiterator_cleanup_dictv,0x44
0x41266c,_ZN8Databind23NlohmannJsonInReflector10enterArrayERK6String,0x188
0x4127f4,_ZN14AllianceSearchC2Ev,0x45c
0x412c50,_ZN9ShopPopup17diamondsPurchasedEi,0x8
0x412c58,_ZN17FriendRequestItemC2EP6Friend,0x30c
0x412f64,_Z16Base64decode_lenPKc,0x40
0x412fa4,_ZN22LogicAllianceBadgeData8destructEv,0x4
0x412fa8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_8EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE11target_typeEv,0xc
0x412fb4,_ZN20LogicCharacterServer16tickInvisibilityEv,0x4
0x412fb8,_ZN10ScrollArea26addContentDontUpdateBoundsEP13DisplayObject,0x8
0x412fc0,_ZN36AskForPlayingSupercellFriendsMessage18removeSupercellIdsEv,0x10
0x412fd0,_ZN12LogicBitList9clearBitsEv,0x30
0x413000,_ZN30SCIDAccountAlreadyBoundMessage15removeAccountIdEv,0x10
0x413010,_ZNKSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback6logoutEvE3$_6NS_9allocatorIS3_EEFvvEE7__cloneEPNS0_6__baseIS6_EE,0x10
0x413020,_ZN19SelectLocationPopup18setSelectedDuoItemEP12LocationItem,0x194
0x4131b4,_ZNK11BasePageGUI13getScrollProgEv,0x64
0x413218,_ZN18HighRateUdpMessage12setMessageIdEi,0x8
0x413220,_ZNK21LogicBattleModeServer13isPlayerAliveEi,0x2c
0x41324c,_ZN5titan3com9supercell5titan7tencent11MSDKManager12shareMessageERK6StringS7_S7_S7_S7_RKNSt6__ndk16vectorISt4byteNS8_9allocatorISA_EEEES7_,0x188
0x4133d4,_ZN8Settings14getCoordinatesERK6String,0x110
0x4134e4,_ZN12jpeg_decoder16init_progressiveEv,0x3a8
0x41388c,_ZN24UdpConnectionInfoMessage13setServerPortEi,0x8
0x413894,_ZN5Track5flushEv,0x4
0x413898,_ZN24LatencyTestStatusMessage14addLatencyDataEP11LatencyData,0x13c
0x4139d4,_ZN7GLImage16glFormatToStringEi,0x2c
0x413a00,_ZN12jpeg_decoder17init_quant_tablesEv,0x4
0x413a04,_ZN21LogicBattleModeServer17handleClientInputEP11ClientInputi,0x95c
0x414360,_ZN9QuestItemD0Ev,0x50
0x4143b0,_ZN9PopupBase10addContentEP13DisplayObject,0x24
0x4143d4,_ZNK17TencentLoginState24showWeChatMissingFloaterEv,0xb4
0x414488,_hb_shape_plan_destroy,0xcc
0x414554,_ZNK6icu_5811Replaceable5cloneEv,0x8
0x41455c,_ZNK17LogicLocalization16getLanguageCountEv,0x8
0x414564,_ZN4WaitD0Ev,0x34
0x414598,_ZN6icu_587UVector15insertElementAtEiiR10UErrorCode,0x10c
0x4146a4,_ZL8snprintfPcU17pass_object_size1mPKcz.15061,0x78
0x41471c,_ZN11wendelstein18WendelsteinManager6createEPKc,0x14
0x414730,_ZN12GenericPopup11setTitleTidERK6String,0x2c
0x41475c,_ZN10HomeScreen13buttonClickedEP12CustomButton,0x4
0x414760,_ZNK22LogicLocationThemeData26hasChinaMapPreviewOverrideERK6String,0x84
0x4147e4,_ZN5titan3com9supercell5titan17GL2JNISurfaceView16getSurfaceHolderEv,0x7c
0x414860,_ZN26ChampionshipChallengePopup12isCurrentMapEP9EventData,0x34
0x414894,_ZN11SCIDManager29migrateFromEmailToSupercellIdEv,0xd4
0x414968,_ZN20SetEncryptionMessage6encodeEv,0x2c
0x414994,_ZN18AttackRadiusSpriteD0Ev,0x24
0x4149b8,_ZN28scHapticFeedbackImpl_Android4playEv,0x8
0x4149c0,_ZN16AllianceWarPopupC2Ev,0x208
0x414bc8,_ZN8Databind24NlohmannJsonOutReflector7setLongERK6Stringxx,0xb8
0x414c80,_ZN14BattleEndPopup23updateTotalCoinsElementEP18SequencedExecutionP17ParallelExecutionP9MovieClipii,0x158
0x414dd8,_ZNK10BitmapFont13getFamilyNameEv,0x18
0x414df0,_ZNK17BrawlBoxInfoPopup12getPopupTypeEv,0x8
0x414df8,_hb_font_set_funcs_data,0x64
0x414e5c,_ZNK18LogicClientGlobals14getStringValueERK6String,0x18
0x414e74,_ZN14LogicAccessory13tickAccessoryEP20LogicCharacterServer,0x4
0x414e78,_ZL8snprintfPcU17pass_object_size1mPKcz.13902,0x78
0x414ef0,_lv1_detect_frida_library__ZL8snprintfPcU17pass_object_size1mPKcz,0x110
0x415000,_ZN22LogicSelectSkinCommandC2EPK13LogicSkinData,0x34
0x415034,_ZN5lzham12symbol_codec5clearEv,0x9c
0x4150d0,_ZN13HeroModelItemD2Ev,0x94
0x415164,_hb_face_is_immutable,0x8
0x41516c,_u_memcmp_58,0x38
0x4151a4,_ZN12BlurRenderer6renderER9Matrix2x3R14ColorTransformif,0x1e0
0x415384,_ZN34JoinAllianceUsingInvitationMessage22setAvatarStreamEntryIdEP9LogicLong,0x8
0x41538c,_ZN6icu_5823UnicodeStringAppendableD0Ev,0x24
0x4153b0,_ZN11BasePageGUI14touchCancelledEi,0x40
0x4153f0,_ZN19ResourceDataTextureD2Ev,0x44
0x415434,_ZNK20LogicCharacterServer12closeToWaterEv,0x1b4
0x4155e8,_ZN6icu_5816ReorderingBuffer12appendZeroCCEiR10UErrorCode,0x148
0x415730,_ZN14MessageManager14showFloaterTIDERK6String,0x5c
0x41578c,_ZNKSt6__ndk110__function6__funcIZN11Character3D6updateEfE3$_0NS_9allocatorIS3_EEFvvEE6targetERKSt9type_info,0x1c
0x4157a8,_ZNK22LogicLocationThemeData15getBlocking3SCWEi,0x18
0x4157c0,_ZN6Assert24getAssertHandlerInstanceEv,0x58
0x415818,_ZN12SkinListItem8isLoadedEv,0x10
0x415828,_ZN9MovieClip19changeTimelineChildEP13DisplayObjectS1_,0x14c
0x415974,_ZN11EmoteButton8setInUseEb,0x1c
0x415990,_ZN6icu_586Locale14getLocaleCacheEv,0xbc0
0x416550,_lv1_detect_frida_library__ZL19create_guard_threadv,0x58
0x4165a8,_sub_4165A8,0x30
0x4165d8,_sub_4165D8,0x4c
0x416624,_ZN19SupercellIdCallback20setNotificationBadgeEP8_jobjectbi,0x1fc
0x416820,_ZN23LogicReflectableFactory16initBaseInstanceEv,0x30
0x416850,_ZN9ShopPopupC2Ev,0x1a0
0x4169f0,_ZN22scSkipFileHeaderFilter13setDownstreamEP10scFileImpl,0x44
0x416a34,_ZNK11LogicPlayer12getStarsLostEv,0x3c
0x416a70,_cubic_to,0x88
0x416af8,_ZN13EnterAgePopup13buttonClickedEP12CustomButton,0x400
0x416ef8,_ZN18ClientHelloMessage15setMajorVersionEi,0x8
0x416f00,_ZL21changesWhenCasefoldedRK14BinaryPropertyi9UProperty,0x1f8
0x4170f8,_ZN9PopupBase17homeButtonPressedEv,0x14
0x41710c,_ZN22UnlockAccountOkMessage15removeAccountIdEv,0x10
0x41711c,_u_isISOControl_58,0x20
0x41713c,_ZN15ResourceManager4initEP17DataLoaderFactoryPKcRKNS_17MultithreadConfigE,0x91c
0x417a58,_sub_417A58,0x8c
0x417bc0,_sub_417BC0,0x4
0x417c10,_sub_417C10,0x1c
0x417cdc,_sub_417CDC,0x30
0x417ec8,_sub_417EC8,0x10
0x417ed8,_sub_417ED8,0x4
0x417f24,_sub_417F24,0x8a8
0x4187cc,_ZN19DeviceLinkSubScreenD2Ev,0x70
0x41883c,_ZNK20LogicCharacterServer29getSizeSubtilesForPathfindingEv,0x58
0x418894,_ZN14BlingTextField20getInterpolatedColorEfPf,0xe8
0x41897c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_7EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x4189b4,_ZNK15ApiTokenMessage22getTokenRefreshSecondsEv,0x8
0x4189bc,_ZN16DropGUIContainer13addGameButtonEPKcb,0xc0
0x418a7c,_ZN11DragHandler14enablePinchingEb,0xc
0x418a88,_ZNK21LogicBattleModeClient15getGameListenerEv,0x8
0x418a90,_ZN6icu_587UVector4sortEPFa8UElementS1_ER10UErrorCode,0x78
0x418b08,_ZN21LogicJSONOutReflector9setStringEPKcRK6StringS4_,0xb0
0x418bb8,_ZL7reorderPK18hb_ot_shape_plan_tP9hb_font_tP11hb_buffer_t,0x5e4
0x41919c,_ZN12CustomButton16setDisplayObjectEP13DisplayObjectb,0x1d0
0x41936c,_ZN20UnlockAccountMessage6decodeEv,0x6c
0x4193d8,_ZN14LogicThemeData16createReferencesEv,0x54
0x41942c,_ZN13LogicSkinData14setProfileAnimERK6String,0x8
0x419434,_ZN18HighRateUdpMessage8destructEv,0x50
0x419484,_ZN15LaserBoxManager17setEsportsRegionsERK6String,0xb4
0x419538,_ZNK14BattleEndPopup18isSpectateOrReplayEv,0x30
0x419568,_compress_block,0x3b0
0x419918,_ZN16OnlineFriendItem24getTeamupStateWithPlayerEP12OnlinePlayer,0x84
0x41999c,_Z17moviePlayerDetachv,0x80
0x419a1c,_ZN5titan3com9supercell5titan19ApplicationUtilBaseC2EP8_jobject,0xbc
0x419ad8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase10getDoTouchEP13DisplayObjectE3$_6EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEEclEv,0xcc
0x419ba4,_ZNK12LogicTileMap29isPassableFromWaterPathFinderEiii,0x74
0x419c18,_ZN41CafeBazaarBillingProcessedByServerMessage6encodeEv,0x44
0x419c5c,_ZL23hb_ucdn_combining_classP18hb_unicode_funcs_tjPv,0x8
0x419c64,_ZN11FriendEntryC2Ev,0x6c
0x419cd0,_ZN29LogicPlayerMapEnvironmentDataC2EP6CSVRowP14LogicDataTable,0x34
0x419d04,_ZN5titan3com9supercell5titan17GL2JNISurfaceView15getLayoutParamsEv,0x7c
0x419d80,_ZNK18AddableFriendEntry6encodeEP15ChecksumEncoder,0x94
0x419e14,_ZNK7PageGUI15getPageItemByIdEi,0x3c
0x419e50,_ZNK16PlayerMapManager26isPlayerMapSubmitAvailableEv,0x8c
0x419edc,_ZNK8HomeMode24canDownLoadDeferredFilesEv,0x24
0x419f00,_ZN17LogicSkinConfData12setHappyFaceERK6String,0x14
0x419f14,_ZN16ResourceListenerC2Ev,0x7c
0x419f90,_ZplxRK6String,0xe4
0x41a074,_uloc_getName_58,0xc
0x41a080,_ZN19AllianceListMessageC2Ei,0x30
0x41a0b0,_ZNK12SupercellSWF15createMovieClipEPKc,0x1d0
0x41a280,_ZNKSt6__ndk110__function6__funcIZN14LineConnection6logoutEvE3$_4NS_9allocatorIS3_EEFvbPKN8linecorp4nova5ErrorEEE11target_typeEv,0xc
0x41a28c,_ZN20LogicJSONInReflector11reflectBoolEbPKcb,0x84
0x41a310,_ZN11UIMultiView6handleEP5UICtxi,0xf4
0x41a404,_ZN24TicketRewardNotification8destructEv,0x24
0x41a428,_ZNK21LogicBattleModeServer18getRoundResetTimerEv,0x8
0x41a430,_ZN12scZstdReader14readShortArrayEi,0x58
0x41a488,_ZNSt6__ndk16__sortIRZN13ImpostorAtlas11addImpostorEP8ImpostorbbE3$_0PNS1_5EntryEEEvT0_S8_T_,0x890
0x41ad18,_ZNK20LogicCharacterServer12getActivePetEb,0x8
0x41ad20,_ZN14TitanInputFile4skipEi,0x30
0x41ad50,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase6dragToER5TouchfE4$_17EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x41ad88,_ZN16BufferedReadFileC2Ev,0x28
0x41adb0,_ZN14RankedGoalItem16getConditionTextEPK14LogicConditionb,0x214
0x41afc4,_ZN23BindKakaoAccountMessage8getForceEv,0x8
0x41afcc,_ZL14locale_cleanupv,0xe0
0x41b0ac,_ZN6icu_5814LaoBreakEngineD0Ev,0x84
0x41b130,_ZN11wendelstein15GroundComponent15applyConstraintEPNS_8ParticleES2_ff,0x114
0x41b244,_ZNK18LogicCharacterData32useThrowingLeftWeaponBoneScalingEv,0x10
0x41b254,_ZN9InitState20showMaintenancePopupEiRK6Stringi,0x38
0x41b28c,_ZN18ServerHelloMessage18getServiceNodeTypeEv,0x8
0x41b294,_ZNK12BattleScreen16getShootStickBgXEv,0x8
0x41b29c,_Z23intersectAABBTriangle3fPK7Vector3IfERS1_S3_S3_,0x208
0x41b4a4,_ZN32LogicDeviceLinkConfirmYesMessage12setPassTokenERK6String,0x8
0x41b4ac,_ZNK8HeroList20isBlockingPageScrollEv,0x18
0x41b4c4,_ZNK8xPlane3f19getSignedDistanceToERK7Vector3IfE,0x2c
0x41b4f0,_ZN19NameChangeSubScreen7useBackEv,0x8
0x41b4f8,_ZN23BattleReportStreamEntry6decodeEP10ByteStream,0xf8
0x41b5f0,_ZNK17LogicSkinConfData21getHeroScreenIdleAnimEv,0x10
0x41b600,_ZN20LogicCharacterServer25getShootPositionModifiersEiiiiiiiR12LogicVector2S1_,0x108
0x41b708,_ZN11wendelstein7EmitterC2ENS0_13EmitterParamsE,0x1cc
0x41b8d4,_ZN10BattleMode12touchPressedERK5Touch,0x18
0x41b8ec,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase6dragToER5TouchfE4$_16EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEEclEv,0x40
0x41b92c,_ZN16PlayerMapManager30handlePlayerMapDeletedResponseEP30DeletePlayerMapResponseMessage,0x98
0x41b9c4,_ZN20LogicJSONInReflector7getBoolEPKcb,0x84
0x41ba48,_ZN19SuggestBrawlerPopupD2Ev,0x10c
0x41bb54,_ZNK10StringView16equalsIgnoreCaseERK6String,0x48
0x41bb9c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage14updateSubImageEPKciiiiiiE4$_10EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEEclEv,0x40
0x41bbdc,_ZNK6icu_5810UnicodeSet5cloneEv,0x3c
0x41bc18,_ZN10ScrollArea12updateBoundsEv,0x100
0x41bd18,_ZN8Databind16JSONOutReflector12reflectFloatEfRK6Stringf,0x94
0x41bdac,_ZZN7GLImage6createEPKhi9ImageWrap11ImageFilterENK3$_5clEv,0x250
0x41bffc,_ZNK10HTTPClient11getProgressEv,0x1c
0x41c018,_ZNK14BattleTutorial12TutorialStep19speechBubblesEqualsEPKS0_,0x2c
0x41c044,_ZN15DownloadManager27getChronosFolderQueueByTypeEi,0x2c
0x41c070,_ZN22UnlockAccountOkMessage12setAccountIdEP9LogicLong,0x8
0x41c078,_ZNK27LogicPlayerRankedSeasonData23getRewardByRewardConfigERK17LogicRewardConfig,0x74
0x41c0ec,_ZN17AnimationInstance16removeReferencesEPK14GameObjectBasei,0x18
0x41c104,_ZNK32AskForPlayingKakaoFriendsMessage14getMessageTypeEv,0x8
0x41c10c,_ZN11LineManagerD0Ev,0x24
0x41c130,_ZN18DecoratedTextField15clearDecorationEv,0x44
0x41c174,_ZN29ChangeAllianceSettingsMessage22setAllianceDescriptionEP6String,0x8
0x41c17c,_ZN22LogicAllianceBadgeData16createReferencesEv,0xb0
0x41c22c,_ZN7Offline19setOfflineModeIndexEi,0x68
0x41c294,_ZL21characterIteratorNextP13UCharIterator,0x50
0x41c2e4,_ZN11SCIDWebView19accountAlreadyBoundEv,0x8c
0x41c370,_ZN27LogicUnlockFreeSkinsCommandC2Ev,0x2c
0x41c39c,_ZN14MessageManager16destructInstanceEv,0x34
0x41c3d0,_ZN17HeroSwipeSelector13destructItemsEv,0xa0
0x41c470,_ZN15DoubleDropPopup9areWithinEfff,0x10
0x41c480,_ucase_totitle_58,0x120
0x41c5a0,_ZNK14LogicThemeData19getParticleFileNameEv,0x10
0x41c5b0,_ZThn96_N23RankedRewardsTrackPopup13buttonClickedEP12CustomButton,0x8
0x41c5b8,_ZN9CombatHUD17setMoveStickStateEb,0x60
0x41c618,_ZNKSt6__ndk110__function6__funcIZN22scLZMADecompressFilter13setDownstreamEP10scFileImplE3$_0NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x18
0x41c630,_ZNK12TencentLogin9getOpenIdEv,0x10
0x41c640,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase17getVisibleButtonsEvE3$_3EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEv,0x38
0x41c678,_ZN18sc3dAttachedSprite10touchMovedERK5Touch,0x4c
0x41c6c4,_ZN27KunlunBillingRequestMessage8destructEv,0x54
0x41c718,_ZN5titan3com9supercell5titan14HelpshiftTitan13showSingleFAQERK6String,0x8c
0x41c7a4,_ZNK22LogicLocationThemeData16getBlocking2MeshEi,0x18
0x41c7bc,_ZN14LoginOkMessage19removeFacebookAppIdEv,0x10
0x41c7cc,_ZL10isAnimatedP4Node,0x3c
0x41c808,_ZN6icu_58L14sortComparatorEPKvS1_S1_,0x24
0x41c82c,_ZN13ThumbnailItemC2EPK24LogicPlayerThumbnailData,0x7c
0x41c8a8,_ZN13AllianceIntro6addBtnERK6StringS2_,0x5c
0x41c904,_ZN27LogicCooldownExpiredCommandC2Ev,0x34
0x41c938,_ZN15LogicItemServer11triggerMineEv,0x4
0x41c93c,_ZN19GameSliderComponent13touchReleasedERK5Touch,0x34
0x41c970,_ZN24LatencyTestResultMessage13setServerHostEP6String,0x70
0x41c9e0,_ZNK17LogicSkinConfData14getUnlockSoundEv,0x8
0x41c9e8,_ZN13SettingsPopupC2Ev,0x444
0x41ce2c,_u_strspn_58,0x1c
0x41ce48,_ZNK31LogicCancelPurchaseOfferCommand14getCommandTypeEv,0x8
0x41ce50,_ZL30transformPositionNormalTangentiPKcPciiiiiiiiPK9xMatrix44S4_iiR7Vector3IfES7_,0x234
0x41d084,_ZNKSt6__ndk110__function6__funcIZN8TestCase11touchSpriteEP6SpriteE3$_2NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x40
0x41d0c4,_ZNK14LogicSkillData11getCooldownEv,0x10
0x41d0d4,_ZN22LogicColorGradientData16createReferencesEv,0x208
0x41d2dc,_ZN5titan7android5media11MediaPlayer18OnPreparedListener6invokeEP10_jmethodIDP13_jobjectArray,0x260
0x41d53c,_ZNK6icu_5813UnicodeFilter9toMatcherEv,0x10
0x41d54c,_ZN8ImageSet8containsERK6String,0x7c
0x41d5c8,_ZN5Stage33enterMaskContentBoundsCalculationEv,0x14
0x41d5dc,_uloc_toLanguageTag_58,0x158c
0x41eb68,_ZN35BuyBundleBillingPackResponseMessageC2Eii,0x44
0x41ebac,_ZNK4Rect6equalsERKS_,0x4c
0x41ebf8,_ZN7GLImage6createEPKcS1_9ImageWrap11ImageFilter,0x640
0x41f238,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback27completeClaimShopItemResultEP8_jobjectRK6StringS7_E4$_23NS_9allocatorIS8_EEFvvEE7__cloneEPNS0_6__baseISB_EE,0x48
0x41f280,_ZN6icu_5810GreekUpper23isFollowedByCasedLetterEPK10UCasePropsPKtii,0xc0
0x41f340,_ZNK15AllianceManager15getMyAllianceIdEv,0x1c
0x41f35c,_ZN14LogicMusicData8destructEv,0x24
0x41f380,_ZN15DraggableButton14touchCancelledEi,0x40
0x41f3c0,_ZN17TeamCreateMessage6encodeEv,0x98
0x41f458,_ZN17CreateGameMessage18getServiceNodeTypeEv,0x8
0x41f460,_ZNK13LogicConfData35isNonGreenlitMapPlayableWithFriendsEv,0x1c
0x41f47c,_ZN22GatchaDropOverviewItem14isDropSameTypeEP10GatchaDrop,0x2c
0x41f4a8,_uhash_init_58,0xd8
0x41f580,_ZNSt6__ndk110__function6__funcIZ62Java_com_supercell_titan_TitanWebView_shouldOverrideUrlLoadingE3$_0NS_9allocatorIS2_EEFvvEEclEv,0x48
0x41f5c8,_ZN9EmoteIcon21setStillFrameForEmoteEP9MovieClip,0x44
0x41f60c,_ZN13LogicHomeMode13updateOneTickEv,0x3c
0x41f648,_ZN20GoogleServiceManager16destructInstanceEv,0x34
0x41f67c,_ZN5titan3com9supercell5titan16TitanInstantApps9getCookieEv,0x70
0x41f6ec,_ZN23SkinPreviewCameraButton13buttonPressedEv,0x4
0x41f6f0,_ZN12WaitingPopup22setCancelButtonEnabledEb,0x1c
0x41f70c,_ZN10SetVisible9isInstantEv,0x8
0x41f714,_ZN29RankedMatchPickStartedMessage16setCurrentPlayerEP22LogicRankedMatchPlayeri,0x58
0x41f76c,_ZN12CustomButton10setEnabledEb,0x78
0x41f7e4,_ZNKSt6__ndk110__function6__funcIZN14SceneCharacter6updateEfE3$_0NS_9allocatorIS3_EEFvvEE11target_typeEv,0xc
0x41f7f0,_ZN30SCIDAccountAlreadyBoundMessage9setAvatarEP17LogicClientAvatar,0x8
0x41f7f8,_ZN8GameMain20setHibernateInternalEbbb,0x284
0x41fa7c,_ZN15LogicDataTables15getResourceByIdEi,0x1c
0x41fa98,_ZN3GUI11getInstanceEv,0xc
0x41faa4,_ZN29AvatarNameChangeFailedMessageC2Ei,0x30
0x41fad4,_ZNK15LogicClientHome5getIdEv,0x8
0x41fadc,_Z15isAabbInFrustumPK7Vector3IfERK9xMatrix44,0x1d0
0x41fcac,_ZN5titan3com9supercell5titan19ApplicationUtilBase7getIMEIEv,0x70
0x41fd1c,_ZN20LogicRawOutReflector12reflectArrayEiPKc,0x4c
0x41fd68,_ZNK6Shader6unbindEv,0x30
0x41fd98,_ZN31ChangeAllianceMemberRoleMessage6encodeEv,0x38
0x41fdd0,_ZNK28LogicGameObjectManagerServer53isPositionVisibleToPlayerTeamAndLineOfSightNotBlockedEPK12LogicTileMapiiP14LogicArrayListIP22LogicTeamMemberElementEiib,0x74
0x41fe44,_hb_buffer_get_content_type,0x8
0x41fe4c,_ZN8TestCase14getStageHeightEv,0x3c8
0x420214,_ZN9xMatrix4433getRayThroughPixelOrthographicInvEffffRKS_S1_R7Vector3IfES4_,0x160
0x420374,_ZN5tween4Circ9easeInOutEffff,0x48
0x4203bc,_ZNK12LocationInfo17allowsAltGameModeEv,0xb0
0x42046c,_ZNK8NewsPage17getCurrentNewsTabEv,0x30
0x42049c,_Z23setup_masks_arabic_planPK19arabic_shape_plan_tP11hb_buffer_t11hb_script_t,0x274
0x420710,_ZN18PlayerCountryPopup17backButtonPressedEv,0xc
0x42071c,_ZN11GameWebView29incrementStopMusicRequirementEv,0x24
0x420740,_ZN29PurchaseGatchaBoxPopupHandler10setupPriceEP9MovieClip,0x90
0x4207d0,_ZN12SupercellSWF21isCacheIndividualFileEPKc,0xc4
0x420894,_ZN9Character10updateClipEP9MovieClip,0x8
0x42089c,_uiter_setCharacterIterator_58,0x64
0x420900,_ZNK22LogicLocationThemeData21getBlocking2AngleStepEi,0x18
0x420918,_ZNKSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_PS4_iE3$_0NS_9allocatorIS6_EEFvvEE6targetERKSt9type_info,0x1c
0x420934,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback14sentAppRequestERK6StringS5_E3$_5NS_9allocatorIS6_EEFvvEE7destroyEv,0x28
0x42095c,_Z15_hb_shapers_getv,0x184
0x420ae0,_ZN43PurchaseSkinGroupOfferHighlightPopupHandler17findRelatedOffersEPK28LogicSeasonalSkinSectionDataP14LogicArrayListIP16LogicOfferBundleERS6_,0x1cc
0x420cac,_ZNK37LogicGemNameChangeStateChangedCommand6encodeEP15ChecksumEncoder,0x50
0x420cfc,_ZN23HomeLogicStoppedMessage6encodeEv,0xa8
0x420da4,_ZN15ResourceManager18removeUpdatedFilesEPK15LogicJSONObject,0x98
0x420e3c,_ZNK6icu_5813ResourceArray19internalGetResourceEPK12ResourceDatai,0x38
0x420e74,_ZN11Application7getUDIDEv,0x10
0x420e84,_ZNK11LogicPlayer7hasUltiEv,0x10
0x420e94,_ZNK16LogicSkillClient7getDataEv,0x8
0x420e9c,_ZN19EnvironmentRenderer11addImpostorEP15sc3dWorldObjectf,0x228
0x4210c4,_ZN15GameSCIDManager16loginWithoutSCIDEv,0xbc
