address,name,size
0x323a74,_ZN21LogicBattleModeServer18updatePlayerStatusEv,0x12c
0x323ba0,_ZN5lzham12lzcompressor14compress_blockEPKvj,0x80
0x323c20,_ZNK24AvatarStreamEntryMessage14getMessageTypeEv,0x8
0x323c28,_ZN19SupercellIdCallback13friendsFailedEP8_jobject,0x1d8
0x323e00,_ZN9Character19showAutoShootTargetEv,0xc8
0x323ec8,_ZN13DebugMenuBaseD0Ev,0x4
0x323ecc,_ZNK18LogicCharacterData13getSpawnedPetEv,0x8
0x323ed4,_ZN18sc3dPanPinchCamera14scrollToObjectEPK15sc3dWorldObjectfb,0x84
0x323f58,_ZN19AllianceMemberEntry12hasLowerRoleEii,0x50
0x323fa8,_ZN25KickAllianceMemberMessage10setMessageEP6String,0x8
0x323fb0,_ZNK20LogicCharacterServer23hasChanneledSkillActiveEv,0x78
0x324028,_ZN13UIListHandler14destroyEntriesEv,0xc8
0x3240f0,_ZN26UnlockAccountFailedMessage12getErrorCodeEv,0x8
0x3240f8,_ZN27TeamJoinOrCreateRoomMessageC2ERK6String,0x6c
0x324164,_ZThn96_N18SeasonRewardsPopup13buttonClickedEP12CustomButton,0x70
0x3241d4,_ZNK23TeamSetPlayerMapMessage8getMapIdEv,0x8
0x3241dc,_ZNK10GLImageRef9serializeEv,0xc
0x3241e8,_ZN11wendelstein17MovieClipRendererC2ERKNS0_6ParamsE,0x9c
0x324284,_ZN6Shader4loadERK6StringS2_PPKci,0x24
0x3242a8,_ZN31PurchaseOfferBundlePopupHandler6updateEf,0x58
0x324300,_ZN22TeamMemberStatusButtonC2EP9MovieClip,0x48
0x324348,_ZN9TweenClip9makeTweenERN5tween6EasingE,0x78
0x3243c0,_ZNK8GameMain12getDeltaTimeEv,0x28
0x3243e8,_ZN13EffectManager11endPlaybackEi,0x84
0x32446c,_ZN14RankedHeroItem17setTargetPositionEv,0x64
0x3244d0,_ZNK18LoginFailedMessage17getKunlunAppStoreEv,0x8
0x3244d8,_ZN20UdpBigMessageHandler22clearIncomingFragmentsEv,0xf8
0x3245d0,_ZNK8HomeMode10isTutorialEv,0x18
0x3245e8,_ZN12jpeg_decoder14prep_in_bufferEv,0xdc
0x3246c4,_ZN20GameSelectableButton22scaleFirstTextIfNeededEv,0x4
0x3246c8,_ZN25DeviceLinkMigrationScreenD0Ev,0x24
0x3246ec,_ZNK21LogicTutorialStepData14getAnimationY2Ev,0x10
0x3246fc,_ZNKSt6__ndk110__function6__funcIZN14LineConnection9autologinEvE3$_1NS_9allocatorIS3_EEFvbPKN8linecorp4nova11CredentialsEPKNS7_5ErrorEEE7__cloneEv,0x38
0x324734,_ZN13YoozooManager8onLogoutEbi6String,0x30
0x324764,_ZN11SoundSystem17constructInstanceEPN4FMOD6SystemEi,0x58
0x3247bc,_ZNK19AllianceRankingData7getNameEv,0x8
0x3247c4,_ZN9RankPopup6updateEf,0x254
0x324a18,_ZN11OnlinePopup6updateEf,0x37c
0x324d94,_ZNK17LogicResourceData10getTextRedEv,0x10
0x324da4,_ZN10LogicGoals14getGoalByIndexEiii,0x54
0x324df8,_ZNK18LogicClientGlobals13getGlobalDataERK6String,0xbc
0x324eb4,_ZN11Application21getAttributionMessageEv,0x49c
0x325350,_ZN10HomeScreen25startBattleFromTeamScreenEii,0x168
0x3254b8,_ZN32AskForPlayingKakaoFriendsMessage8destructEv,0x98
0x325550,_ZN19EnvironmentRenderer15removeCharacterEP9Character,0x230
0x325780,_uhash_setKeyHasher_58,0x10
0x325790,_ZN5titan3com9supercell5titan15PurchaseManager23stopBillingTransactionsEv,0x5c
0x3257ec,_ZNK16PlayerMapManager20canCreateNewDraftMapEv,0x120
0x32590c,_ZNK14LogicCondition4copyEv,0x38
0x325944,_ZN18SequencedExecution5onTapEv,0x68
0x3259ac,_ZNK17TencentLoginState16getAnalyticsNameEv,0x80
0x325a2c,_ZN8ItemIcon9setHiliteEb,0x64
0x325a90,_ZN29HomeBattleReplayFailedMessage18getServiceNodeTypeEv,0x8
0x325a98,_ZN11wendelstein19SpriteSheetRendererC2ENS0_6ParamsE,0xcc
0x325b64,_ZNK12LogicGlobals28getAllianceScoreContributionEi,0x10
0x325b74,_ZN17ShopSkinTeaseItem4initEPK13LogicSkinDataP9MovieClipb,0x5c8
0x32613c,_ZN22AccountSwitchedMessage19setDeleteOldAccountEb,0xc
0x326148,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9touchDownER5TouchE4$_15EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x326180,_ZN26LogicRankedMatchRoundState8destructEv,0x19c
0x32631c,_ZN15ProLeagueScreenC2Ev,0x3e4
0x326700,_ZN16DeviceLinkWindow10pushScreenEP19DeviceLinkSubScreen,0xc
0x32670c,_ZN16ResourceListener7addFileERK6Stringiiiib,0x2c
0x326738,_ZN16BattleEndMessage8getMvpXpEv,0x44
0x32677c,_ZN8InStream6readI8Ev,0x74
0x3267f0,_ZNK9EntryInfo15getSlotPositionEi,0x20
0x326810,_ZL4getnP4stbiPhi,0xbc
0x3268cc,_ZNSt6__ndk17__sort4IRZN24LocalNotificationManager20refreshNotificationsEvE3$_0PNS1_10sNotifDataEEEjT0_S6_S6_S6_T_,0x2f4
0x326bc0,_ZNK12BattleScreen22shouldShowJoystickAreaEv,0xa4
0x326c64,_ZN16GameObjectSpriteC2EP12RenderSystem,0x5c
0x326cc0,_ZN17scFSLayerPackfileC2EPKcRK6scPathPN13scFSLayerBase9IListenerE,0x1e4
0x326ea4,_ZN13TitanInStream7readUTFEi,0x68
0x326f0c,_ZN8TimeUtil20getTimeStringMinimalEib,0x254
0x327160,_ZN17LogicShopItemData16createReferencesEv,0x40
0x3271a0,_ZN8ItemIcon17displayChangeAnimEv,0x58
0x3271f8,_ZN9BitStream22readPositiveIntMax1023Ev,0x250
0x327448,_nti_font_get_descent,0x4c
0x327494,_ZN6icu_5815RBBIRuleScanner11pushNewNodeENS_8RBBINode8NodeTypeE,0xd4
0x327568,_ZNK14MessageManager25getTimeSinceSentKeepAliveEv,0x34
0x32759c,_ZN16PlayerMapManager15reportPlayerMapERK9LogicLongRK6Stringxx,0x2ac
0x327848,_ZN28VanityItemRewardNotification8destructEv,0x24
0x32786c,_ZN12SkinListItem21beforeSizeCalculationEv,0x24
0x327890,_ZNK18LogicMapEditorMode15getGameListenerEv,0x8
0x327898,_ZN20LogicCharacterServer16giveReloadDebuffEii,0x4
0x32789c,_u_setAtomicIncDecFunctions_58,0x1c
0x3278b8,_ZL14unistrTextCopyP5UTextlllaP10UErrorCode,0x18c
0x327a44,_ZN34LogicProLeagueSeasonChangedCommand7executeEP13LogicHomeModeib,0x8c
0x327ad0,_ZN12TencentLogin14setShareResultEi,0x3c
0x327b0c,_LzmaDec_DecodeToDic,0x49c
0x327fa8,_ZN5Scene17setTransformationEiRK9xMatrix44,0x28
0x327fd0,_ZN12RenderTargetD2Ev,0x114
0x3280e4,_umtx_unlock_58,0x14
0x3280f8,_Z19xCRC32StrIgnoreCasePKcRj,0x64
0x32815c,_uprv_isInfinite_58,0x18
0x328174,_ZNK6icu_5815UnhandledEngine10findBreaksEP5UTextiiaiRNS_6UStackE,0xec
0x328260,_ZN15DoubleDropPopup13touchReleasedERK5Touch,0x164
0x3283c4,_ZNKSt6__ndk110__function6__funcIZ43Java_com_supercell_titan_Kakao_inviteResultE3$_2NS_9allocatorIS2_EEFvvEE11target_typeEv,0xc
0x3283d0,_ZN23LineAccountBoundMessage13getResultCodeEv,0x8
0x3283d8,_ZN9TeamEntryC2Ev,0x40
0x328418,_ZN14TencentManager26canExecuteNewAntiAddictionEv,0xa8
0x3284c0,_ZN8TestCase18swipeAllDirectionsERNSt6__ndk18functionIFbvEEE,0x20c
0x3286cc,_ZN8GameMain17appRateWillReviewEv,0x68
0x328734,_ZN8GameMain17setAccountDetailsERK6Stringi,0x2c
0x328760,_ZN11LogicPlayer17calculateMVPScoreEv,0xf4
0x328854,_ZN12TestReporter7addStepE6StringNS_10TestResultES0_i,0x110
0x328964,_ZN9Execution5onTapEv,0x8
0x32896c,_ZN26ChampionshipChallengePopup7getHomeEv,0x38
0x3289a4,_uloc_getCurrentCountryID_58,0x238
0x328bdc,_ZN23BattleReportStreamEntry15setMajorVersionEi,0x8
0x328be4,_uprv_floor_58,0x8
0x328bec,_inflateUndermine,0x54
0x328c40,_ZNK15LogicLocaleData21getLaserboxStagingUrlEv,0x48
0x328c88,_ZN17HighscoreHeroListC2EP9MovieClip,0x2a8
0x328f30,_ZN8Sprite3D10setLoopingEb,0xc
0x328f3c,_ZN5lzham25adaptive_arith_data_model4initEbj,0x158
0x329094,_ZN18MiniOfferTimerItemD0Ev,0x4
0x329098,_ZN5Stage22increaseBucketCapacityEi,0x178
0x329210,_ZN15MapEditorScreen11pingUpdatedEf,0x4
0x329214,_ZNSt6__ndk110__function6__funcIZN8TestCase17getStagePointSizeEvE4$_11NS_9allocatorIS3_EEFfvEEclEv,0x10
0x329224,_ZN15sc3dWorldCamera13touchReleasedERK5Touch,0x8
0x32922c,_ZNK17LogicClientAvatar17getCommodityCountEiPK9LogicData,0xb4
0x3292e0,_ZNK24AllianceEventStreamEntry6encodeEP15ChecksumEncoder,0x80
0x329360,_ZNSt6__ndk110__function6__funcIZN12RenderSystem24startEffectManagerUpdateEfE3$_0NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x329364,_ZN16UdpReceiveBuffer13handleMessageEP10UdpMessageR14LogicArrayListIS1_E,0x13c
0x3294a0,_ZNK17LogicShopItemData11getFileNameEv,0x10
0x3294b0,_ZThn96_N21RankedTeamSelectPopup13buttonClickedEP12CustomButton,0x8
0x3294b8,_ZN12NSCIDManager13claimShopItemERK6String,0x8
0x3294c0,_ZN10ByteStream12writeBooleanEb,0xd4
0x329594,_ZN9TeamPopup7setTeamEP9TeamEntry,0x1a0
0x329734,_ZN28LogicGameObjectManagerServer14getProjectilesEv,0x8
0x32973c,_ZN30AvatarNameCheckResponseMessage9isInvalidEv,0x8
0x329744,_ZN13YoozooManager32showGuestModeAntiAddictionPromptEv,0xac
0x3297f0,_ZNK19TeamSetEventMessage14getMessageTypeEv,0x8
0x3297f8,_ZNK17LogicClientAvatar12getAccountIdEv,0x8
0x329800,_ZN11wendelstein19SpriteSheetRenderer4initEv,0x68
0x329868,_ZN14BattleTutorial25ultiCastedOnForbiddenSpotEv,0xc4
0x32992c,_ZN15LogicDataTables17getDefaultCountryEv,0x180
0x329aac,_ZN22EsportTournamentsPopup17clearNotificationEv,0x4c
0x329af8,_ZN13BattleLogItem18getRankBasedResultEiii,0x18
0x329b10,_ZN22LogicSelectSkinCommand10canExecuteEPK13LogicHomeModePK13LogicSkinData,0x34
0x329b44,_ZN14scResourceDataD2Ev,0x4c
0x329b90,_ZN24AllianceEventStreamEntryC2Ev,0x34
0x329bc4,_ZN27SCIDLogoutAllDevicesMessageC2Ev,0x34
0x329bf8,_ZN6xTimer19getSecondsSince1970Ev,0x8
0x329c00,_ZN24LoginUsingSessionMessageC2Ev,0x44
0x329c44,_ubidi_reorderVisual_58,0x19c
0x329de0,_ZN28BindGamecenterAccountMessage12setSignatureEPKci,0x88
0x329e68,_ZN26LookingForATeamMemberPopup18customButtonTappedEP10GameButtoni,0x54
0x329ebc,_ZN25ChinaLoginExtraTermsPopup13buttonClickedEP12CustomButton,0xc
0x329ec8,_ZN29LookForGameRoomRequestMessage8destructEv,0x28
0x329ef0,_ZNK18LogicCharacterData20getHeroScreenZOffsetEv,0x34
0x329f24,_ZN20PlayerProfileMessage6encodeEv,0x5c
0x329f80,_ZN8HomePage6goBackEv,0x4
0x329f84,_ZN18LatencyTestSession29getMillisPassedSinceTestStartEv,0x30
0x329fb4,_ZN20LeaveAllianceMessage18getServiceNodeTypeEv,0x8
0x329fbc,_ZN26UnlockAccountFailedMessage6encodeEv,0x28
0x329fe4,_hb_font_get_glyph,0x40
0x32a024,_ZN11VanityItems24getOldSystemEmoteForSlotEPK18LogicCharacterDatai,0xdc
0x32a100,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_3NS_9allocatorIS7_EEFvvEE6targetERKSt9type_info,0x1c
0x32a11c,_ZN18ServerHelloMessageC2Ev,0x38
0x32a154,_ZN26RequestJoinAllianceMessage16removeAllianceIdEv,0x10
0x32a164,_ZNK13LogicLinkData17getLinkByLanguageERK6String,0xa8
0x32a20c,_ZN8Selfhelp16destructInstanceEv,0x34
0x32a240,_hb_buffer_reverse,0x10c
0x32a34c,_ZN34FacebookAccountAlreadyBoundMessageC2Ev,0x3c
0x32a388,_ZN14BattleEndPopup24canDisplayTeamInvitationEv,0x24
0x32a3ac,_ZN8Selfhelp18webviewDidFailLoadERK6String,0xcc
0x32a478,_ZN20LogicJSONInReflector10getNextIntEv,0x5c
0x32a4d4,_ZN7CSVNode15cloneValuesFromEPKS_,0x2b8
0x32a78c,_ZN20PlayerMapRenamePopup10updateNameEv,0x50
0x32a7dc,_ZN5lzham18search_acceleratorC2Ev,0x2c
0x32a808,_ZNK19LogicProjectileData15getPushbackTypeEv,0x8
0x32a810,_ZN9EventSlot8destructEv,0x8
0x32a818,_ZN34PurchaseOfferHighlightPopupHandler6isFreeEv,0x14
0x32a82c,_ZN43LogicBrawlPassAutoCollectWarningSeenCommand8destructEv,0x24
0x32a850,_ZN15DownloadManagerC2Ev,0x144
0x32a994,_ZN20LogicCharacterServer15triggerPushbackEiiibbbbbbbbbii,0xbb0
0x32b544,_ZL18ures_appendResPathP15UResourceBundlePKciP10UErrorCode,0xd4
0x32b618,_ZN11SocialPopup17closeCustomPopupsEv,0x3c
0x32b654,_ZN10ByteStreamC2EPKci,0x80
0x32b6d4,_ZN22LogicDayChangedCommandC2Ev,0x30
0x32b704,_ZN21scMainThreadTaskQueue15checkPredicatesEv,0x350
0x32ba54,_Z33crypto_sign_ed25519_tweet_keypairPhS_,0xa0
0x32baf4,_sub_32BAF4,0x24
0x32bb18,_sub_32BB18,0x44
0x353fac,_ZNK6icu_5815Normalizer2Impl20getFCD16FromNormDataEi,0x10c
0x3540b8,_ZN22TeamMemberStatusButtonD2Ev,0x10
0x3540c8,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback28donationReceivedNotificationEP8_jobjectS4_E4$_25NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x6c
0x354134,_Crc64Calc,0x3c
0x354170,_ZNK18LogicCharacterData18getCollisionRadiusEv,0x8
0x354178,_ures_getInt_58,0x4c
0x3541c4,_ZThn96_N10BadgePopup13buttonClickedEP12CustomButton,0x3c
0x354200,_ZN31ChangeAllianceMemberRoleMessage9hasRightsEiii,0x68
0x354268,_ZN25LogicDiamondsAddedCommand11setPaidDataEiiP6String,0x10
0x354278,_ZN16GameStateManager9debugDrawEv,0x18
0x354290,_ZN19TeamSpectateMessage8destructEv,0x28
0x3542b8,_ZN12AllianceItemD0Ev,0x70
0x354328,_ZNK17OnlineFriendsList19getFriendItemWithIdEPK9LogicLong,0x80
0x3543a8,_ZN8HudPrint5printE6Stringbf,0x4f0
0x354898,_ZN12MapEditorHUD19handleTouchReleasedERK5Touch,0x8
0x3548a0,_ZN8Databind16JSONOutReflector10beginArrayERK6Stringi,0x70
0x354910,_Z24heroRankedSort_powerDescP14RankedHeroItemS0_,0x24
0x354934,_ZN5lzham20lzham_lib_decompressEPvPKhPmPhS3_j,0x7c
0x3549b0,_ZNK20LogicCharacterClient18hasSpeedBuffClientEv,0x8
0x3549b8,_u_versionToString_58,0x124
0x354adc,_ZN18AttackRadiusSprite11setAimAngleEf,0x38
0x354b14,_ZN33RankedMidSeasonRewardNotification9setRewardEP17LogicRewardConfig,0x48
0x354b5c,_ZN9ClanPopup17closeCustomPopupsEv,0x10
0x354b6c,_ZN15LaserBoxManager13createSaveKeyERK6String,0x94
0x354c00,_ZNSt6__ndk110__function6__funcIZN8TestCase10touchStageER5TouchE3$_5NS_9allocatorIS5_EEFvvEEclEv,0x40
0x354c40,_ZN14TencentManager20removeLaunchPlatformEv,0x8
0x354c48,_ZN16LogicOfferBundle12setPurchasedEb,0xc
0x354c54,_ZN10TimedOffer6encodeEP10ByteStream,0x54
0x354ca8,_ZN20LogicCharacterServer16triggerResurrectEv,0x8
0x354cb0,_ZNK18LogicCharacterData6isBossEv,0x1c
0x354ccc,_ZN11Application20getServerEnvironmentEv,0x4
0x354cd0,_ZN34LogicDeviceLinkCodeResponseMessage18getServiceNodeTypeEv,0x8
0x354cd8,_ZN10HomeScreen22inboxNotificationAddedEP16BaseNotification,0x80
0x354d58,_ZN9sc3dWorld11addToRenderEv,0x60
0x354db8,_utext_openReplaceable_58,0xac
0x354e64,_ZNK18LogicAccessoryData26getTargetAlreadyActiveTextEv,0x10
0x354e74,_ZN9sc3dWorld15loadingFinishedEv,0x8
0x354e7c,_ZNK12LocationInfo10getMapNameEv,0x150
0x354fcc,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback27completeClaimShopItemResultEP8_jobjectRK6StringS7_E4$_23NS_9allocatorIS8_EEFvvEED0Ev,0x38
0x355004,_ZN29DeviceLinkSuccesfullNewScreen6updateEf,0x4
0x355008,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback29purchasesReceivedNotificationEP8_jobjectP13_jobjectArrayE4$_26NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x35500c,_ZN12SupercellSWF8cacheIntEib,0x70
0x35507c,_ZNK18LogicNameColorData20getColorGradientDataEv,0x8
0x355084,_ZNKSt6__ndk110__function6__funcIZN8TestCase9touchDownEP13DisplayObjectE4$_14NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x355090,_ZN24AcceptTokenFriendMessage6decodeEv,0x34
0x3550c4,_ZNK13LogicHomeMode17calculateChecksumEv,0x10
0x3550d4,_ZN14SceneCharacter13playAnimationEi,0xc
0x3550e0,_ZN26AllianceTeamRemovedMessageC2EP9LogicLong,0x38
0x355118,_ZN14SettingsScreen24setSelectableButtonLabelEP21MagicSelectableButton,0x58
0x355170,_ZNK17LogicSkinConfData14getLobbyEffectEv,0x10
0x355180,_ZN41CafeBazaarBillingProcessedByServerMessage6decodeEv,0x98
0x355218,_ZNK17LogicSkinConfData14getProfileFaceEv,0x10
0x355228,_ZN11LineManager12unbindLineIDEv,0x10
0x355238,_Z4dampRfff,0x20
0x355258,_ZN28LogicGameObjectManagerServer26generateGameObjectGlobalIDEP21LogicGameObjectServer,0x64
0x3552bc,_ZN25TeamSetMemberReadyMessageC2Ebi,0x48
0x355304,_ZNK18LogicCharacterData13getLevelCountEv,0x8
0x35530c,_ZNK6CSVRow15getBooleanValueERK6Stringi,0x10
0x35531c,_ZN20PlayerMapDeletePopupD0Ev,0x50
0x35536c,_ZN19LogicImmunityServerC2EiPK9LogicDatai,0xc
0x355378,_ZN16BufferedReadFile7readIntEv,0x28
0x3553a0,_ZNK12SupercellSWF16isExportNameUsedEi,0x8
0x3553a8,_ZN16ServerConnection10disconnectEb,0x5c
0x355404,_hb_buffer_set_direction,0x14
0x355418,_ZN17CharacterMaterial20initializeReferencesEv,0x38
0x355450,_ZNK12_GLOBAL__N_115scFileImpl_Pack14decompressFileEv,0x198
0x3555e8,_ZN14TencentManager20shareMessageToFriendERK6StringS2_S2_S2_i,0x390
0x355978,_File_Write,0x6c
0x3559e4,_ZN6String7valueOfEb,0x1c
0x355a00,_ZN9SnowflakeC2Ev,0x18
0x355a18,_ZN6icu_5813BreakIterator12makeInstanceERKNS_6LocaleEiR10UErrorCode,0x1bc
0x355bd4,_ZNK18LogicCharacterData21shouldEncodePetStatusEv,0x8
0x355bdc,_ZN13StringBuilder6appendEPKc,0xcc
0x355ca8,_ZN12EventTracker16sendBillingEventERK6StringS2_S2_i,0xb0
0x355d58,_ZN14LogicDailyData30setStarPointSectionOffersStateEi,0x54
0x355dac,_ZN12jpeg_decoder15read_dri_markerEv,0x224
0x355fd0,_ZN10HomeScreen12getEntryInfoEv,0x24
0x355ff4,_ZN11ReferralURL13isReferralURLERK6String,0x5c
0x356050,_ZN14HelpshiftTitan10enableChatEv,0x98
0x3560e8,_ZN21AllianceMemberMessage8destructEv,0x54
0x35613c,_ZN15ParticleEmitter6renderERN11wendelstein21MovieClipRendererDataEf,0x1c
0x356158,_ZL21isCanonSegmentStarterRK14BinaryPropertyi9UProperty,0x9c
0x3561f4,_ZN14LogicPlayerMap12setAccountIdERK9LogicLong,0xc
0x356200,_ZN11FontManagerC2Ev,0x7c
0x35627c,_ZN5titan3com9supercell5titan14HelpshiftTitan15leaveBreadcrumbERK6String,0x8c
0x356308,_ZNK22CreatePlayerMapMessage21getMapEnvironmentDataEv,0x8
0x356310,_ZN15VanityItemEntry10removePropEi,0x108
0x356418,_ZN20LogicCharacterServer16attackedThisTickEi,0x10
0x356428,_ZN26ChampionshipChallengePopupC2Ev,0x6a0
0x356ac8,_ZNK16LogicJSONBoolean13writeToStringEP13StringBuilder,0x10
0x356ad8,_ZN14BlingTextField20getOriginalTextFieldEP9MovieClipRK6Stringb,0x11c
0x356bf4,_ZN16NameChangeScreen23handleNameChangeMessageEv,0x4
0x356bf8,_ZNK16LogicSkillClient15getRechargeTimeEPK11LogicPlayer,0x48
0x356c40,_ZN10ByteStream8readVIntEv,0xf0
0x356d30,_ZN6icu_5817StringEnumeration19ensureCharsCapacityEiR10UErrorCode,0x94
0x356dc4,_ZN23RankedRewardsTrackPopup7setInfoEv,0x890
0x357654,_ZN6icu_5813BreakIterator14createInstanceERKNS_6LocaleEiR10UErrorCode,0x18
0x35766c,_ZN13SimpleWebviewD2Ev,0x6c
0x3576d8,_ZNK6icu_587UObject17getDynamicClassIDEv,0x8
0x3576e0,_ZN5Stage26increaseBucketRectCapacityEib,0x1c0
0x3578a0,_ZN12LogicBitList8destructEv,0x34
0x3578d4,_ZN8Databind15JSONInReflector9exitArrayEv,0xf4
0x3579c8,_UDataMemory_setData_58,0x28
0x3579f0,_ZN28LogicGameObjectManagerClient6decodeEP9BitStreamP14LogicArrayListIP11LogicPlayerEbP21LogicBattleModeClientPS2_IP21LogicGameObjectClientE,0x2dcc
0x35a7bc,_ZN16NameChangeWindow10pushScreenEP19NameChangeSubScreen,0x130
0x35a8ec,_ZN13LogicSkinData14setSadLoopAnimERK6String,0x8
0x35a8f4,_ZN5tween4Quad9easeInOutEffff,0x50
0x35a944,_ZN15LaserBoxManagerC2Ev,0x22c
0x35ab70,_ZN19LogicCommandManager10addCommandEP12LogicCommand,0x140
0x35acb0,_ZN31DeviceLinkTargetSelectionScreenD2Ev,0x1c
0x35accc,_ZN13HeroInfoPopup11getAmmoTextEi6String,0xe8
0x35adb4,_ZN12jpeg_decoder13transform_mcuEi,0x80
0x35ae34,_ZNK6Sprite16getChildrenArrayEv,0x8
0x35ae3c,_ZNK18LogicCarryableData13getShouldRollEv,0x10
0x35ae4c,_ZNK24LogicParticleEmitterData19getParticleMinAngleEv,0x10
0x35ae5c,_ZN20LogicBattlePlayerMap21setMapEnvironmentDataEPK29LogicPlayerMapEnvironmentData,0x8
0x35ae64,_ZN6icu_586Locale9getLocaleEi,0x34
0x35ae98,_ZN8Databind8DatabindD0Ev,0x24
0x35aebc,_ZN9ClanPopup17backButtonPressedEv,0xc
0x35aec8,_ZNK24LogicParticleEmitterData19getLoopParticleClipEv,0x10
0x35aed8,_ZN24TitanDisconnectedMessage9setReasonEi,0x8
0x35aee0,_ZN5Scene8copyFromERKS_,0x5f4
0x35b4d4,_ZN15GameSCIDManager13friendsFailedEv,0x4
0x35b4d8,_ZN21LogicGameObjectClient28attachLogicGameObjectManagerEP28LogicGameObjectManagerClient,0x8
0x35b4e0,_ZN23ProLeagueSeasonEndPopup18customButtonTappedEP10GameButtoni,0x6c
0x35b54c,_ZN15MapEditorScreen18addResourcesToLoadEP16ResourceListener,0x4
0x35b550,_ZN12scZstdFilterD0Ev,0x24
0x35b574,_ZN19LogicRawInReflector14reflectNextIntEi,0x10
0x35b584,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase10touchStageER5TouchE3$_5EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7destroyEv,0x4
0x35b588,_ZN22SkinRewardNotification7getSkinEv,0x8
0x35b590,_ZNK12BattleScreen13isStickActiveEv,0x8
0x35b598,_ZN20LogicCharacterServer19updateMoveDirectionEP12LogicVector2S1_ii,0xf8
0x35b690,_ZNK15sc3dWorldObject8getEulerEv,0xc
0x35b69c,_ZN28TencentBillingRequestMessage8setPriceERK6String,0x8
0x35b6a4,_ZN12RankingEntry8destructEv,0x90
0x35b734,_ZNK8HomePage15getCurrentEventEv,0x8
0x35b73c,_ZNK21LogicProjectileClient16getModifiedScaleEi,0x8c
0x35b7c8,_ZNSt6__ndk110__function6__funcIZN12RenderSystem24startEffectManagerUpdateEfE3$_0NS_9allocatorIS3_EEFvvEE18destroy_deallocateEv,0x4
0x35b7cc,_ZN14ShadowRenderer24createVisibilityVerticesEP21LogicGameObjectClient,0x1bc
0x35b988,_ZN19DisconnectedMessage8destructEv,0x24
0x35b9ac,_ZN13UIHandlerListD2Ev,0xf0
0x35ba9c,_ZN15DoubleCoinsItem13buttonPressedEv,0x9c
0x35bb38,_ZThn8_NK10GameObject8getTileZEv,0x8
0x35bb40,_ZN18LogicPlayerMapUtil21getNumberOfTilesInMapEPK12LogicTileMapPK13LogicTileData,0x7c
0x35bbbc,_ZN34JoinAllianceUsingInvitationMessageC2Ev,0x34
0x35bbf0,_ZN26LogicMersenneTwisterRandom17initializeToIndexEiii,0xdc
0x35bccc,_ZN19EnvironmentRenderer14setObjectLayerEP15sc3dWorldObjecti,0xa8
0x35bd74,_ZN18HomePageTeamMemberD2Ev,0x1c0
0x35bf34,_ZN14BrawlPassPopup10refreshTabEiP10GameButton,0x24
0x35bf58,_ZNK9LogicData11getDataTypeEv,0x8
0x35bf60,_ZNK17LogicGameCalendar12compareDatesEPS_,0xb4
0x35c014,_Z13getSafeStringPK15LogicJSONString,0x14
0x35c028,_ZNK14LogicSkillData10isTargetedEv,0x10
0x35c038,_ZN16PlayerMapManager16signoffPlayerMapEPK14LogicPlayerMap,0x9c
0x35c0d4,_ZN18sc3dPanPinchCamera13setZoomLimitsEff,0xc
0x35c0e0,_ZN29ChangeAllianceSettingsMessage15setAllianceTypeEi,0x8
0x35c0e8,_ZN20LogicCharacterServer19giveSpeedSlowerBuffEii,0x4
0x35c0ec,_ubrk_setUText_58,0xc
0x35c0f8,_ZNK6icu_589BytesTrie12getNextBytesERNS_8ByteSinkE,0x104
0x35c1fc,_ZN20CreateAccountMessage18removeGameCenterIdEv,0x10
0x35c20c,_ZNK11FontManager9getFontAtEi,0xc
0x35c218,_ZNK11FriendEntry13getAllianceIdEv,0x8
0x35c220,_ZNK9TeamEntry20getGameModeVariationEv,0x28
0x35c248,_ZNK9xMatrix4414transformPointERK7Vector3IfE,0x50
0x35c298,_ZN13AntiAddiction12handleStatusEii,0x114
0x35c3ac,_ZN27AskForAddableFriendsMessageC2Ev,0x34
0x35c3e0,_ZN15SkinRewardPopup18customButtonTappedEP10GameButtoni,0x50
0x35c430,_ZNK13LogicGemOffer27getEmoteBundleFromExtraDataEv,0x5c
0x35c48c,_ZNK18LogicAccessoryData12getUseEffectEv,0x10
0x35c49c,_uhash_setValueDeleter_58,0x10
