address,name,size
0x866820,_ZN6icu_5817StringEnumerationC2Ev,0x40
0x866860,_ZN11SCIDManager12saveAccountsEv,0x14c
0x8669ac,_ZN37LogicPurchaseHeroLvlUpMaterialCommand10getPackForEP15LogicClientHomei,0x84
0x866a30,_ZN23SkinPreviewToggleButtonC2ERK6String,0x44
0x866a74,_hb_ft_face_create,0x98
0x866b0c,_ZN5Track5eventERK6StringS2_S2_S2_S2_S2_S2_,0x4
0x866b10,_ZN7CSVNode10removeNodeEPS_,0x108
0x866c18,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN11AndroidMain11releaseGameEvE3$_5EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE11target_typeEv,0xc
0x866c24,_uprv_getRawUTCtime_58,0x50
0x866c74,_ZN13LogicTileDataC2EP6CSVRowP14LogicDataTable,0x38
0x866cac,_ZN19DeviceLinkCodeInput17setCursorPositionEi,0x44
0x866cf0,_ZN9sc3dWorldC2Eiii,0x37c
0x86706c,_ZNK14ChatStreamItem12getEntryByIdEPK9LogicLong,0x98
0x867104,_ZN5lzham18search_accelerator5flushEv,0x8
0x86710c,_ZN12SCWFileInput7readUTFEv,0xbc
0x8671c8,_ZNK16ResourceListener11isFileAddedEPKc,0xd0
0x867298,_ZN29LogicBrawlPassUnlockedCommandC2Ei,0x34
0x8672cc,_ZNK14TencentManager32isGameAccountBoundWithSomeOpenIdEv,0x10
0x8672dc,_ZN23LogicAchievementManager13refreshStatusEv,0x4
0x8672e0,_ZN26RequestJoinAllianceMessage13setAllianceIdEP9LogicLong,0x8
0x8672e8,_ZN13TimelineValue7Builder3KeyC2ENS_7KeyTypeENS0_12ControlPointES3_S3_,0x18
0x867300,_inflateSetDictionary,0xec
0x8673ec,_ZN17LogicGamePlayUtil19isHeroOrCoopNeutralEP20LogicCharacterServer,0x68
0x867454,_ZN6icu_5818BurmeseBreakEngineD2Ev,0x7c
0x8674d0,_ZN15MovieClipHelper21getTextFieldRecursiveEP9MovieClipRK6String,0x44
0x867514,_ZN17LocalNotification23areNotificationsEnabledEv,0x168
0x86767c,_ZN17UIMovieClipGetterC2EP19UIMovieClipProviderRK6String,0x50
0x8676cc,_ZN27ReportAllianceStreamMessage18getServiceNodeTypeEv,0x8
0x8676d4,_ZN13DebugMenuBase9addButtonEP10GameButtonPKciP15IButtonListenercS3_,0x210
0x8678e4,_ZN15LogicClientHome5setIdEP9LogicLong,0x38
0x86791c,_ZN43PurchaseSkinGroupOfferHighlightPopupHandler16setUpSkinButtonsEP9MovieClip,0x650
0x867f6c,_ZN22MatchmakeFailedMessage6decodeEv,0x2c
0x867f98,_ZNK12GemOfferItem21isInRankRewardContextEv,0x14
0x867fac,_ZL13repTextLengthP5UText,0x24
0x867fd0,_ZN17ChatOptionsSlider19destructOptionItemsEv,0xa4
0x868074,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEEclEv,0x40
0x8680b4,_ZNKSt6__ndk110__function6__funcIZZN10HeroSprite9HeroEntry15updateAnimationEfENK3$_0clEvEUlvE_NS_9allocatorIS5_EEFvvEE7__cloneEv,0x38
0x8680ec,_ZNK8Sprite3D15getCurrentFrameEv,0x10
0x8680fc,_ZN31AskForPlayingLineFriendsMessageC2Ev,0x34
0x868130,_ZN24PlayerMapStatusInfoPopupD0Ev,0x38
0x868168,_ZN14MessageManager17adjustSendPackageEiPci,0x80
0x8681e8,_ZN30LogicSetPlayerNameColorCommand10canExecuteEPK13LogicHomeModePK18LogicNameColorData,0x98
0x868280,_ZN10InboxPopup22onNotificationsReceiveEP14LogicArrayListIP16BaseNotificationE,0x64
0x8682e4,_ZN14BillingManager25consumeNextPendingOrderIdEv,0x118
0x8683fc,_ZN10GameButton16setGoldPriceTextEP9TextFieldii,0x74
0x868470,_ZN26ListBrawlTvChannelsMessageC2Ev,0x3c
0x8684ac,_ZN6icu_5813UnicodeString18cloneArrayIfNeededEiiaPPia,0x378
0x868824,_ZNKSt6__ndk110__function6__funcIZ43Java_com_supercell_titan_Kakao_logoutResultE3$_4NS_9allocatorIS2_EEFvvEE11target_typeEv,0xc
0x868830,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase14getStageHeightEvE3$_9EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7destroyEv,0x4
0x868834,_ZN14EnterNamePopupD0Ev,0x24
0x868858,_ZN15ResourceManager13loadImmediateERK18scResourceLoadInfo,0x68
0x8688c0,_ZN18MiniOfferTimerItemC2EP16LogicOfferBundle,0x10
0x8688d0,_ZN16ByteStreamHelper20writeBattlePlayerMapEP15ChecksumEncoderPK20LogicBattlePlayerMap,0x50
0x868920,_ZN20LogicJSONInReflector17reflectNextObjectEv,0x4
0x868924,_ZN21LogicCompressedStringC2EPKcib,0xc
0x868930,_ZN12_GLOBAL__N_112LoginMessage18getServiceNodeTypeEv,0x8
0x868938,_ZN16HelpshiftManager16destructInstanceEv,0x2c
0x868964,_ZNK9OutStream7getDataEv,0x8
0x86896c,_ZN15ResourceManager7isReadyEPK16ResourceListener,0xac
0x868a18,_ZNK22LogicLocationThemeData15getBlocking1SCWEi,0x18
0x868a30,_ZN33SCIDLogoutAllDevicesResultMessageC2Ei,0x38
0x868a68,_ZN15SelectHeroPopup11createItemsEv,0x228
0x868c90,_ZN16DropGUIContainer21resetButtonAnimationsEv,0x60
0x868cf0,_ZNK13LogicTileData14blocksMovementEv,0x8
0x868cf8,_ZN15AllianceManagerD2Ev,0x4b0
0x8691a8,_ZN8HomePage13getTargetIconEi,0x1e4
0x86938c,_ZNK6icu_5813UnicodeString9doExtractEiiPti,0x88
0x869414,_ZN27AskForAddableFriendsMessage18getServiceNodeTypeEv,0x8
0x86941c,_ZN5titan3com9supercell2id21IdShopClaimInProgress12getProductIdEv,0x7c
0x869498,_ZNK22LogicLocationThemeData19getDestructableMeshEi,0x18
0x8694b0,_nti_cache_insert_glyph,0x1e0
0x869690,_ZN21FriendLoggedInMessageC2Ev,0x30
0x8696c0,_u_isUUppercase_58,0x9c
0x86975c,_ZNSt6__ndk110__function6__funcIZ39Java_com_supercell_titan_Kakao_loggedInE3$_0NS_9allocatorIS2_EEFvvEED0Ev,0x4c
0x8697a8,_ZNK10HTTPClient9getStatusEv,0xc
0x8697b4,_ZN9BitStream26readPositiveIntMax67108863Ev,0x6c
0x869820,_ZN11LineManager17showLoginQuestionEv,0x4c
0x86986c,_ZN15UIVerticalTable6layoutEP10ScrollAreaP14LogicArrayListIP13DisplayObjectE,0x120
0x86998c,_ZNK5Scene17getTransformationEi,0x14
0x8699a0,_ZN11StringTable13getCountOfMaxEiib,0x150
0x869af0,_ZNK22LogicQuestsSeenCommand14getCommandTypeEv,0x8
0x869af8,_ZN12LoginMessage12setPassTokenEP6String,0x8
0x869b00,_ZN7Offline17constructInstanceEv,0x20
0x869b20,_ZN15MapEditorScreen16isRestrictedTileEPK13LogicTileData,0x20
0x869b40,_ZN13ShopBgElementD2Ev,0x1b0
0x869cf0,_ZN21AllianceMemberMessage6encodeEv,0x38
0x869d28,_ZNK23BattleReportStreamEntry11getReplayIdEv,0x8
0x869d30,_utrie2_serialize_58,0x98
0x869dc8,_ZN11GameWebView11isOffScreenEv,0x50
0x869e18,_ZN11InputSystem12touchPressedEP5Touchfffi,0xbc
0x869ed4,_ZN20LogicRawOutReflector13reflectStringERK6StringPKcS2_,0x80
0x869f54,_ZN18ProLeagueInfoPopupC2Eii,0x1e8
0x86a13c,_ZN9xMatrix446getTRSERKS_PfS2_S2_,0x24c
0x86a388,_ZN14FriendsManager15inviteToRoomSnsEPK9LogicLong,0x3d0
0x86a758,_ZN15MapEditorScreen19updatePreviewCameraEf,0x1ac
0x86a904,_ZNK7SCWFile7getNameEv,0x4
0x86a908,_ZNK27JoinableAllianceListMessage14getMessageTypeEv,0x8
0x86a910,_ZNSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_S4_E3$_1NS_9allocatorIS5_EEFvvEE7destroyEv,0x4
0x86a914,_ZN15sc3dWorldObject12attachObjectEPS_b,0x4c
0x86a960,_ZN3GUI16setValueWithIconEP13DisplayObjectP9TextFieldRK6StringS6_,0x12c
0x86aa8c,_ZNK28LogicGameObjectManagerClient14findGameObjectEi,0x68
0x86aaf4,_Z61Java_com_supercell_titan_PurchaseManager_billingProductBoughtP7_JNIEnvP7_jclassP8_jstringS4_S4_S4_S4_h,0x10c
0x86ac00,_ZL23hb_ft_get_nominal_glyphP9hb_font_tPvjPjS1_,0x68
0x86ac68,_ZNK13AnalyticEvent9getStringERK6String,0x2c
0x86ac94,_ZN16SpecialOfferItem11updateTimerEv,0x104
0x86ad98,_ZN9LogicMath4signEi,0x10
0x86ada8,_ZN19SelectLocationPopup24addOrderedLocationGMVsToER14LogicArrayListIiE,0x4b4
0x86b25c,_ZNK17LogicLocalization22getLoadedLanguageCountEv,0x8
0x86b264,_ZN12LogicCommand20setExecutorAccountIdERK9LogicLong,0x38
0x86b29c,_ZN13LayerSprite3DC2EbiP8Material,0x138
0x86b3d4,_ZN6icu_5822UCharCharacterIterator10previous32Ev,0x70
0x86b444,_ZN15LaserBoxManager11getInstanceEv,0xc
0x86b450,_ZN15LogicDataTables22getColorGradientByNameERK6StringPK9LogicData,0x20
0x86b470,_ZNK32LogicDeviceLinkConfirmYesMessage11getLinkCodeEv,0x8
0x86b478,_ZN15LogicDataTables21getBulletBounceEffectEv,0xc
0x86b484,_ZNK13LogicGemOffer21getEmoteFromExtraDataEv,0x30
0x86b4b4,_ZN13AlliancePopup10pushScreenEP14AllianceScreen,0x26c
0x86b720,_ZN20LogicJSONInReflector16reflectNextFloatEf,0x5c
0x86b77c,_ZN11Character3D20beginUpdateAnimationEv,0x8c
0x86b808,_ZNKSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_PS4_iE3$_0NS_9allocatorIS6_EEFvvEE7__cloneEv,0x48
0x86b850,_ZNK11FontManager21getFontPathByFontNameEPKc,0xa4
0x86b8f4,_ZN6icu_5810UnicodeSet24resemblesPropertyPatternERKNS_13UnicodeStringEi,0xc0
0x86b9b4,_ZNK15HeroRewardPopup12getPopupTypeEv,0x8
0x86b9bc,_ZN11SocialPopup9onMessageEP14PiranhaMessage,0x54
0x86ba10,_ZN5titan3com9supercell5titan14HelpshiftTitan9isVisibleEv,0x5c
0x86ba6c,_ZN13LogicSkinData19setHeroScreenEffectERK6String,0x8
0x86ba74,_ZN22ClientContentValidator38checkLegacySeasonalSkinSectionCampaignEPK28LogicSeasonalSkinSectionDataiPK21LogicSkinCampaignData,0x170
0x86bbe4,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain19keyboardSizeChangedEffE3$_7NS_9allocatorIS3_EEFvvEE11target_typeEv,0x1c
0x86bc00,_ZN6icu_587UVector12sortedInsertE8UElementPFaS1_S1_ER10UErrorCode,0x14c
0x86bd4c,_ZL8snprintfPcU17pass_object_size1mPKcz.14320,0x70
0x86bdbc,_ZN21LogicBattleModeServer15setGameListenerEP17LogicGameListener,0x18
0x86bdd4,_ZN24MatchMakingStatusMessageC2Ev,0x3c
0x86be10,_Z41hb_ot_layout_lookup_would_substitute_fastP9hb_face_tjPKjji,0x1b0
0x86bfc0,_ZNK10ZipArchive15uncompressEntryERK8ZipEntryPc,0x188
0x86c148,_ZN15sc3dWorldObject11removeChildEPS_,0x90
0x86c1d8,_ZN27ChatAccountBanStatusMessageC2Ei,0x30
0x86c208,_ZNK6Shader14setUniformInt1Eii,0x18
0x86c220,_ZN14ScreenRecorder26isRecordingControlsVisibleEv,0x8
0x86c228,_ZN32GoogleServiceAccountBoundMessage18getServiceNodeTypeEv,0x8
0x86c230,_lv1_detect_frida_server__ZL18frida_guard_threadPv,0xd88
0x86cfb8,_ZN8GameMain14loadAssetAsyncERK6Stringb,0x274
0x86d22c,_ZN10GameButton19setDiamondPriceTextEPKciS1_,0xc8
0x86d2f4,_ZNK9LogicLong6equalsEPKv,0x30
0x86d324,_ZNK25DeviceLinkEnterCodeScreen11canSendCodeEv,0x44
0x86d368,_ZN20LogicEmoteBundleData8destructEv,0x4
0x86d36c,_ZN33LogicInviteBlockingChangedCommand7executeEP13LogicHomeModeib,0x74
0x86d3e0,_ZN13LogicLinkData12resetStaticsEPK8CSVTable,0xdc
0x86d4bc,_ZN9TextField11setFontSizeEi,0x8
0x86d4c4,_ZN17MatchMakingPlayerC2EP6StringP9LogicLongb,0x10
0x86d4d4,_ZN21LogicProjectileServer8destructEv,0xf8
0x86d5cc,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN6Shader4loadEPKcS6_S6_E3$_1EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEPNS0_6__baseISF_EE,0x18
0x86d5e4,_ZN8Impostor17updateProxyObjectEPK15sc3dWorldCameraPK13SceneUniformsiiiiiib,0x864
0x86de8c,_ZN25AcceptFriendFailedMessageC2Ev,0x34
0x86dec0,_ZNSt6__ndk110__function6__funcIZN8TestCase20drawDebugPercentagesEvE4$_19NS_9allocatorIS3_EEFvvEE18destroy_deallocateEv,0x4
0x86dec4,_ZN20GameSelectableButton7setTextEPKcRK6String,0x8c
0x86df50,_ZN12LogicVersion16isDeveloperBuildEv,0x8
0x86df58,_ZN9EntryInfo25displaySpawnedUnitPopoverEP12CustomButton,0x294
0x86e1ec,_ZN28LogicSendAllianceMailCommand7executeEP13LogicHomeModeib,0x68
0x86e254,_ZN22ReportPlayerMapMessage6encodeEv,0x44
0x86e298,_ZN26LogicLocalNotificationData12resetStaticsEPK8CSVTable,0x28c
0x86e524,_ZN10SkinsPopupC2Ev,0x208
0x86e72c,_ZN10SkinsPopup12destroyItemsEv,0xec
0x86e818,_ZN8AdStatus8destructEv,0xc
0x86e824,_ZN14TencentManagerD0Ev,0x24
0x86e848,_ZN16NameChangeWindow17backButtonPressedEv,0x34
0x86e87c,_ZNK28LogicLongToCodeConverterUtil4toIdERK6String,0x13c
0x86e9b8,_ZN12CustomButton16setAnalyticsNameERK6String,0x8
0x86e9c0,_ZN33RankedMidSeasonRewardNotificationC2Ev,0x38
0x86e9f8,_ZNK18LogicCharacterData14getSpawnEffectEv,0x8
0x86ea00,_ZN12NSCIDManager23setNotificationsAllowedEb,0xc
0x86ea0c,_ZN9BitStream21writePositiveIntMax63Ei,0x8
0x86ea14,_ZNK12LogicTileMap42isPlayerLineOfSightClearIgnoreDynamicWallsEiiii,0x34
0x86ea48,_ZN18LogicNameColorDataC2EP6CSVRowP14LogicDataTable,0x30
0x86ea78,_ZThn96_N20PlayerMapDeletePopup13buttonClickedEP12CustomButton,0x68
0x86eae0,_ZN23BadgePreviewScaleButtonC2Ef,0x3c
0x86eb1c,_ZN9MovieClip4stopEv,0x1c
0x86eb38,_ZN12SupercellSWF22readCompressedIntArrayEiPi,0x1a0
0x86ecd8,_ZN5titan3com9supercell5titan19ApplicationUtilBase14getKunlunUnameEv,0x70
0x86ed48,_ZN18AskApiTokenMessage18getServiceNodeTypeEv,0x8
0x86ed50,_ZN10HeroSpriteD0Ev,0x24
0x86ed74,_ZN17MapEditorTileItemD2Ev,0x84
0x86edf8,_ZNKSt6__ndk110__function6__funcIZN27BattleEndRankedRankUpScreen14addExecutionToEP18SequencedExecutionE3$_1NS_9allocatorIS5_EEFbvEE11target_typeEv,0xc
0x86ee04,_nti_iterator_get_character_index,0x8
0x86ee0c,_ZNKSt6__ndk110__function6__funcIZN5titan7android5media11MediaPlayer18OnPreparedListener6invokeEP10_jmethodIDP13_jobjectArrayE3$_0NS_9allocatorISB_EEFvRN8safe_jni5ProxyES5_EE6targetERKSt9type_info,0x1c
0x86ee28,_ZNK12GUIContainer14getChildByNameERK6String,0x20
0x86ee48,_ZNKSt6__ndk110__function6__funcIZN11wendelstein25makeEmitterParamsMigratorERKNS_6vectorINS_10shared_ptrINS2_17IEmitterComponentEEENS_9allocatorIS6_EEEEE3$_1NS7_ISC_EEFvRNS2_12old_versions15EmitterParamsV0ERNS2_7Emitter13EmitterParamsEEE7__cloneEv,0xbc
0x86ef04,_ZN18LatencyTestSession11sendResultsEv,0x2ac
0x86f1b0,_ZN23RankedRewardsTrackPopupD0Ev,0x24
0x86f1d4,_ZNK6Effect8getTileXEv,0x20
0x86f1f4,_ZN31BindGoogleServiceAccountMessageC2Ev,0x38
0x86f22c,_ZNK10LoginState8isLoadedEv,0x8
0x86f234,_ZN32BrawlPassAutoCollectRewardsPopupD2Ev,0xa4
0x86f2d8,_Java_com_supercell_titan_GameApp_nOnSurfaceCreated,0x6c
0x86f344,_ZN15MapEditorScreen17sendGoHomeMessageEv,0x70
0x86f3b4,_ZN26ChampionshipChallengePopup13getRewardTypeEv,0x4c
0x86f400,_ZN17MapPreviewMessage15setLocationDataEPK17LogicLocationData,0x8
0x86f408,_ZN14BattleLogPopup12destroyItemsEv,0xec
0x86f4f4,_ZN23DeviceLinkedStreamEntryC2Ev,0x2c
0x86f520,_ZN31PurchaseOfferBundlePopupHandler17getGatchaInfoTypeEv,0x7c
0x86f59c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE11target_typeEv,0xc
0x86f5a8,_ZNK10ScrollArea15getContentWidthEv,0x8
0x86f5b0,_ZNK12LogicTileMap24isPlayerLineOfSightClearEiiii,0x30
0x86f5e0,_ZN16PlayerMapManager27handlePlayerMapGreenlightedEP28PlayerMapGreenlightedMessage,0x1e4
0x86f7c4,_ZN13LogicSkinData16createReferencesEv,0x25c
0x86fa20,_ZN18HomePageTeamMember17handlesChatButtonEP10GameButton,0x24
0x86fa44,_ZN16ProgressBarTween18setProgressBarFillEP9MovieClipf,0x64
0x86faa8,_ZN5titan3com9supercell5titan23NativeHTTPClientManagerC2EP8_jobject,0xbc
0x86fb64,_ZN21UnbotifyReportMessage13setReportDataEPKci,0x88
0x86fbec,_ZNK9LogicData15getBooleanValueERK6String,0x40
0x86fc2c,_ZN28UdpLatencyTestRequestMessage12removeFillerEv,0x14
0x86fc40,_ZNK4Game6getFPSEv,0x24
0x86fc64,_ZN18AllianceMemberItem19refreshOnlineStatusEv,0x370
0x86ffd4,_ZN19GameSliderComponent7setTextEPKcRK6String,0x90
0x870064,_ZN13LogicSkinData17setHappyEnterAnimERK6String,0x8
0x87006c,_ZN28LogicGameObjectFactoryServer25createGameObjectByClassIDEPK9LogicDatai,0xa4
0x870110,_ZN29JoinAllianceUsingTokenMessage6encodeEv,0x38
0x870148,_ZNK27ChatToAllianceStreamMessage14getMessageTypeEv,0x8
0x870150,_u_strstr_58,0x10
0x870160,_ZN19LogicCommandManager13encodeCommandEP15ChecksumEncoderPK12LogicCommand,0x54
0x8701b4,_ZN15ResourceManager20enableCompressedCSVsEb,0x10
0x8701c4,_ZN17LogicClientAvatar23setFriendListOpenedTimeEv,0x4
0x8701c8,_ZN28VanityItemRewardNotification7getItemEv,0x8
0x8701d0,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback13friendsFailedEP8_jobjectE4$_15NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x18
0x8701e8,_ZNK13LogicItemData11getFileNameEv,0x10
0x8701f8,_Z8idct_4x4PKsPh,0x3b0
0x8705a8,_ZN13FriendsScreen11refreshTabsEv,0x5c
0x870604,_ZN13FontFormatterD0Ev,0x4
0x870608,_nti_font_copy_with_size,0x1e4
0x8707ec,_ZN8HudPrint9removeAllEv,0xa0
0x87088c,_ZThn368_N15SelectHeroPopupD0Ev,0x28
0x8708b4,_ZN5titan3com9supercell5titan7GameApp13requestFinishEv,0x7c
0x870930,_ZN8LogicMD52HHEiiiiiii,0xe4
0x870a14,_ZN10TimedOffer13isTickerStateEv,0x10
0x870a24,_ZNSt6__ndk110__function6__funcIZN10SWFTexture4loadEP12SupercellSWFbibbbbRK6StringE3$_1NS_9allocatorIS8_EEFvvEE7destroyEv,0x4
0x870a28,_ZN9OutStream7writeI8Ea,0x138
0x870b60,_ZNK30LogicDeviceLinkResponseMessage12getPassTokenEv,0x8
0x870b68,_ZN15OfferBundleItem8setPriceEP9MovieClipP16LogicOfferBundleRK6StringS1_PK22LogicColorGradientDataS6_,0x330
0x870e98,_ZNK9UdpSocket16getPacketHandlerEv,0x8
0x870ea0,_ZNK20LogicCharacterServer27getReloadSpeedChangePercentEv,0x8
0x870ea8,_ZNK28LogicGameObjectManagerClient17getNumGameObjectsEv,0x8
0x870eb0,_ZN30JoinRequestAllianceStreamEntry16setResponderNameEP6String,0x8
0x870eb8,_ZN10TeamStream10initializeEf,0x3f4
0x8712ac,_ZNK26AllianceKickOutStreamEntry20getAllianceBadgeDataEv,0x8
0x8712b4,_ZN12LoginMessage16getTencentOpenIdEv,0x8
0x8712bc,_ZN24DebugHudMessageCollector10addMessageERK6Stringj,0x124
0x8713e0,_ZN9HeroPopup13heroLeveledUpEPK18LogicCharacterData,0x58
0x871438,_ZN12GenericPopup9addButtonERK6Stringi,0x1a4
0x8715dc,_ZNK7CSVNode7getRootEv,0x8
0x8715e4,_ZN13AllianceIntroC2Ev,0x488
0x871a6c,_ZZN7GLImage6createEPKc9ImageWrap11ImageFilterENK3$_0clEv,0x1d8
0x871c44,_ZN5titan7android7content2pm14PackageManagerC2EP8_jobject,0xbc
0x871d00,_Java_com_supercell_titan_GameApp_setTencentLaunchParameter,0x98
0x871d98,_ZN34FacebookAccountAlreadyBoundMessage6encodeEv,0x7c
0x871e14,_ZNK18BrawlTvChannelInfo6encodeEP10ByteStream,0x58
0x871e6c,_hb_ot_tag_from_language,0x490
0x8722fc,_ZN9sc3dWorld23initMovieClipRenderDataEv,0x54
0x872350,_ZNK18LogicCharacterData16getRedExportNameEv,0xc
0x87235c,_ZN18WaitingPopupRanked18createLocationItemEPK17LogicLocationData,0x70
0x8723cc,_ZN5titan3com9supercell5titan14HelpshiftTitan5startERK6StringS6_S6_,0xcc
0x872498,_ZN11BadgeSpriteD2Ev,0x9c
0x872534,_lv1_detect_frida_library__ZL14parse_proc_tcpPKcS0_PFviE,0xeb8
0x8733ec,_ZNK15LogicJSONObject7getTypeEv,0x8
0x8733f4,_ZNKSt6__ndk110__function6__funcIZN11Application20getAdvertiserIDAsyncEvE3$_2NS_9allocatorIS3_EEFNS_4pairIb6StringEEvEE7__cloneEv,0x24
0x873418,_ZNK13LogicCardData9getValue3Ev,0x8
0x873420,_ZN8HeroItemD0Ev,0x24
0x873444,_ZN18PlaySoundExecution13onFastforwardEv,0x8
0x87344c,_ZN12SoundManager19updateSoundSettingsEP10PlayingSFXffff,0x54
0x8734a0,_ZN19AvatarStreamMessage16setStreamEntriesEP14LogicArrayListIP17AvatarStreamEntryE,0x8
0x8734a8,_ZNK16LogicOfferBundle13hasHeroOrSkinEv,0x58
0x873500,_ZNK19LogicProjectileData26hasParentProjectileForSkinEv,0x10
0x873510,_ZN17TencentTermsPopup13onTextLinkHitEi,0x24
0x873534,_ZN22ChronosResourceManager23requireEventDataEntriesEP14LogicArrayListIP9EventDataERNSt6__ndk13setI6StringNS5_4lessIS7_EENS5_9allocatorIS7_EEEERS0_IPK16ChronosFileEntryE,0x64
0x873598,_ZN19LogicLevelUpCommand8destructEv,0x24
0x8735bc,_ZN12_GLOBAL__N_14path24filenameWithoutExtensionERKNSt6__ndk112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEES9_,0x160
0x87371c,_ZN28BindGamecenterAccountMessage11setBundleIDEP6String,0x8
0x873724,_ZNK19LogicResourceBundle6encodeEP15ChecksumEncoder,0x5c
0x873780,_ZN5titan7android7content3res19AssetFileDescriptor14getStartOffsetEv,0x7c
0x8737fc,_ZNKSt6__ndk110__function6__funcIZN8TestCase17getStagePointSizeEvE4$_11NS_9allocatorIS3_EEFfvEE7__cloneEv,0x24
0x873820,_ZN11LogicPlayer16objectivesStolenEi,0xc
0x87382c,_ZN11FontManager17constructInstanceEv,0xa0
0x8738cc,_ZN17TencentTermsPopup7fadeOutEv,0x24
0x8738f0,_ZN7Billing10buyProductERK6String,0xc8
0x8739b8,_ZN8HomePage9onLevelUpEPK14LogicMilestone,0x4
0x8739bc,_ZN30SupercellIdNotificationMessage6decodeEv,0x2c
0x8739e8,_ZN9Animation5startEv,0xc
0x8739f4,_ZN20EventSuggestionPopup4initEiib,0x4a0
0x873e94,_ZN23LogicSelectEmoteCommand10canExecuteEPK13LogicHomeModePK14LogicEmoteDatai,0xec
0x873f80,_ZN34LogicBrawlPassSeasonChangedCommand6decodeEP10ByteStream,0x50
0x873fd0,_ZN17FriendListMessage6encodeEv,0xac
0x87407c,_ZN8StatItem5setupERK6StringS2_,0x5c
0x8740d8,_ZN9RankPopup19updateSeasonEndTimeEv,0x18c
0x874264,_ZN14RectangleTimerD2Ev,0x154
0x8743b8,_ZNK18LogicAccessoryData19requireEnemyInRangeEv,0x10
0x8743c8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase17releaseStageTouchEvE3$_4EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEv,0x38
0x874400,_ZN11AndroidMainD2Ev,0x50
0x874450,_ZN19RemoveFriendMessageC2Ei,0x2c
0x87447c,_ZN18DoubleClickCheckerD2Ev,0x30
0x8744ac,_ZN4Shop10buyProductEPK24LogicBillingPackagesData,0x104
0x8745b0,_ZN17LogicDebugCommand18setStringParameterERK6String,0x8
0x8745b8,_ZNK18LogicAccessoryData7getTypeEv,0x10
0x8745c8,_ZNK14DataLoaderJSON15getStringLengthEv,0x8
0x8745d0,_ZN5titan7android4view13WindowManager17getDefaultDisplayEv,0x7c
0x87464c,_Z22crypto_stream_chacha20PhyPKhS1_,0x68
0x875fac,_ZN6StringC2EPKcRKS_,0x58
0x876004,_ZN15LogicClientHome13getPlayerRankEv,0x14
0x876018,_ZNK12BattleScreen16isFollowSpectateEv,0x8
0x876020,_ZNK12GenericPopup12getPopupTypeEv,0x8
0x876028,_ZN5tween5Cubic7easeOutEffff,0x20
0x876048,_ZN14TitanOutStreamC2Ev,0x38
0x876080,_ZN23PushNotificationService15getNotificationEv,0x8
0x876088,_ZN22TeamCreatedStreamEntry8destructEv,0x34
0x8760bc,_ZN8RankItem6updateEf,0x14c
0x876208,_ZN9BitStream21readPositiveIntMax511Ev,0x218
0x876420,_ZN23TeamMemberStatusMessage8destructEv,0x24
0x876444,_ZN21LogicBattleModeServer7addBossEPK18LogicCharacterDatai,0x4
0x876448,_ZN9Character13attackStartedEPK15LogicEffectDataS2_b,0x88
0x8764d0,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase7touchUpEvE4$_18EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE11target_typeEv,0xc
0x8764dc,_ZNK19AllianceHeaderEntry13getAllianceIdEv,0x8
0x8764e4,_ZN17ReplayStreamEntry8destructEv,0xa0
0x876584,_ZN22MatchmakeFailedMessage12setErrorCodeEi,0x8
0x87658c,_ZNK26TencentAccountBoundMessage14getMessageTypeEv,0x8
0x876594,_ZN6Effect8setScaleEf,0x68
0x8765fc,_ZN27KunlunBillingRequestMessage8setPriceERK6String,0x8
0x876604,_Java_com_supercell_titan_GameApp_handleDeeplinkURL,0x274
0x876878,_ZN21LogicJSONOutReflector21reflectObjectOptionalEPKcb,0x28
