address,name,size
0x9803a4,_ZN13LogicJSONNodeD0Ev,0x4
0x9803a8,_ZN8Databind4Util13ArrayAccessorI7Vector2IfE14LogicArrayListIS3_EE3getEm,0x14
0x9803bc,_ZN8Material21setLightmapDiffuseTexEP7GLImage,0x8
0x9803c4,_ZN26ISCIDManagerImplementation13claimShopItemERK6String,0x4
0x9803c8,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18CurlNoiseComponentEED0Ev,0x4
0x9803cc,_ZNK10StreamItem23shouldUpdateReceiveTimeEv,0x8
0x9803d4,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15SpringComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE18destroy_deallocateEv,0x4
0x9803d8,_ZN4asio6detail13epoll_reactor8start_opEiiRPNS1_16descriptor_stateEPNS0_10reactor_opEbb,0x360
0x980738,_ZNSt6__ndk120__shared_ptr_emplaceIN8nlohmann6detail20input_buffer_adapterENS_9allocatorIS3_EEE16__on_zero_sharedEv,0xc
0x980744,_ZNK2OT18SingleSubstFormat214collect_glyphsEPNS_27hb_collect_glyphs_context_tE,0x258
0x98099c,_ZN25LineAccountUnboundMessageD0Ev,0xc0
0x980a5c,_ZN8safe_jni4ctorIN5titan3com9supercell2id14IdIngameFriendEEclIJ6StringS8_S8_S8_S8_bEEEP8_jobjectDpT_,0x2a0
0x980cfc,_ZN8Databind4Util13ArrayAccessorI6StringNSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE4sizeEv,0x14
0x980d10,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseEbEclIJ6StringEEEbDpT_,0x1a8
0x980eb8,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_24TangentVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE11target_typeEv,0xc
0x980ec4,_ZN11TeamMessageD0Ev,0xc0
0x980f84,_ZN18BezierInterpolatorI7Vector3IfEE5setX1Ef,0x8
0x980f8c,_ZN20LogicEmoteBundleDataD0Ev,0x40
0x980fcc,_ZN8safe_jni7ConvertIN5titan7android3net3UriEvE3SigEv,0xd8
0x9810a4,_ZNSt6__ndk16vectorIN2fx4gltf5SceneENS_9allocatorIS3_EEE7reserveEm,0x154
0x9811f8,_ZN36LogicTencentAntiAddictionInstructionD2Ev,0x48
0x981240,_ZN31LogicSetSupportedCreatorCommandD0Ev,0x4
0x981244,_ZNSt6__ndk112__deque_baseINS_10shared_ptrI14scAbstractTaskEENS_9allocatorIS3_EEE5clearEv,0x138
0x98137c,_ZN25PurchaseOfferPopupHandler14setupExtraDescEP9TextField,0x4
0x981380,_ZN20StartSpectateMessageD0Ev,0xc0
0x981440,_ZN31TeamChangeMemberSettingsMessageD0Ev,0xc0
0x981500,_ZTv0_n24_NSt6__ndk114basic_ifstreamIcNS_11char_traitsIcEEED1Ev,0x48
0x981548,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7tencent11MSDKManagerEvEclIJi6StringS9_S9_S9_S9_NSt6__ndk16vectorISt4byteNSA_9allocatorISC_EEEEiS9_S9_S9_EEEvDpT_,0x2c4
0x98180c,_ZNSt6__ndk120__shared_ptr_emplaceIN8nlohmann6detail20input_buffer_adapterENS_9allocatorIS3_EEED2Ev,0x4
0x981810,_ZN8safe_jni8functionIN5titan7android4view7DisplayEiEclIJEEEiP8_jobjectDpT_,0x118
0x981928,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein18CurlNoiseComponentENS_9allocatorIS2_EEE21__on_zero_shared_weakEv,0x4
0x98192c,_ZNSt6__ndk16__treeINS_12__value_typeI6StringN8KeyCache12StringObjectEEENS_19__map_value_compareIS2_S5_NS_4lessIS2_EELb1EEENS_9allocatorIS5_EEE7destroyEPNS_11__tree_nodeIS5_PvEE,0x54
0x981980,_ZN34SetSupportedCreatorResponseMessageD2Ev,0xd0
0x981a50,_ZN12LoginMessage17initializeMembersEv,0xe8
0x981b38,_ZNSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4
0x981b3c,_ZN8Databind4Util13ArrayAccessorIi14LogicArrayListIiEE4sizeEv,0xc
0x981b48,_ZN15scFileImpl_MmapC2EPKcim,0x2ac
0x981df4,_ZN8safe_jni11PrepareArgsIJ6StringS1_S1_S1_bEE3valERKS1_S4_S4_S4_RKb,0x15c
0x981f50,_ZN21ScidLifecycleListener6onStopEv,0x8
0x981f58,_ZN37LogicDeviceLinkNewDeviceLinkedMessageD0Ev,0xd0
0x982028,_ZNSt6__ndk115__inplace_mergeIRZN14LogicArrayListIP11LatencyDataE9sortArrayIPFiS3_S3_EEEvRKT_EUlRKS3_SC_E_PS3_EEvT0_SG_SG_S8_NS_15iterator_traitsISG_E15difference_typeESJ_PNSI_10value_typeEl,0x304
0x98232c,_ZNSt6__ndk16vectorI7Vector3IfENS_9allocatorIS2_EEE7reserveEm,0xc8
0x9823f4,_ZN13scFSLayerBase7refreshEv,0x4
0x9823f8,_ZN24AllianceEventStreamEntryD0Ev,0x4
0x9823fc,_ZN11wendelstein22SpawnLocationComponent23setDatabindObjectFieldsEP14DatabindObjectm,0x2e4
0x9826e0,_ZNK14MapPreviewMenu11getMenuTypeEv,0x8
0x9826e8,_ZN8Databind4Util13ArrayAccessorI7Vector3IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE6resizeEm,0x40
0x982728,_ZN8ShopItem20afterSizeCalculationEv,0x4
0x98272c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7tencent11MSDKManagerE6StringEclIJEEES7_DpT_,0x148
0x982874,_ZN8safe_jni7ConvertINSt6__ndk16vectorIN5titan7android7content2pm9SignatureENS1_9allocatorIS7_EEEEvE3SigEv,0xb8
0x98292c,_ZNSt6__ndk120__shared_ptr_pointerIP14LogicArrayListI7Vector3IfEENS_14default_deleteIS4_EENS_9allocatorIS4_EEED0Ev,0x24
0x982950,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein19SpawnBurstComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEED0Ev,0x24
0x982974,_ZNSt6__ndk113__assoc_stateINS_4pairIb6StringEEED0Ev,0x54
0x9829c8,_ZN21EnterMapEditorMessage6encodeEv,0x4
0x9829cc,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7tencent11MSDKManagerEbEclIJiEEEbDpT_,0x168
0x982b34,_ZN14HelpshiftTitan27HelpshiftConnectionFallback19setWithTagsMatchingEPK6Stringi,0x4
0x982b38,_ZN9InputTool5enterEv,0x4
0x982b3c,_ZN11wendelstein27IWendelsteinParticleEmitter14setEffectScaleEf,0x4
0x982b40,_ZN8Databind4Util13ArrayAccessorIfNSt6__ndk16vectorIfNS2_9allocatorIfEEEEE3setEmPKf,0x30
0x982b70,_ZN25ClientCapabilitiesMessageD0Ev,0xc0
0x982c30,_ZN8Databind4Util13ArrayAccessorIfNSt6__ndk16vectorIfNS2_9allocatorIfEEEEE15addDefaultValueEv,0x74
0x982ca4,_ZNK2OT30ReverseChainSingleSubstFormat17closureEPNS_20hb_closure_context_tE,0x37c
0x983020,_ZN8Databind4Util13ArrayAccessorIb14LogicArrayListIbEE15addDefaultValueEv,0x74
0x983094,_ZN13TeamChatInputD2Ev,0x10
0x9830a4,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein21SimpleGroundComponentENS_9allocatorIS2_EEE16__on_zero_sharedEv,0xc
0x9830b0,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnRateComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEEclEv,0xe0
0x983190,_ZN28LogicSeasonalSkinSectionDataD0Ev,0x3c
0x9831cc,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk16vectorINS0_7SamplerENS3_9allocatorIS5_EEEEEEvNS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS3_3mapES4_NS3_12basic_stringIcSB_NS6_IcEEEEblmdS6_NSD_14adl_serializerEEERT_,0x158
0x983324,_ZNK2OT9ChainRule7closureEPNS_20hb_closure_context_tERNS_32ChainContextClosureLookupContextE,0x1e4
0x983508,_ZNK9InfoPopup16getAnalyticsNameEv,0x8
0x983510,_ZNK11LogicMapIntIPK13LogicSkinDataE7getKeysEv,0x1ec
0x9836fc,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18SpawnRateComponentEED0Ev,0x4
0x983700,_ZNSt6__ndk120__match_char_collateIcNS_12regex_traitsIcEEED2Ev,0x54
0x983754,_ZNKSt6__ndk114default_deleteI15ResourceDataCSVEclEPS1_,0x74
0x9837c8,_ZN8safe_jni11PrepareArgsIJNSt6__ndk16vectorISt4byteNS1_9allocatorIS3_EEEEi6StringS7_S7_EE3valERKS6_RKiRKS7_SE_SE_,0x1a4
0x98396c,_ZN8Databind16DatabindTreeNode10clearDirtyEv,0x8
0x983974,_ZN14scPackagedTaskINSt6__ndk18functionIFvvEEEE3runEv,0xa8
0x983a1c,_ZN30AdUpdateConversionValueMessageD0Ev,0xc0
0x983adc,_ZN8Databind6detail23DatabindAccessorWrapperIfE10getterTypeEv,0x10
0x983aec,_ZN25TeamBotSlotDisableMessageD0Ev,0xc0
0x983bac,_ZN8Databind6detail22AccessorNonRefGetConstI7Vector3IfE18BezierInterpolatorIS3_EE3getEPv,0x40
0x983bec,_ZN8Databind4Util13ArrayAccessorI7Vector2IfE14LogicArrayListIS3_EED0Ev,0x4
0x983bf0,_ZNSt6__ndk110unique_ptrI12scFilesystemNS_14default_deleteIS1_EEED2Ev,0x3c
0x983c2c,_ZN4asio6detail12posix_thread9func_baseD2Ev,0x4
0x983c30,_ZN8Databind4Util13ArrayAccessorIbNSt6__ndk16vectorIbNS2_9allocatorIbEEEEE3addEPKb,0xa4
0x983cd4,_ZNSt6__ndk16vectorI11scRingQueueI7Vector3IfEENS_9allocatorIS4_EEE8__appendEm,0x1e8
0x983ebc,_ZN8Databind8Databind7addEnumERKNSt6__ndk112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEEPNS_13IDatabindEnumE,0x12c
0x983fe8,_ZN11wendelstein15SpringComponent20getDatabindObjectDefEv,0x310
0x9842f8,_ZNSt6__ndk110shared_ptrI14scPackagedTaskIvEE11make_sharedIJZN11scTaskQueue3runIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESD_EUlvE_EEES3_DpOT_,0x108
0x984400,_ZN34AllianceOnlineStatusUpdatedMessageD0Ev,0xe0
0x9844e0,_ZNSt6__ndk120__shared_ptr_pointerIPvN4asio6detail10socket_ops12noop_deleterENS_9allocatorIvEEE16__on_zero_sharedEv,0x4
0x9844e4,_ZN2fx4gltf9from_jsonERKN8nlohmann10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS1_14adl_serializerEEERNS0_8Accessor6Sparse6ValuesE,0x1c4
0x9846a8,_ZN23LogicHomeChangeListener20brawlPassWarningSeenEi,0x4
0x9846ac,_ZN8nlohmann6detail19json_sax_dom_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueIRbEEPSD_OT_,0x110
0x9847bc,_ZTv0_n24_NSt6__ndk114basic_ifstreamIcNS_11char_traitsIcEEED0Ev,0x54
0x984810,_ZN11wendelstein15GroundComponent9objectDefEv,0x4
0x984814,_ZN11wendelstein18CurlNoiseComponent23setDatabindObjectFieldsEP14DatabindObjectm,0x2b0
0x984ac4,_ZN12DCT_Upsample3R_SILi8ELi8EE4calcERNS_8Matrix44ES3_PKs,0x554
0x985018,_ZN25LogicAvatarChangeListener21debugToggleNewbieCoopEv,0x4
0x98501c,_ZN18scFileInputAdapterD0Ev,0x30
0x98504c,_ZN25LogicAvatarChangeListener24debugPurchaseStartedPackEv,0x4
0x985050,_ZN4Game5keyUpEi,0x4
0x985054,_ZNSt6__ndk16vectorIN24DataLoaderLayeredTexture15TextureModifierENS_9allocatorIS2_EEE21__push_back_slow_pathIS2_EEvOT_,0x170
0x9851c4,_ZNSt6__ndk16vectorIN2fx4gltf8AccessorENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x268
0x98542c,_ZNK13HeroInfoPopup12getPopupTypeEv,0x8
0x985434,_ZN12DCT_Upsample3R_SILi5ELi4EE4calcERNS_8Matrix44ES3_PKs,0x228
0x98565c,_ZNK21TypedResourceDataBaseILi2EE7getTypeEv,0x8
0x985664,_ZN4asio6detail11noncopyableD2Ev,0x4
0x985668,_ZNK11RewardPopup28allowClosingFromModalTappingEv,0x8
0x985670,_ZN13LogicTileDataD0Ev,0x40
0x9856b0,_ZNSt6__ndk110__bracket_expressionIcNS_12regex_traitsIcEEE13__add_digraphEcc,0x140
0x9857f0,_ZNKSt6__ndk120__shared_ptr_pointerIPvN4asio6detail10socket_ops12noop_deleterENS_9allocatorIvEEE13__get_deleterERKSt9type_info,0x1c
0x98580c,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEES8_EET_PKvS13_,0x24
0x985830,_ZN25RankedMatchStartedMessageD0Ev,0xc0
0x9858f0,_ZNSt6__ndk127__insertion_sort_incompleteIRPFbP8HeroItemS2_EPS2_EEbT0_S7_T_,0x330
0x985c20,_ZN8Databind4Util13ArrayAccessorI12LogicVector214LogicArrayListIS2_EE4sizeEv,0xc
0x985c2c,_ZNSt6__ndk111__alternateIcED0Ev,0x60
0x985c8c,_ZN17LogicGameListener25playEventCollectAnimationEii,0x4
0x985c90,_ZNK11DragHandler10isPinchingEv,0x8
0x985c98,_ZN6SCTune13refreshValuesEv,0x4
0x985c9c,_ZN8safe_jni13FuncSignatureIJ6StringS1_NSt6__ndk16vectorISt4byteNS2_9allocatorIS4_EEEES1_EE8toStringEv,0xac
0x985d48,_ZN19LogicRawInReflectorD0Ev,0x74
0x985dbc,_ZN8Databind15JSONInReflectorD2Ev,0x4c
0x985e08,_ZN26CreateAccountFailedMessageD0Ev,0xc0
0x985ec8,_ZNSt6__ndk112__hash_tableINS_17__hash_value_typeINS_11__thread_idEiEENS_22__unordered_map_hasherIS2_S3_NS_4hashIS2_EELb1EEENS_21__unordered_map_equalIS2_S3_NS_8equal_toIS2_EELb1EEENS_9allocatorIS3_EEE6rehashEm,0xe4
0x985fac,_ZNK8Databind15JSONInReflector10isInObjectEv,0x10
0x985fbc,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15SpringComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEED0Ev,0x4
0x985fc0,_ZN30LogicSetPlayerNameColorCommandD0Ev,0x4
0x985fc4,_ZNKSt6__ndk111__alternateIcE12__exec_splitEbRNS_7__stateIcEE,0x24
0x985fe8,_ZNSt6__ndk114__split_bufferIPNS_7__stateIcEENS_9allocatorIS3_EEE10push_frontEOS3_,0x138
0x986120,_ZNSt6__ndk112__deque_baseINS_7__stateIcEENS_9allocatorIS2_EEE5clearEv,0x150
0x986270,_ZN19DeviceLinkSubScreen5closeEv,0x4
0x986274,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15VortexComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE11target_typeEv,0xc
0x986280,_ZN2OT9SanitizerINS_16OpenTypeFontFileEE8sanitizeEP9hb_blob_t,0x39c
0x98661c,_ZN13TeamChatInputD0Ev,0x30
0x98664c,_ZN8Databind24NlohmannJsonOutReflectorD2Ev,0x4c
0x986698,_ZN5titan3com9supercell5titan11SupercellIdD0Ev,0x38
0x9866d0,_ZN10ByteStreamD2Ev,0xb4
0x986784,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan14HelpshiftTitanEbEclIJEEEbDpT_,0x13c
0x9868c0,_ZNSt6__ndk16vectorI11SCIDAccountNS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0x170
0x986a30,_ZN28PlayerMapGreenlightedMessageD2Ev,0xc4
0x986af4,_ZN22CreatePlayerMapMessageD0Ev,0xc0
0x986bb4,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE25__parse_equivalence_classIPKcEET_S7_S7_PNS_20__bracket_expressionIcS2_EE,0x208
0x986dbc,_ZN8safe_jni11PrepareArgsIJ6StringS1_S1_S1_NSt6__ndk16vectorISt4byteNS2_9allocatorIS4_EEEEiS1_S1_S1_EE3valERKS1_SA_SA_SA_RKS7_RKiSA_SA_SA_,0x1b0
0x986f6c,_ZN25PepperPerMessageEncrypterD2Ev,0x24
0x986f90,_ZNK8Databind16JSONOutReflector9isInArrayEv,0x10
0x986fa0,_ZN13DebugMenuBase8CategoryD2Ev,0x44
0x986fe4,_ZN5titan7android3net3UriD0Ev,0x38
0x98701c,_ZNSt6__ndk120__shared_ptr_emplaceI18scFileInputAdapterNS_9allocatorIS1_EEE21__on_zero_shared_weakEv,0x4
0x987020,_ZNSt6__ndk115__word_boundaryIcNS_12regex_traitsIcEEED2Ev,0x54
0x987074,_ZN17LogicRankedSeasonD2Ev,0x4c
0x9870c0,_ZN22TeamCreatedStreamEntryD0Ev,0x4
0x9870c4,_ZNK11AboutScreen12getPopupTypeEv,0x8
0x9870cc,_ZN8safe_jni7ConvertIlvE12CallFunctionEP10_jmethodIDP8_jobjectz,0xa8
0x987174,_ZNK25LogicCooldownAddedCommand14getCommandTypeEv,0x8
0x98717c,_ZN25PurchaseOfferPopupHandler15showResourceHUDEv,0x8
0x987184,_ZN20EventSuggestionPopup17canSwitchAltModesEv,0x8
0x98718c,_ZN5lzham18lzham_decompressor10decompressILb1EEE25lzham_decompress_status_tv,0x5304
0x98c490,_ZNK10ScoresPage14getLocalScrollEv,0x8
0x98c498,_ZNK23scFileImpl_MemoryHandle4sizeEv,0x8
0x98c4a0,_ZN22ResourceDataLoaderImplI17ResourceDataMusicE12loadFinishedENSt6__ndk110unique_ptrIS0_NS2_14default_deleteIS0_EEEE,0xa0
0x98c540,_ZN8Databind16DatabindTreeNode14getAsTableNodeEv,0x8
0x98c548,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein19SpawnBurstComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE16__on_zero_sharedEv,0x18
0x98c560,_ZNK8Databind24NlohmannJsonOutReflector9isInArrayEv,0x10
0x98c570,_ZNK31LogicRankedSeasonChangedCommand14getCommandTypeEv,0x8
0x98c578,_ZNSt6__ndk112__hash_tableINS_17__hash_value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEmEENS_22__unordered_map_hasherIS7_S8_NS_4hashIS7_EELb1EEENS_21__unordered_map_equalIS7_S8_NS_8equal_toIS7_EELb1EEENS5_IS8_EEE8__rehashEm,0x304
0x98c87c,_ZN10GameScreen9debugDrawEv,0x4
0x98c880,_ZN13ItemsListener12itemEquippedEPK13LogicCardData,0x4
0x98c884,_ZN17scFileImpl_AAssetC2EPKci,0x270
0x98caf4,_ZN17LogicGameListener12heroUnlockedEPK18LogicCharacterData,0x4
0x98caf8,_ZN18BezierInterpolatorIfE5setToEf,0x84
0x98cb7c,_ZN16IWebViewListener18webviewDidFailLoadEv,0x4
0x98cb80,_ZThn8_NK8UIButton16getAnalyticsNameEv,0xc
0x98cb8c,_ZNSt6__ndk120__shared_ptr_emplaceIN8Databind16CustomSerializerENS_9allocatorIS2_EEED0Ev,0x6c
0x98cbf8,_ZN23LogicHomeChangeListener11deliverHeroEPK18LogicCharacterData,0x4
0x98cbfc,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EED0Ev,0x4
0x98cc00,_ZN17LogicCampaignDataD2Ev,0x54
0x98cc54,_ZN27TeamJoinOrCreateRoomMessageD0Ev,0xd0
0x98cd24,_ZNK13DisplayObject12isScrollAreaEv,0x8
0x98cd2c,_ZNSt6__ndk113basic_filebufIcNS_11char_traitsIcEEE8overflowEi,0x238
0x98cf64,_ZNK10GameConfig18getStickMarginLeftEv,0x1c
0x98cf80,_ZNSt6__ndk113__assoc_stateINS_6vectorIfNS_9allocatorIfEEEEE16__on_zero_sharedEv,0x40
0x98cfc0,_ZN27UILambdaStringValueProviderD2Ev,0x40
0x98d000,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE30__parse_character_class_escapeIPKcEET_S7_S7_,0x1c4
0x98d1c4,_ZN4asio6detail13posix_tss_ptrINS0_10call_stackINS0_23strand_executor_service11strand_implEhE7contextEED2Ev,0x8
0x98d1cc,_ZN2OT27hb_collect_glyphs_context_t7recurseEj,0xf0
0x98d2bc,_ZNK6icu_5820DecomposeNormalizer216hasBoundaryAfterEi,0xc
0x98d2c8,_ZNK13EnterAgePopup15isFadeInEnabledEv,0x8
0x98d2d0,_ZN21NewsPopupNotification19getNotificationTypeEv,0x8
0x98d2d8,_ZNK11wendelstein20SpawnPlanarComponent11getCategoryEv,0x8
0x98d2e0,_ZN14HelpshiftTitan27HelpshiftConnectionFallback5startERK6StringS3_S3_,0x4
0x98d2e4,_ZN34LogicDeviceLinkCodeResponseMessageD2Ev,0xd0
0x98d3b4,_ZN5titan3com9supercell5titan5KakaoD0Ev,0x38
0x98d3ec,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorIbNS_9allocatorIbEEEENS_14default_deleteIS4_EENS2_IS4_EEE16__on_zero_sharedEv,0x3c
0x98d428,_ZN43LogicBrawlPassAutoCollectWarningSeenCommandD0Ev,0x4
0x98d42c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppES5_EclIJEEES5_DpT_,0x148
0x98d574,_ZN8Databind4Util17ArrayAccessorBaseI12LogicVector214LogicArrayListIS2_EE6setPtrEmPKv,0xc
0x98d580,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorIN4asio2ip20basic_resolver_entryINS3_3tcpEEENS_9allocatorIS6_EEEENS_14default_deleteIS9_EENS7_IS9_EEE16__on_zero_sharedEv,0x98
0x98d618,_ZNSt6__ndk113__assoc_stateINS_6vectorIfNS_9allocatorIfEEEEED0Ev,0x54
0x98d66c,_ZNK18ProLeagueInfoPopup15showResourceHUDEv,0x8
0x98d674,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan6kunlun13GameAppKunlunE6StringEclIJEEES7_DpT_,0x148
0x98d7bc,_ZNK6icu_5815NoopNormalizer224normalizeSecondAndAppendERNS_13UnicodeStringERKS1_R10UErrorCode,0x68
0x98d824,_ZN11scTaskQueue6submitIZNS_3runIZN10SWFTexture11loadTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENSt6__ndk113invoke_resultIT_JEE4typeES9_EUlvE_EENS7_6futureISB_EES9_,0xf0
0x98d914,_ZN2fx4gltf4MeshaSEOS1_,0x154
0x98da68,_ZN4SHA1D2Ev,0x4
0x98da6c,_ZN8Databind4Util13ArrayAccessorI7Vector3IfE14LogicArrayListIS3_EE5clearEv,0xc
0x98da78,_ZNK11OnlinePopup7getSideEv,0x8
0x98da80,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEED0Ev,0x4
0x98da84,_ZN2OT8Coverage9serializeEPNS_22hb_serialize_context_tERNS_8SupplierINS_7GlyphIDEEEj,0x180
0x98dc04,_ZN28TencentBillingRequestMessageD0Ev,0xe8
0x98dcec,_ZN8Databind4Util13ArrayAccessorI6String14LogicArrayListIS2_EE3setEmPKS2_,0x18
0x98dd04,_ZNSt6__ndk115basic_streambufIcNS_11char_traitsIcEEED0Ev,0x34
0x98dd38,_ZN8Databind16DatabindEnumBaseD0Ev,0x4
0x98dd3c,_ZN16PlayAgainMessageD0Ev,0xc0
0x98ddfc,_ZN29LogicGiveDeliveryItemsCommandD0Ev,0x38
0x98de34,_ZN37LogicSetESportsHubNotificationCommandD0Ev,0x4
0x98de38,_ZN12scFileFilterD2Ev,0x28
0x98de60,_ZN22UpdatePlayerMapMessageD0Ev,0xc4
0x98df24,_ZN11CloseButtonD0Ev,0x4
0x98df28,_ZN19AllianceRankingDataD2Ev,0x4
0x98df2c,_ZN17IFacebookListener34facebookPublishPermissionsReceivedEv,0x4
0x98df30,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseE6StringEclIJiEEES6_DpT_,0x16c
0x98e09c,_ZN13LogicHintDataD0Ev,0x40
0x98e0dc,_ZNK4Game21getAnytuneIniFilenameEv,0x8
0x98e0e4,_ZNSt6__ndk120__shared_ptr_emplaceI18scFSLayerDirectoryNS_9allocatorIS1_EEE21__on_zero_shared_weakEv,0x4
0x98e0e8,_ZNK12GenericPopup15showResourceHUDEv,0x8
0x98e0f0,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein15GroundComponentENS_9allocatorIS2_EEED2Ev,0x4
0x98e0f4,_ZThn8_N10ProjectileD0Ev,0x78
0x98e16c,_ZN9GameState8sleepEndEf,0x4
0x98e170,_ZN8Databind4Util13ArrayAccessorI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE4copyERS8_,0x84
0x98e1f4,_ZN8safe_jni7ConvertINSt6__ndk16vectorIN5titan7android4view7Display4ModeENS1_9allocatorIS7_EEEEvE8toCppValEP13_jobjectArray,0x174
0x98e368,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE22__parse_ERE_expressionIPKcEET_S7_S7_,0x224
0x98e58c,_ZNKSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein12old_versions22MovieClipEmitterDataV0EEENS_14default_deleteIS6_EENS_9allocatorIS6_EEE13__get_deleterERKSt9type_info,0x1c
0x98e5a8,_ZNSt6__ndk118__insertion_sort_3IRPFbP8HeroItemS2_EPS2_EEvT0_S7_T_,0x15c
0x98e704,_ZN8safe_jni8functionIN5titan3com9supercell2id13IdShopProductEiEclIJEEEiP8_jobjectDpT_,0x118
0x98e81c,_ZN8Databind6detail17AccessorNonRefSetI7Vector3IfE18BezierInterpolatorIS3_EED0Ev,0x4
0x98e820,_ZNKSt6__ndk120__shared_ptr_pointerIPN8Databind14ObjectInstanceENS_14default_deleteIS2_EENS_9allocatorIS2_EEE13__get_deleterERKSt9type_info,0x1c
