address,name,size
0xa4f4e4,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein23ComponentListSerializerENS_9allocatorIS2_EEE21__on_zero_shared_weakEv,0x4
0xa4f4e8,_ZNSt6__ndk120__shared_ptr_pointerIP14scPackagedTaskIvENS_14default_deleteIS2_EENS_9allocatorIS2_EEED0Ev,0x24
0xa4f50c,_ZNKSt6__ndk120__shared_ptr_pointerIPNS_13__empty_stateIcEENS_14default_deleteIS2_EENS_9allocatorIS2_EEE13__get_deleterERKSt9type_info,0x1c
0xa4f528,_ZNK2OT21AlternateSubstFormat15applyEPNS_18hb_apply_context_tE,0x258
0xa4f780,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppENS1_7android4view7Display4ModeEEclIJEEES9_DpT_,0x148
0xa4f8c8,_ZN12CancelButtonD0Ev,0x4
0xa4f8cc,_ZNSt6__ndk17__sort4IRPFbPK13LogicSkinDataS3_EPS3_EEjT0_S8_S8_S8_T_,0x184
0xa4fa50,_ZNK25PurchaseOfferPopupHandler26sendAnalyticEventForActionERK6String,0x4
0xa4fa54,_ZN11hb_ot_map_t13feature_map_t3cmpEPKS0_S2_,0x18
0xa4fa6c,_ZNK11DragHandler9isPanningEv,0x8
0xa4fa74,_ZN8ShopItem13markInspectedEv,0x4
0xa4fa78,_ZN8ShopItem21beforeSizeCalculationEv,0x4
0xa4fa7c,_ZN21LogicGameObjectClientD0Ev,0x4
0xa4fa80,_ZNSt6__ndk113__assoc_stateIjE4moveEv,0x90
0xa4fb10,_ZN11scTaskQueue3runIZN10SWFTexture11loadTextureIsEEvP12SupercellSWFiiiibbEUlvE_EENSt6__ndk113invoke_resultIT_JEE4typeES8_,0x104
0xa4fc14,_ZNK9HeroPopup12getPopupTypeEv,0x8
0xa4fc1c,_ZN8safe_jni7ConvertIN5titan7android3net3UriEvE18CallStaticFunctionEP10_jmethodIDP7_jclassz,0x13c
0xa4fd58,_ZNSt6__ndk110__function6__baseIFvRN8safe_jni5ProxyEN5titan3com6google7android4play4core5tasks4TaskEEED2Ev,0x4
0xa4fd5c,_ZN5titan3com9supercell5titan18GoogleAppLicensingD0Ev,0x38
0xa4fd94,_ZN17LogicGameListener19beforeQuestsChangedEv,0x4
0xa4fd98,_ZN8nlohmann6detail28json_sax_dom_callback_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE9end_arrayEv,0x130
0xa4fec8,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18SpawnConeComponentEED0Ev,0x4
0xa4fecc,_ZNSt6__ndk111__lookaheadIcNS_12regex_traitsIcEEED2Ev,0x90
0xa4ff5c,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf9AnimationENS9_ISG_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSJ_10value_typeEEEcvv_EERKT_RSJ_NS0_12priority_tagILj1EEE,0x100
0xa5005c,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk16vectorINS0_6CameraENS3_9allocatorIS5_EEEEEEvNS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS3_3mapES4_NS3_12basic_stringIcSB_NS6_IcEEEEblmdS6_NSD_14adl_serializerEEERT_,0x164
0xa501c0,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf4MeshENS9_ISG_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSJ_10value_typeEEEcvv_EERKT_RSJ_NS0_12priority_tagILj1EEE,0x100
0xa502c0,_ZNSt6__ndk16__treeINS_4pairI6StringS2_EENS_4lessIS3_EENS_9allocatorIS3_EEE30__emplace_hint_unique_key_argsIS3_JRKS3_EEENS_15__tree_iteratorIS3_PNS_11__tree_nodeIS3_PvEElEENS_21__tree_const_iteratorIS3_SG_lEERKT_DpOT0_,0xdc
0xa5039c,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnRateComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEv,0x24
0xa503c0,_ZN4asio9execution6detail17any_executor_base11copy_objectINS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEEEEvRS2_RKS2_,0x18
0xa503d8,_ZN10SWFTexture11loadTextureIsEEvP12SupercellSWFiiiibb,0x2b0
0xa50688,_ZNSt6__ndk16vectorI6StringNS_9allocatorIS1_EEE21__push_back_slow_pathIS1_EEvOT_,0x118
0xa507a0,_ZN14HelpshiftTitan23HelpshiftConnectionImpl14setSDKLanguageERK6String,0x8
0xa507a8,_ZNK6icu_5818ComposeNormalizer216hasBoundaryAfterEi,0x14
0xa507bc,_ZNSt6__ndk116__copy_unalignedINS_6vectorIbNS_9allocatorIbEEEELb0EEENS_14__bit_iteratorIT_Lb0EXLi0EEEENS5_IS6_XT0_EXLi0EEEES8_S7_,0x238
0xa509f4,_ZNSt6__ndk16vectorI12LogicVector2NS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0xe8
0xa50adc,_ZN27PlayerMapInfoUpdatedMessageD2Ev,0xc4
0xa50ba0,_ZN8Databind4Util13ArrayAccessorIf14LogicArrayListIfEE5clearEv,0xc
0xa50bac,_ZNKSt6__ndk16__loopIcE6__execERNS_7__stateIcEE,0x1f0
0xa50d9c,_ZNSt6__ndk15dequeINS_10shared_ptrI14scAbstractTaskEENS_9allocatorIS3_EEE19__add_back_capacityEv,0x194
0xa50f30,_ZN8safe_jni7ConvertIN5titan4java8security13MessageDigestEvE3SigEv,0xd8
0xa51008,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7destroyEv,0x4
0xa5100c,_ZN8nlohmann10basic_jsonINSt6__ndk13mapENS1_6vectorENS1_12basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEEblmdS7_NS_14adl_serializerEE10json_value7destroyENS_6detail7value_tE,0xb8
0xa510c4,_ZN8nlohmann6detail9exceptionD2Ev,0x30
0xa510f4,_ZN22ReportPlayerMapMessageD0Ev,0xc4
0xa511b8,_ZNSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEED0Ev,0x4
0xa511bc,_ZN8Databind4Util13ArrayAccessorI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE4copyERS7_,0x98
0xa51254,_ZNK8Databind23NlohmannJsonInReflector9isInArrayEv,0x10
0xa51264,_ZN4SHA19getDigestEv,0x2f8
0xa5155c,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEESJ_EET_PKvS13_,0x24
0xa51580,_ZN6icu_5815MaybeStackArrayIcLi40EEC2Ev,0x18
0xa51598,_ZN2fx4gltf4NodeaSEOS1_,0x160
0xa516f8,_ZN8Databind4Util13ArrayAccessorI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE3getEm,0x10
0xa51708,_ZNSt6__ndk120__shared_ptr_emplaceI18scFSLayerDirectoryNS_9allocatorIS1_EEED2Ev,0x30
0xa51738,_ZNSt6__ndk110__function6__funcIZN8Databind8Migrator16addMigrationStepIN11wendelstein12old_versions15EmitterParamsV0ENS5_7Emitter13EmitterParamsEEEviNS_8functionIFvRT_RT0_EEEEUlvE0_NS_9allocatorISH_EEFNS_10unique_ptrIvPFvPvEEEvEE7destroyEv,0x4
0xa5173c,_ZN27RankedSeasonEndNotification19getNotificationTypeEv,0x8
0xa51744,_ZN8Databind4Util17ArrayAccessorBaseI6String14LogicArrayListIS2_EE10cloneArrayEv,0x68
0xa517ac,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorIfNS_9allocatorIfEEEENS_14default_deleteIS4_EENS2_IS4_EEED0Ev,0x24
0xa517d0,_ZN8safe_jni8functionIN5titan3com9supercell5titan19GoogleServiceClientEvEclIJbEEEvP8_jobjectDpT_,0x13c
0xa5190c,_ZN12DCT_Upsample3P_QILi5ELi6EE4calcERNS_8Matrix44ES3_PKs,0x2fc
0xa51c08,_ZN8safe_jni8functionIN5titan7android7content2pm9SignatureENSt6__ndk16vectorISt4byteNS6_9allocatorIS8_EEEEEclIJEEESB_P8_jobjectDpT_,0x120
0xa51d28,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEEST_EET_PKvS13_,0x24
0xa51d4c,_ZN19TeamSpectateMessageD0Ev,0xc0
0xa51e0c,_ZNK7Popover14getPopoverTypeEv,0x8
0xa51e14,_ZN22LaserDataLoaderTextureD0Ev,0x24
0xa51e38,_ZNKSt6__ndk120__shared_ptr_pointerIP14LogicArrayListIbENS_14default_deleteIS2_EENS_9allocatorIS2_EEE13__get_deleterERKSt9type_info,0x1c
0xa51e54,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15GroundComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0xa51e70,_ZN11wendelstein27MovieClipEmitterDataFactoryD0Ev,0x4
0xa51e74,_ZNK8Sprite3D10isSprite3DEv,0x8
0xa51e7c,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnRateComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0xa51e98,_ZN25LogicAvatarChangeListener18battlePartyChangedEv,0x4
0xa51e9c,_ZN25PurchaseOfferPopupHandler20getIndexOfModelOfferEi,0x8
0xa51ea4,_ZNSt6__ndk16vectorI16SCIDShopDonationNS_9allocatorIS1_EEE7reserveEm,0x1a8
0xa5204c,_ZN16KeepAliveMessageD0Ev,0xc0
0xa5210c,_ZN14HelpshiftTitan23HelpshiftConnectionImpl24requestNotificationCountEv,0x4
0xa52110,_ZNSt6__ndk13mapINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiN8Databind16DatabindEnumBase7CaseCmpENS4_INS_4pairIKS6_iEEEEE6insertINS_14__map_iteratorINS_15__tree_iteratorINS_12__value_typeIS6_iEEPNS_11__tree_nodeISJ_PvEElEEEEEEvT_SQ_,0x120
0xa52230,_ZN24KakaoAccountBoundMessageD0Ev,0xc0
0xa522f0,_ZN8safe_jni11PrepareArgsIJNSt6__ndk16vectorISt4byteNS1_9allocatorIS3_EEEEEE3valERKS6_,0xa8
0xa52398,_ZNK2OT13AnchorFormat210get_anchorEP9hb_font_tjPiS3_,0x1fc
0xa52594,_ZNK12scFileFilter4readEPvm,0x10
0xa525a4,_ZN4asio6detail16service_registry6createINS0_9schedulerENS_17execution_contextEEEPNS4_7serviceEPv,0x3c
0xa525e0,_ZN36SkinPurchaseOptionRewardNotification19getNotificationTypeEv,0x8
0xa525e8,_ZThn192_NK10ScoresPage16shouldAdjustSizeEv,0x10
0xa525f8,_ZN25LogicAvatarChangeListener22brawlpassPointsClaimedEii,0x4
0xa525fc,_ZNK2OT19ChainContextFormat314collect_glyphsEPNS_27hb_collect_glyphs_context_tE,0x1e0
0xa527dc,_ZN26ISCIDManagerImplementation31requestImageDataForAvatarStringERK6String,0x4
0xa527e0,_ZNK11wendelstein17IEmitterComponent17isInfiniteEmitterEv,0x8
0xa527e8,_ZNSt6__ndk16vectorIPKcNS_9allocatorIS2_EEED2Ev,0x18
0xa52800,_ZN8safe_jni8functionIN5titan3com9supercell2id13IdShopProductE6StringEclIJEEES6_P8_jobjectDpT_,0x120
0xa52920,_ZN14LogicDataTableD0Ev,0x4c
0xa5296c,_ZN9GameState5keyUpEi,0x8
0xa52974,_ZNSt6__ndk16__treeINS_12__value_typeImPK14DatabindObjectEENS_19__map_value_compareImS5_NS_4lessImEELb1EEENS_9allocatorIS5_EEE7destroyEPNS_11__tree_nodeIS5_PvEE,0x40
0xa529b4,_ZNSt6__ndk18__rotateIPP11LatencyDataEET_S4_S4_S4_NS_26random_access_iterator_tagE,0x1c8
0xa52b7c,_ZN22KeepAliveServerMessage8destructEv,0x4
0xa52b80,_ZNSt6__ndk125__throw_bad_function_callEv,0xc
0xa52b8c,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein22SpawnLocationComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE16__on_zero_sharedEv,0x18
0xa52ba4,_ZN8Databind4Util13ArrayAccessorI6StringNSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE5eraseEm,0x78
0xa52c1c,_ZNSt6__ndk127__insertion_sort_incompleteIRPFbP14RankedHeroItemS2_EPS2_EEbT0_S7_T_,0x330
0xa52f4c,_ZNSt6__ndk115basic_streambufIcNS_11char_traitsIcEEED2Ev,0x14
0xa52f60,_ZNK2OT8OffsetToINS_12RecordListOfINS_6ScriptEEENS_7IntTypeItLj2EEEE8sanitizeEPNS_21hb_sanitize_context_tEPKv,0x15c
0xa530bc,_ZN8Databind4Util17ArrayAccessorBaseI6StringNSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE10cloneArrayEv,0x6c
0xa53128,_ZN5titan3com9supercell5titan17GL2JNISurfaceViewD0Ev,0x38
0xa53160,_ZNK23scFileImpl_MemoryHandle15getMemoryHandleEv,0x8
0xa53168,_ZN27RankedSeasonEndNotificationD0Ev,0x4
0xa5316c,_ZN25PurchaseOfferPopupHandler23isDisplayPurchaseButtonEv,0x8
0xa53174,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15SpringComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEEclEv,0xe8
0xa5325c,_ZN18LogicAccessoryDataD0Ev,0x40
0xa5329c,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE22__parse_RE_dupl_symbolIPKcEET_S7_S7_PNS_16__owns_one_stateIcEEjj,0x454
0xa536f0,_ZN14scPackagedTaskINSt6__ndk14pairIb6StringEEED2Ev,0xa0
0xa53790,_ZN21hb_ot_shape_planner_t7compileER18hb_ot_shape_plan_t,0x21c
0xa539ac,_ZN11wendelstein22SpawnLocationComponentD0Ev,0x4
0xa539b0,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein22SpawnVelocityComponentEED0Ev,0x4
0xa539b4,_ZN8Databind4Util17ArrayAccessorBaseINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE6getPtrEm,0xc
0xa539c0,_ZNSt6__ndk16vectorIN24LocalNotificationManager10sNotifDataENS_9allocatorIS2_EEE21__push_back_slow_pathIRKS2_EEvOT_,0x1c8
0xa53b88,_ZN11wendelstein7Emitter19findComponentByTypeINS_22SpawnVelocityComponentEEENSt6__ndk110shared_ptrIT_EEv,0x20c
0xa53d94,_ZN17LogicGameListener18bonusRewardClaimedEv,0x4
0xa53d98,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein15GroundComponentEED0Ev,0x4
0xa53d9c,_ZNSt6__ndk16vectorIN5titan7android7content2pm9SignatureENS_9allocatorIS5_EEE26__swap_out_circular_bufferERNS_14__split_bufferIS5_RS7_EE,0x148
0xa53ee4,_ZN11wendelstein21SimpleGroundComponent9objectDefEv,0x4
0xa53ee8,_ZNSt6__ndk110__function6__baseIFvbPKN8linecorp4nova5ErrorEEED2Ev,0x4
0xa53eec,_ZN8Databind4Util13ArrayAccessorI12LogicVector2NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE3setEmPKS2_,0x30
0xa53f1c,_ZN8nlohmann6detail20input_buffer_adapterD0Ev,0x4
0xa53f20,_ZN3UIu12getMovieClipERK6String,0x16c
0xa5408c,_ZN4asio6detail12posix_thread4funcINS0_21resolver_service_base21work_scheduler_runnerEE3runEv,0x3c
0xa540c8,_ZNK11wendelstein21SimpleGroundComponent11getCategoryEv,0x8
0xa540d0,_ZN11wendelstein15GroundComponent5cloneEv,0x8c
0xa5415c,_ZN17LogicClientAvatarD2Ev,0x38
0xa54194,_ZNSt6__ndk110__list_impIP8JavaFuncNS_9allocatorIS2_EEED2Ev,0x5c
0xa541f0,_ZNSt6__ndk117__owns_two_statesIcED2Ev,0x64
0xa54254,_ZN5titan3com9supercell5titan18PushMessageServiceD0Ev,0x38
0xa5428c,_ZNK8Databind18DatabindObjectNode23getAsDatabindObjectNodeEv,0x4
0xa54290,_ZN8Databind4Util13ArrayAccessorI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE3addEPKS3_,0x24
0xa542b4,_ZN18BezierInterpolatorI7Vector3IfEE8recreateEv,0xe0
0xa54394,_ZNSt6__ndk120__shared_ptr_emplaceI17scFSAndroidAssetsNS_9allocatorIS1_EEE16__on_zero_sharedEv,0xc
0xa543a0,_ZN8nlohmann6detail28json_sax_dom_callback_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueIRlEENS3_4pairIbPSD_EEOT_b,0x1fc
0xa5459c,_ZN27YoozooBillingRequestMessageD0Ev,0xd0
0xa5466c,_ZNSt6__ndk16vectorIN2fx4gltf8AccessorENS_9allocatorIS3_EEE26__swap_out_circular_bufferERNS_14__split_bufferIS3_RS5_EE,0x15c
0xa547c8,_ZN24LaserParticleEmitterDataD2Ev,0x34
0xa547fc,_ZN8Databind4Util13ArrayAccessorI12LogicVector314LogicArrayListIS2_EE4copyERS4_,0x118
0xa54914,_ZNSt6__ndk112__hash_tableINS_17__hash_value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEjEENS_22__unordered_map_hasherIS7_S8_NS_4hashIS7_EELb1EEENS_21__unordered_map_equalIS7_S8_NS_8equal_toIS7_EELb1EEENS5_IS8_EEE21__construct_node_hashINS_4pairIKS7_jEEJEEENS_10unique_ptrINS_11__hash_nodeIS8_PvEENS_22__hash_node_destructorINS5_ISQ_EEEEEEmOT_DpOT0_,0xf8
0xa54a0c,_ZNSt6__ndk16vectorIiNS_9allocatorIiEEE8__appendEm,0x120
0xa54b2c,_ZN26ListBrawlTvChannelsMessageD0Ev,0xc0
0xa54bec,_ZN27LogicAddNotificationCommandD0Ev,0x4
0xa54bf0,_ZNK6icu_5815NoopNormalizer216hasBoundaryAfterEi,0x8
0xa54bf8,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEENS2_6vectorIS8_NS6_IS8_EEEEE4swapEmm,0x4c
0xa54c44,_ZN30LogicGameObjectManagerListener26removeGameObjectReferencesEPK21LogicGameObjectClienti,0x4
0xa54c48,_ZN17LogicGameListener16refreshEventListEv,0x4
0xa54c4c,_ZN8Databind4Util13ArrayAccessorIiNSt6__ndk16vectorIiNS2_9allocatorIiEEEEE8capacityEm,0xa8
0xa54cf4,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEEvSF_EET_PKvSX_,0x50
0xa54d44,_ZN8safe_jni4ctorIN5titan3com9supercell2id21IdPendingRegistrationEEclIJ6StringS8_bEEEP8_jobjectDpT_,0x234
0xa54f78,_ZN5titan7android4view7Display4ModeD0Ev,0x38
0xa54fb0,_ZN25LogicAvatarChangeListener27permanentShopOfferPurchasedEiii,0x4
0xa54fb4,_ZNK30JoinRequestAllianceStreamEntry18getStreamEntryTypeEv,0x8
0xa54fbc,_ZN22StarPointsNotification19getNotificationTypeEv,0x8
0xa54fc4,_ZN14LogicConditionD0Ev,0x4
0xa54fc8,_ZNSt6__ndk114__split_bufferI11scRingQueueI7Vector3IfEERNS_9allocatorIS4_EEE9push_backEOS4_,0x290
0xa55258,_ZNK11wendelstein15GroundComponent11getCategoryEv,0x8
0xa55260,_ZNSt6__ndk114__copy_alignedINS_6vectorIbNS_9allocatorIbEEEELb1EEENS_14__bit_iteratorIT_Lb0EXLi0EEEENS5_IS6_XT0_EXLi0EEEES8_S7_,0x148
0xa553a8,_ZN8nlohmann10basic_jsonINSt6__ndk13mapENS1_6vectorENS1_12basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEEblmdS7_NS_14adl_serializerEE5parseEONS_6detail13input_adapterENS1_8functionIFbiNSC_6parserISB_E13parse_event_tERSB_EEEb,0x220
0xa555c8,_ZNSt6__ndk16vectorIN2fx4gltf9Animation7SamplerENS_9allocatorIS4_EEE6insertENS_11__wrap_iterIPKS4_EEOS4_,0x360
0xa55928,_ZN11wendelstein13DragComponent4nameEv,0x24
0xa5594c,_ZN21GemRewardNotificationD0Ev,0x4
0xa55950,_ZN11SCIDManager20setNotificationBadgeEbi,0x10
0xa55960,_ZN16ImpostorMaterialD0Ev,0x24
0xa55984,_ZN4asio6detail16service_registry6createINS0_16resolver_serviceINS_2ip3tcpEEENS_10io_contextEEEPNS_17execution_context7serviceEPv,0x5c
0xa559e0,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk113unordered_mapINS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEjNS3_4hashISA_EENS3_8equal_toISA_EENS8_INS3_4pairIKSA_jEEEEEEEEvNS3_17basic_string_viewIcS7_EERKN8nlohmann10basic_jsonINS3_3mapENS3_6vectorESA_blmdS8_NSM_14adl_serializerEEERT_,0x144
0xa55b24,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19NativeDialogManagerEvEclIJ6StringS8_EEEvDpT_,0x20c
0xa55d30,_ZN25PurchaseOfferPopupHandler8setTitleEP9TextField,0x8
0xa55d38,_ZNK13OpenGLContext13isCoreContextEv,0x8
0xa55d40,_ZNKSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN11wendelstein16ComponentFactory8MapEntryEEENS_19__map_value_compareIS7_SB_NS_4lessIS7_EELb1EEENS5_ISB_EEE4findIS7_EENS_21__tree_const_iteratorISB_PNS_11__tree_nodeISB_PvEElEERKT_,0x114
0xa55e54,_ZN8Databind6detail22AbstractDatabindSetterIfED2Ev,0x4
0xa55e58,_ZN6SCTune5startEv,0x4
0xa55e5c,_ZN27ViewReplayByStringIdMessageD0Ev,0xd0
0xa55f2c,_ZN29LogicDecreaseHeroScoreCommandD0Ev,0x38
0xa55f64,_ZNK10BitmapFont10getLeadingEv,0x8
0xa55f6c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan15PurchaseManagerE6StringEclIJS6_EEES6_DpT_,0x1a8
0xa56114,_ZN17LogicCampaignDataD0Ev,0x60
0xa56174,_ZNK23scFileImpl_MemoryHandle3eofEv,0x30
0xa561a4,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEEvS8_EET_PKvSX_,0x50
0xa561f4,_ZNKSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE27__match_at_start_posix_subsINS_9allocatorINS_9sub_matchIPKcEEEEEEbS8_S8_RNS_13match_resultsIS8_T_EENS_15regex_constants15match_flag_typeEb,0x5b4
0xa567a8,_ZN25LogicAvatarChangeListener17tailRewardClaimedEiiiP13LogicGemOffer,0x4
0xa567ac,_ZNK6icu_5815NoopNormalizer217hasBoundaryBeforeEi,0x8
0xa567b4,_ZNSt6__ndk16vectorI11TencentUserNS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0x1a4
0xa56958,_ZN27AskForAddableFriendsMessageD0Ev,0xc0
0xa56a18,_ZNSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEEclEv,0x34
0xa56a4c,_ZN24AcceptTokenFriendMessageD0Ev,0xc0
0xa56b0c,_ZN4asio9execution6detail17any_executor_base11copy_objectINS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEEEEvRS2_RKS2_,0x34
0xa56b40,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk16vectorINS3_13unordered_mapINS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEjNS3_4hashISB_EENS3_8equal_toISB_EENS9_INS3_4pairIKSB_jEEEEEENS9_ISK_EEEEEEvNS3_17basic_string_viewIcS8_EERKN8nlohmann10basic_jsonINS3_3mapES4_SB_blmdS9_NSP_14adl_serializerEEERT_,0x180
0xa56cc0,_ZNK2OT7ArrayOfINS_8OffsetToINS_11OffsetTableENS_7IntTypeIjLj4EEEEES4_E8sanitizeEPNS_21hb_sanitize_context_tEPKv,0x168
0xa56e28,_ZNSt6__ndk16__loopIcED0Ev,0x60
0xa56e88,_ZN8Databind6detail8fnv1a_32EPKcm,0x50
0xa56ed8,_ZN27LogicChangeResourcesCommandD0Ev,0x4
0xa56edc,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_13DragComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE18destroy_deallocateEv,0x4
0xa56ee0,_ZN4asio6detail13posix_tss_ptrINS0_10call_stackINS0_14thread_contextENS0_16thread_info_baseEE7contextEED2Ev,0x8
0xa56ee8,_ZN5titan3com6google7android4play4core6review10ReviewInfoD0Ev,0x38
0xa56f20,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein20MovieClipEmitterDataEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE16__on_zero_sharedEv,0x18
