address,name,size
0x9dc5f0,_ZNSt6__ndk16vectorIPN14ShadowRenderer7SegmentENS_9allocatorIS3_EEE21__push_back_slow_pathIRKS3_EEvOT_,0xe8
0x9dc6d8,_ZN3UIu3btnERK6StringS2_P9UIHandler,0x160
0x9dc838,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnConeComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7destroyEv,0x4
0x9dc83c,_ZN8Databind4Util17ArrayAccessorBaseINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_6vectorIS8_NS6_IS8_EEEEE6setPtrEmPKv,0xc
0x9dc848,_ZN17FriendListMessageD0Ev,0xc0
0x9dc908,_ZN8Databind4Util17ArrayAccessorBaseI12LogicVector2NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE6setPtrEmPKv,0xc
0x9dc914,_ZN2fx4gltf9PrimitiveD2Ev,0x108
0x9dca1c,_ZN17PlayerRankingDataD0Ev,0x4
0x9dca20,_ZN21AddableFriendsMessageD0Ev,0xc0
0x9dcae0,_ZNK10ItemsPopup12getPopupTypeEv,0x8
0x9dcae8,_ZNK16scFileImpl_Posix4sizeEv,0x8
0x9dcaf0,_ZN8Databind4Util17ArrayAccessorBaseIf14LogicArrayListIfEE6getPtrEm,0xc
0x9dcafc,_ZNK8PageItem15showResourceHUDEv,0x8
0x9dcb04,_ZNSt6__ndk110__function6__baseIFvbPKcPKN8linecorp4nova11CredentialsEPKNS5_5ErrorEEED2Ev,0x4
0x9dcb08,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_13DragComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEv,0x24
0x9dcb2c,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE20__parse_ORD_CHAR_EREIPKcEET_S7_S7_,0x68
0x9dcb94,_Z20cacheCompressedArrayIsEbP7__sFILEPiiPT_,0x274
0x9dce08,_ZN13scFSLayerBase11removeFilesEv,0x4
0x9dce0c,_ZNSt6__ndk112__deque_baseI18scResourceLoadInfoNS_9allocatorIS1_EEE5clearEv,0x140
0x9dcf4c,_ZNSt6__ndk16vectorIfNS_9allocatorIfEEE8__appendEm,0x120
0x9dd06c,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18SpawnRateComponentEE9constructEv,0xa4
0x9dd110,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind14ObjectInstanceENS_14default_deleteIS2_EENS_9allocatorIS2_EEE16__on_zero_sharedEv,0x78
0x9dd188,_ZN11wendelstein20SpawnPlanarComponent9objectDefEv,0x4
0x9dd18c,_ZNK14BrawlPassPopup15showResourceHUDEv,0x8
0x9dd194,_ZN23FriendAvatarBaseMessageD0Ev,0x4
0x9dd198,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_21SimpleGroundComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE11target_typeEv,0xc
0x9dd1a4,_ZN6SCTune11pushMessageERK6String,0x4
0x9dd1a8,_ZN6SCTuneD2Ev,0x4
0x9dd1ac,_ZN14HelpshiftTitan23HelpshiftConnectionImpl19setMetadataCallbackEv,0x4
0x9dd1b0,_ZNKSt6__ndk120__shared_ptr_pointerIP14LogicArrayListI7Vector2IfEENS_14default_deleteIS4_EENS_9allocatorIS4_EEE13__get_deleterERKSt9type_info,0x1c
0x9dd1cc,_ZNSt6__ndk120__shared_ptr_pointerIPvZN15scFileImpl_MmapC1EPKcimEUlS1_E_NS_9allocatorIvEEE16__on_zero_sharedEv,0xc
0x9dd1d8,_ZNSt6__ndk118__stable_sort_moveIRZN14LogicArrayListIP12LocationItemE9sortArrayIPFiS3_S3_EEEvRKT_EUlRKS3_SC_E_PS3_EEvT0_SG_S8_NS_15iterator_traitsISG_E15difference_typeEPNSI_10value_typeE,0x334
0x9dd50c,_ZN18LogicCharacterDataD0Ev,0x40
0x9dd54c,_ZN24LogicVideoStartedCommandD0Ev,0x4
0x9dd550,_ZNSt6__ndk127__insertion_sort_incompleteIRPFbPK9BadgeItemS3_EPPS1_EEbT0_S9_T_,0x330
0x9dd880,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan13UnityAdsTitanEbEclIJEEEbDpT_,0x13c
0x9dd9bc,_ZNK13scFSLayerBase14getParentLayerEv,0x2c
0x9dd9e8,_ZN4Game7onStartEv,0x10
0x9dd9f8,_ZNK27BattleEndRankedRankUpScreen16getSubScreenTypeEv,0x8
0x9dda00,_ZNK26LookingForATeamMemberPopup28allowClosingFromModalTappingEv,0x8
0x9dda08,_ZNK10GameConfig19getStickMarginRightEv,0x1c
0x9dda24,_ZNSt6__ndk16vectorIfNS_9allocatorIfEEE6insertENS_11__wrap_iterIPKfEEOf,0x1f4
0x9ddc18,_ZNSt6__ndk116__throw_bad_castEv,0xc
0x9ddc24,_ZN25LogicAvatarChangeListener21debugPurchaseIAPOfferEP16LogicOfferBundlePK18LogicCharacterData,0x4
0x9ddc28,_ZNK24LogicBillingPackagesData19isEnabledByCalendarEv,0x8
0x9ddc30,_ZNK18BezierInterpolatorI7Vector3IfEE7getFromEv,0xc
0x9ddc3c,_ZN23SkinPreviewToggleButtonD2Ev,0x34
0x9ddc70,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein22SpawnLocationComponentEE9constructEv,0x80
0x9ddcf0,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEEvSJ_EET_PKvSX_,0x50
0x9ddd40,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture11loadTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE11target_typeEv,0xc
0x9ddd4c,_ZNSt6__ndk114__split_bufferIN2fx4gltf7SamplerERNS_9allocatorIS3_EEE9push_backEOS3_,0x2d4
0x9de020,_ZNSt6__ndk120__bracket_expressionIcNS_12regex_traitsIcEEE10__add_charEc,0x1ac
0x9de1cc,_ZNK2OT17PosLookupSubTable8dispatchI26hb_get_subtables_context_tEENT_8return_tEPS3_j,0x508
0x9de6d4,_ZNSt6__ndk16vectorIcNS_9allocatorIcEEE8__appendEm,0x110
0x9de7e4,_ZN17LogicGameListener24brawlPassPremiumUnlockedEi,0x4
0x9de7e8,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein21DecelerationComponentEE9constructEv,0x78
0x9de860,_ZN22BattleEndSubScreenBase6updateEff,0x4
0x9de864,_ZNK8nlohmann6detail5lexerINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE16get_token_stringEv,0x110
0x9de974,_ZN30SCIDAccountAlreadyBoundMessageD0Ev,0xc0
0x9dea34,_ZN8nlohmann6detail28json_sax_dom_callback_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueIRmEENS3_4pairIbPSD_EEOT_b,0x200
0x9dec34,_ZNSt6__ndk16__treeINS_4pairI6StringS2_EENS_4lessIS3_EENS_9allocatorIS3_EEE12__find_equalIS3_EERPNS_16__tree_node_baseIPvEENS_21__tree_const_iteratorIS3_PNS_11__tree_nodeIS3_SB_EElEERPNS_15__tree_end_nodeISD_EESE_RKT_,0x21c
0x9dee50,_ZN26RankedMatchBanEndedMessageD2Ev,0xd4
0x9def24,_ZNSt6__ndk114basic_ofstreamIcNS_11char_traitsIcEEED1Ev,0x3c
0x9def60,_ZNKSt6__ndk115__word_boundaryIcNS_12regex_traitsIcEEE6__execERNS_7__stateIcEE,0x114
0x9df074,_ZNSt6__ndk127__insertion_sort_incompleteIRPFbPKN14ShadowRenderer8EndPointES4_EPPS2_EEbT0_SA_T_,0x330
0x9df3a4,_ZN22SubmitPlayerMapMessageD0Ev,0xc4
0x9df468,_ZN8Databind4Util13ArrayAccessorI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE15addDefaultValueEv,0xa4
0x9df50c,_ZNSt6__ndk112__hash_tableINS_17__hash_value_typeIi11log_contextEENS_22__unordered_map_hasherIiS3_NS_4hashIiEELb1EEENS_21__unordered_map_equalIiS3_NS_8equal_toIiEELb1EEENS_9allocatorIS3_EEE25__emplace_unique_key_argsIiJRKNS_21piecewise_construct_tENS_5tupleIJRKiEEENSJ_IJEEEEEENS_4pairINS_15__hash_iteratorIPNS_11__hash_nodeIS3_PvEEEEbEERKT_DpOT0_,0x248
0x9df754,_ZN18DonateNotificationD0Ev,0x4
0x9df758,_ZN8Databind18DatabindObjectNode23getAsDatabindObjectNodeEv,0x4
0x9df75c,_ZNSt6__ndk112__hash_tableINS_17__hash_value_typeIi11log_contextEENS_22__unordered_map_hasherIiS3_NS_4hashIiEELb1EEENS_21__unordered_map_equalIiS3_NS_8equal_toIiEELb1EEENS_9allocatorIS3_EEE6rehashEm,0xe4
0x9df840,_ZNK17scCryptoBoxFilter13getFilterNameEv,0xc
0x9df84c,_ZN20UnlockAccountMessageD0Ev,0xc0
0x9df90c,_ZN27LogicCommandManagerListenerD0Ev,0x4
0x9df910,_ZN3UIu12getTextFieldERK6String,0x174
0x9dfa84,_ZN16BaseNotificationD0Ev,0x4
0x9dfa88,_ZN27KunlunBillingRequestMessageD2Ev,0xe8
0x9dfb70,_ZN5titan3com6google7android4play4core6review20ReviewManagerFactoryD0Ev,0x38
0x9dfba8,_ZN2fx4gltf6detail17ReadRequiredFieldINSt6__ndk16vectorINS0_9Animation7ChannelENS3_9allocatorIS6_EEEEEEvNS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS3_3mapES4_NS3_12basic_stringIcSC_NS7_IcEEEEblmdS7_NSE_14adl_serializerEEERT_,0x1a8
0x9dfd50,_ZNSt6__ndk16vectorIP10GameButtonNS_9allocatorIS2_EEE21__push_back_slow_pathIRKS2_EEvOT_,0xe8
0x9dfe38,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE8capacityEm,0x8
0x9dfe40,_ZN24DataLoaderLayeredTextureD0Ev,0x24
0x9dfe64,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein12old_versions15EmitterParamsV0EE7destroyEPv,0x38
0x9dfe9c,_ZNK23RankedRewardsTrackPopup12getPopupTypeEv,0x8
0x9dfea4,_ZN14ChallengeEntryD2Ev,0x14
0x9dfeb8,_ZNK11RevokePopup28allowClosingFromModalTappingEv,0x8
0x9dfec0,_ZN2fx4gltf9from_jsonERKN8nlohmann10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS1_14adl_serializerEEERNS0_6Camera12OrthographicE,0x390
0x9e0250,_ZNSt6__ndk16vectorINS_13unordered_mapINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEjNS_4hashIS7_EENS_8equal_toIS7_EENS5_INS_4pairIKS7_jEEEEEENS5_ISG_EEE26__swap_out_circular_bufferERNS_14__split_bufferISG_RSH_EEPSG_,0x18c
0x9e03dc,_ZN8safe_jni8functionIN5titan7android7content6IntentE6StringEclIJEEES5_P8_jobjectDpT_,0x120
0x9e04fc,_ZNSt6__ndk16__treeINS_12__value_typeImNS_10unique_ptrIN8Databind13IDatabindEnumENS_14default_deleteIS4_EEEEEENS_19__map_value_compareImS8_NS_4lessImEELb1EEENS_9allocatorIS8_EEE7destroyEPNS_11__tree_nodeIS8_PvEE,0x58
0x9e0554,_ZN8Databind4Util13ArrayAccessorIi14LogicArrayListIiEE3addEPKi,0x138
0x9e068c,_ZN11NameHandler23handleNameChangeMessageEv,0x4
0x9e0690,_ZN8Databind6detail17AccessorNonRefSetI7Vector3IfE18BezierInterpolatorIS3_EE3setEPvRKS3_,0x20
0x9e06b0,_ZThn8_N10SCTuneImpl9onReceiveEP10Connection,0x4
0x9e06b4,_ZN14LogicJSONArrayD0Ev,0x38
0x9e06ec,_ZN26hb_get_subtables_context_t8apply_toIN2OT17CursivePosFormat1EEEbPKvPNS1_18hb_apply_context_tE,0x4
0x9e06f0,_ZN8Databind4Util13ArrayAccessorIb14LogicArrayListIbEE3getEm,0x10
0x9e0700,_ZN17LogicGameListener21matchmakingGoldBoughtEv,0x4
0x9e0704,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein18SpawnRateComponentENS_9allocatorIS2_EEE16__on_zero_sharedEv,0xc
0x9e0710,_ZN8Databind4Util13ArrayAccessorIfNSt6__ndk16vectorIfNS2_9allocatorIfEEEEE8capacityEm,0xa8
0x9e07b8,_ZN8safe_jni8functionIN5titan7android7content3res19AssetFileDescriptorENS1_4java2io14FileDescriptorEEclIJEEES8_P8_jobjectDpT_,0x120
0x9e08d8,_ZNSt6__ndk16vectorI6StringNS_9allocatorIS1_EEE8__appendEm,0x160
0x9e0a38,_ZNK16scFileImpl_Posix4readEPvm,0x10
0x9e0a48,_ZN8Databind4Util13ArrayAccessorI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE3setEmPKS2_,0x50
0x9e0a98,_ZN25LogicAvatarChangeListener16debugAddCooldownEii,0x4
0x9e0a9c,_ZNSt6__ndk110__function6__funcIZN8Databind8Migrator16addMigrationStepIN11wendelstein12old_versions15EmitterParamsV0ENS5_7Emitter13EmitterParamsEEEviNS_8functionIFvRT_RT0_EEEEUlvE0_NS_9allocatorISH_EEFNS_10unique_ptrIvPFvPvEEEvEED0Ev,0x4
0x9e0aa0,_ZN23LogicHomeChangeListenerD2Ev,0x4
0x9e0aa4,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19NativeDialogManagerEvEclIJ6StringS8_S8_EEEvDpT_,0x1cc
0x9e0c70,_ZN18GoToBattleEndStateD2Ev,0x1c
0x9e0c8c,_ZN17CreateGameMessageD0Ev,0xc0
0x9e0d4c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan13UnityAdsTitanEvEclIJEEEvDpT_,0x138
0x9e0e84,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein20SpawnPlanarComponentEE9constructEv,0x18c
0x9e1010,_ZN20LogicCharacterServerD2Ev,0x18c
0x9e119c,_ZN13HeroListEntry13touchReleasedERK5Touch,0x18
0x9e11b4,_ZNK10BitmapFont12getDescenderEv,0x44
0x9e11f8,_ZNKSt6__ndk110__function6__funcIZN8Databind8Migrator16addMigrationStepIN11wendelstein12old_versions15EmitterParamsV0ENS5_7Emitter13EmitterParamsEEEviNS_8functionIFvRT_RT0_EEEEUlvE0_NS_9allocatorISH_EEFNS_10unique_ptrIvPFvPvEEEvEE7__cloneEPNS0_6__baseISP_EE,0x10
0x9e1208,_ZNSt6__ndk118__insertion_sort_3IRPFbRKN11RenderQueue5ChunkES4_EPS2_EEvT0_S9_T_,0x2cc
0x9e14d4,_ZN29CoinDoublerRewardNotificationD0Ev,0x4
0x9e14d8,_ZNSt6__ndk16__nodeIcED2Ev,0x4
0x9e14dc,_ZNSt6__ndk17__sort4IRPFbP8HeroItemS2_EPS2_EEjT0_S7_S7_S7_T_,0x184
0x9e1660,_ZN4asio9execution6detail17any_executor_base8query_fnIvNS0_11prefer_onlyINS1_16outstanding_work9tracked_tILi0EEEEEEEvPvPKvSB_,0x30
0x9e1690,_ZNSt6__ndk16vectorIN19CachedFontFormatter11CachedGlyphENS_9allocatorIS2_EEE7reserveEm,0xc8
0x9e1758,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf9Animation7SamplerENS9_ISH_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSK_10value_typeEEEcvv_EERKT_RSK_NS0_12priority_tagILj1EEE,0x100
0x9e1858,_ZN14HelpshiftTitan27HelpshiftConnectionFallback13showSingleFAQERK6String,0x14
0x9e186c,_ZN8Databind4Util13ArrayAccessorI12LogicVector214LogicArrayListIS2_EE4copyERS4_,0x1e0
0x9e1a4c,_ZNK2OT7Context8dispatchI26hb_get_subtables_context_tEENT_8return_tEPS3_,0x32c
0x9e1d78,_ZN9GameState7keyDownEi,0x8
0x9e1d80,_ZN14scFileImplBase5writeEPKvm,0x8
0x9e1d88,_ZNSt6__ndk16__treeINS_12__value_typeIiPK18LogicCharacterDataEENS_19__map_value_compareIiS5_NS_4lessIiEELb1EEENS_9allocatorIS5_EEE7destroyEPNS_11__tree_nodeIS5_PvEE,0x40
0x9e1dc8,_ZN23ReportUserStatusMessage18getServiceNodeTypeEv,0x8
0x9e1dd0,_ZN16IWebViewListener18webviewDidFailLoadERK6String,0xc
0x9e1ddc,_ZN11wendelstein21DecelerationComponent20getDatabindObjectDefEv,0x310
0x9e20ec,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf4SkinENS9_ISG_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSJ_10value_typeEEEcvv_EERKT_RSJ_NS0_12priority_tagILj1EEE,0x100
0x9e21ec,_ZN23LogicHomeChangeListener23deliverChallengeRewardsEP12LogicRewardsi,0x4
0x9e21f0,_ZN8Databind4Util13ArrayAccessorI6StringNSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE3addEPKS2_,0x48
0x9e2238,_ZN17LogicGameListenerD0Ev,0x4
0x9e223c,_ZN5SetBg6handleEP5UICtxi,0x2c
0x9e2268,_ZN23scFileImpl_MemoryHandleD2Ev,0xd4
0x9e233c,_ZNSt6__ndk13mapIPKcN8Databind16CustomSerializerENS_4lessIS2_EENS_9allocatorINS_4pairIKS2_S4_EEEEED2Ev,0x8
0x9e2344,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan22VirtualKeyboardHandlerEvEclIJNSt6__ndk16vectorISt4byteNS8_9allocatorISA_EEEEEEEvDpT_,0x168
0x9e24ac,_ZN23LogicGameObjectListenerD2Ev,0x4
0x9e24b0,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEESF_EET_PKvS13_,0x38
0x9e24e8,_ZN29AllianceMailAvatarStreamEntryD0Ev,0x4
0x9e24ec,_ZN17UILogicDataObjectD0Ev,0x4
0x9e24f0,_ZN21LogicSkinCampaignDataD2Ev,0x34
0x9e2524,_ZN25PurchaseOfferPopupHandler6updateEf,0x4
0x9e2528,_ZNSt6__ndk16__treeINS_12__value_typeIiP15SFXSequenceInfoEENS_19__map_value_compareIiS4_NS_4lessIiEELb1EEENS_9allocatorIS4_EEE7destroyEPNS_11__tree_nodeIS4_PvEE,0x40
0x9e2568,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7tencent11MSDKManagerEvEclIJiEEEvDpT_,0x164
0x9e26cc,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein15VortexComponentENS_9allocatorIS2_EEE21__on_zero_shared_weakEv,0x4
0x9e26d0,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan5KakaoEbEclIJEEEbDpT_,0x13c
0x9e280c,_ZNSt6__ndk113basic_istreamIcNS_11char_traitsIcEEE6sentryC2ERS3_b,0x1bc
0x9e29c8,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnLocationComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEPNS0_6__baseISC_EE,0x10
0x9e29d8,_ZN8Databind4Util13ArrayAccessorI12LogicVector2NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE5eraseEm,0x4c
0x9e2a24,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE11target_typeEv,0xc
0x9e2a30,_ZNKSt6__ndk110__function6__funcIZN8Databind8Migrator16addMigrationStepIN11wendelstein12old_versions15EmitterParamsV0ENS5_7Emitter13EmitterParamsEEEviNS_8functionIFvRT_RT0_EEEEUlvE_NS_9allocatorISH_EEFNS_10unique_ptrIvPFvPvEEEvEE7__cloneEv,0x24
0x9e2a54,_ZNK20LogicCharacterClient7getTypeEv,0x8
0x9e2a5c,_ZN11wendelstein12EmitterBurst20getDatabindObjectDefEv,0x2f0
0x9e2d4c,_ZN24LogicBillingPackagesDataD0Ev,0x78
0x9e2dc4,_ZN24LogicParticleEmitterDataD0Ev,0x40
0x9e2e04,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnRateComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEPNS0_6__baseISC_EE,0x10
0x9e2e14,_ZNSt6__ndk114__split_bufferIN11wendelstein19SpriteSheetRenderer13ParticleStateERNS_9allocatorIS3_EEE9push_backEOS3_,0x138
0x9e2f4c,_ZNSt6__ndk114__split_bufferIN2fx4gltf10BufferViewERNS_9allocatorIS3_EEE9push_backEOS3_,0x298
0x9e31e4,_ZN8Databind6detail23DatabindAccessorWrapperI7Vector3IfEED2Ev,0x58
0x9e323c,_ZNK18PlayerCountryPopup12getPopupTypeEv,0x8
0x9e3244,_ZN11wendelstein27MovieClipEmitterDataFactory6createEv,0xe8
0x9e332c,_ZN5titan3com6google7android4play4core5tasks4TaskD0Ev,0x38
0x9e3364,_ZNSt6__ndk16__treeIjNS_4lessIjEENS_9allocatorIjEEE7destroyEPNS_11__tree_nodeIjPvEE,0x40
0x9e33a4,_ZNSt6__ndk16vectorINS_4pairI6StringS2_EENS_9allocatorIS3_EEE24__emplace_back_slow_pathIJS3_EEEvDpOT_,0x164
0x9e3654,_ZNSt6__ndk13mapI6StringN5Align4EnumENS_4lessIS1_EENS_9allocatorINS_4pairIKS1_S3_EEEEED2Ev,0x8
0x9e365c,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE7destroyEPNS_11__tree_nodeISE_PvEE,0x5c
0x9e36b8,_ZNK12WaitingPopup12getPopupTypeEv,0x8
0x9e36c0,_ZNK8NewsPage10showTopHUDEv,0x8
0x9e36c8,_ZN14scFileImplBaseD2Ev,0x20
0x9e36e8,_ZN36SkinPurchaseOptionRewardNotificationD0Ev,0x4
0x9e36ec,_ZNSt6__ndk114__split_bufferIP18scResourceLoadInfoRNS_9allocatorIS2_EEE9push_backEOS2_,0x138
0x9e3824,_ZN14HelpshiftTitan23HelpshiftConnectionImpl21setInitialUserMessageERK6String,0x8
0x9e382c,_ZNSt6__ndk118__stable_sort_moveIRZN14LogicArrayListIP11LatencyDataE9sortArrayIPFiS3_S3_EEEvRKT_EUlRKS3_SC_E_PS3_EEvT0_SG_S8_NS_15iterator_traitsISG_E15difference_typeEPNSI_10value_typeE,0x334
0x9e3b60,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein15SpringComponentEE6assignEPvPKv,0x7c
0x9e3bdc,_ZNK23scFileImpl_MemoryHandle14isMemoryMappedEv,0x8
0x9e3be4,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiEENS_19__map_value_compareIS7_S8_NS_4lessIS7_EELb1EEENS5_IS8_EEE12__find_equalIS7_EERPNS_16__tree_node_baseIPvEERPNS_15__tree_end_nodeISJ_EERKT_,0x120
0x9e3d04,_ZN12LogicGlobalsD0Ev,0x60
0x9e3d64,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein21SimpleGroundComponentENS_9allocatorIS2_EEED2Ev,0x4
0x9e3d68,_ZNK13AlliancePopup28allowClosingFromModalTappingEv,0x8
0x9e3d70,_ZN4asio6detail9scheduler10do_run_oneERNS0_27conditionally_enabled_mutex11scoped_lockERNS0_21scheduler_thread_infoERKNSt6__ndk110error_codeE,0x42c
0x9e419c,_ZNSt6__ndk16vectorIN2fx4gltf5ImageENS_9allocatorIS3_EEE7reserveEm,0x158
0x9e42f4,_ZNK2OT14AlternateSubst8dispatchINS_21hb_sanitize_context_tEEENT_8return_tEPS3_,0x1a8
0x9e449c,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein26EmitterBurstListSerializerENS_9allocatorIS2_EEED2Ev,0x4
0x9e44a0,_ZNK15ShareImagePopup12getPopupTypeEv,0x8
0x9e44a8,_ZN13TimelineValue22KeyFrameListSerializerD0Ev,0x4
0x9e44ac,_ZN15LogicLocaleDataD2Ev,0xa8
0x9e4554,_ZN20StopHomeLogicMessageD0Ev,0xc0
0x9e4614,_ZN12LogicCommandD0Ev,0x4
0x9e4618,_ZN14AllianceScreen24canDisplayTeamInvitationEv,0x8
0x9e4620,_ZNK2OT9ChainRule5applyEPNS_18hb_apply_context_tERNS_30ChainContextApplyLookupContextE,0x400
0x9e4a20,_ZN8nlohmann6detail19json_sax_dom_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueINS0_7value_tEEEPSD_OT_,0x234
0x9e4c54,_ZNK2OT12ChainContext8dispatchI26hb_get_subtables_context_tEENT_8return_tEPS3_,0x32c
0x9e4f80,_ZN11wendelstein20SpawnPlanarComponent23setDatabindObjectFieldsEP14DatabindObjectm,0x5c0
0x9e5540,_ZN30SubmitPlayerMapResponseMessageD0Ev,0xc4
0x9e5604,_ZNSt6__ndk118__insertion_sort_3IRPFbPK18LogicCharacterDataS3_EPS3_EEvT0_S8_T_,0x15c
0x9e5760,_ZN11wendelstein17IEmitterComponent26spawnInitialLocationOffsetERNS_8ParticleERNS_7EmitterE,0x4
0x9e5764,_ZN16scFileImpl_PosixD2Ev,0x38
0x9e579c,_ZN8safe_jni8functionIN5titan3com9supercell5titan19GoogleServiceClientE6StringEclIJEEES6_P8_jobjectDpT_,0x120
0x9e58bc,_ZN22SkinRewardNotification19getNotificationTypeEv,0x8
0x9e58c4,_ZN20LogicCharacterClientD2Ev,0x74
