address,name,size
0x266184,_ZNK8CSVTable13getParentNodeEv,0x8
0x26618c,_ZN14BattleEndPopup28getSoundExDontUseMaxRepeatMSEPK14LogicSoundData,0x38
0x2661c4,_ZN33GetCurrentBattleReplayDataMessage18getServiceNodeTypeEv,0x8
0x2661cc,_ZN8Sprite3D19createDynamicMeshesEP8Skeleton,0x104
0x2662d0,_uprv_compareASCIIPropertyNames_58,0x118
0x2663e8,_ZN20StopHomeLogicMessage6encodeEv,0x4
0x2663ec,_ZN15LogicDataTables41getFirstEmoteForCharacterByBattleCategoryEiPK18LogicCharacterData,0xb4
0x2664a0,_ZN18FacebookConnection6logoutEv,0x4
0x2664a4,_ZN6icu_586Locale19getAvailableLocalesERi,0x68
0x26650c,_ZN12CounterTween8setStateEi,0x68
0x266574,_ZN10BattleMode18onSCIDWindowClosedEv,0x24
0x266598,_ZN13LayerSprite3DD2Ev,0x104
0x26669c,_ZN21LogicJSONOutReflector8endArrayEv,0xf4
0x266790,_ZN30FriendOnlineStatusEntryMessageC2EP9LogicLongP23FriendOnlineStatusEntry,0x44
0x2667d4,_ZN39LogicClearESportsHubNotificationCommand8destructEv,0x4
0x2667d8,_ZN21HighRateUdpSendBuffer21clearNotAckedMessagesEv,0x74
0x26684c,_ZN6icu_587UVector10addElementEiR10UErrorCode,0xc0
0x26690c,_u_setDataDirectory_58,0x90
0x26699c,_ZN13LogicLinkData16createReferencesEv,0x188
0x266b24,_hb_set_get_population,0x4c
0x266b70,_ZNSt6__ndk110__function6__funcIZN11AndroidMain15recreateSurfaceEvE3$_4NS_9allocatorIS3_EEFvvEE18destroy_deallocateEv,0x4
0x266b74,_ZN14MessageManager17sortLatencyReportEv,0x13c
0x266cb0,_ZNK9MovieClip14getNameOfChildEPK13DisplayObject,0x5c
0x266d0c,_ZNK14LogicJSONArray3getEi,0xc
0x266d18,_ZN8HomeMode10addCommandEP12LogicCommand,0x144
0x266e5c,_unorm2_hasBoundaryAfter_58,0xc
0x266e68,_ZL39getCameraCoordinateSystemTransformationN13SceneRenderer16CoordinateSystemE,0x11c
0x266f84,_ZN5Stage6renderEfb,0x2c0
0x267244,_ZN8Databind16JSONOutReflector9pushStackEv,0x33c
0x267580,_ZN24EsportTournamentsWebView17createStringParamERK6StringS2_,0xe4
0x267664,_ZN9Matrix2x37inverseEv,0x6c
0x2676d0,_ZN10ScrollArea20setPinchingThresholdEf,0x8
0x2676d8,_ZN11QuestsPopupD0Ev,0x98
0x267770,_ZN16PlayerMapManager20getReportResponseTIDEib,0x6c
0x2677dc,_ZN25HeroLvlUpMaterialPackItem13getFilterTypeEv,0x8
0x2677e4,_ZNK20LogicCharacterClient8isObjectEv,0x48
0x26782c,_ZN11InputSystem10touchMovedEP5Touchfff,0x108
0x267934,_ZN28BindGamecenterAccountMessage18getServiceNodeTypeEv,0x8
0x26793c,_ZNK19LogicProjectileData26getParentProjectileForSkinEv,0x8
0x267944,_ZNK10GameObject8getLogicEv,0x8
0x26794c,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_2NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x267950,_ZN13LogicJSONNullC2Ev,0x2c
0x26797c,_ZN19LogicProjectileData39getBoolValueForSkinFromParentProjectileEi,0x18
0x267994,_ZN12jpeg_decoder15read_dht_markerEv,0x62c
0x267fc0,_ZThn16_NK16YoozooLoginState6getTIDERK6String,0x18
0x267fd8,_ZN11QuestsPopup19displayQuestWithGmvEib,0x194
0x26816c,_ZN13PlayerProfile8destructEv,0x108
0x268274,_ZN11UIComponent4initEP5UICtx,0x7c
0x2682f0,_ZN12SoundManager9fadeMusicEfff,0x10
0x268300,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain16onSurfaceCreatedEP13ANativeWindowE3$_0NS_9allocatorIS5_EEFvvEE6targetERKSt9type_info,0x1c
0x26831c,_ZNK17TeamCreateMessage14getMessageTypeEv,0x8
0x268324,_ZN16ClanMessagePopupD0Ev,0xe4
0x268408,_ZN9LogicTile15setOriginalDataEPK13LogicTileData,0x78
0x268480,_ZNK22SearchAlliancesMessage14getMessageTypeEv,0x8
0x268488,_ZN23AttributionEventMessageC2Ev,0x13c
0x2685c4,_ZNSt6__ndk110unique_ptrIN12_GLOBAL__N_123LaserEmitterDataFactoryENS_14default_deleteIS2_EEED2Ev,0x20
0x2685e4,_ZN9HTTPQueue16resetFailedItemsEv,0xc
0x2685f0,_ZNSt6__ndk110__function6__funcIZN8TestCase6dragToER5TouchfE4$_17NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x2685f4,_stbi_load_from_memory,0x5c
0x268650,_ZNKSt6__ndk110__function6__funcIZN8TestCase17releaseStageTouchEvE3$_4NS_9allocatorIS3_EEFvvEE7__cloneEv,0x38
0x268688,_ZN5titan3com9supercell5titan13UnityAdsTitanC2EP8_jobject,0xbc
0x268744,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain23startedFromNotificationERK6StringE3$_9NS_9allocatorIS6_EEFbvEE7__cloneEv,0x38
0x26877c,_ZN13EffectManagerD2Ev,0x194
0x268910,_ZNK29GetAllianceInviteTokenMessage14getMessageTypeEv,0x8
0x268918,_ZN14BattleEndPopup10getChildTFERK6String,0xe0
0x2689f8,_ZNKSt6__ndk110__function6__funcIZN29scMultithreadedLoadingManager6submitEP14scResourceDataRK18scResourceLoadInfoE3$_1NS_9allocatorIS8_EEFvvEE7__cloneEPNS0_6__baseISB_EE,0x18
0x268a10,_ZN15PlayAgainStatus10destroyIdsEP14LogicArrayListIP9LogicLongE,0xe0
0x268af0,_ZN14PiranhaMessageC2Eii,0x60
0x268b50,_ZN18LogicGatchaCommandC2Ev,0x30
0x268b80,_ZN32RankedMatchUpdateHeroDataMessage18getServiceNodeTypeEv,0x8
0x268b88,_ZN15sc3dWorldObject12touchPressedERK5Touch,0x8
0x268b90,_ZN6icu_58L22scriptExtensionsFilterEiPv,0x8
0x268b98,_Z17isSphereInFrustumRK7Vector3IfEfPK8xPlane3fj,0x68
0x268c00,_ZN24UnbindLineAccountMessage18getServiceNodeTypeEv,0x8
0x268c08,_ZN10DataGained19setParticleEndScaleEf,0x8
0x268c10,_ZN12EventTracker15createEventTextERK6StringS2_S2_,0x48
0x268c58,_ZNK18LogicAccessoryData18getSpeedBoostTicksEv,0x10
0x268c68,_unorm2_getInstance_58,0x4
0x268c6c,_ZN16ProgressBarTweenD2Ev,0x8c
0x268cf8,_ZNK22MapEditorModifierPopup28allowClosingFromModalTappingEv,0x8
0x268d00,_ZNK14TitanInputFile7getSizeEv,0x14
0x268d14,_ZN5Stage20resetRenderVariablesEv,0x98
0x268dac,_ZNK22LogicLocationThemeData31getFragileAngleStep_CN_OverrideEi,0x18
0x268dc4,_utrie2_isFrozen_58,0x10
0x268dd4,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_5NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x268dd8,_ZNSt6__ndk110__function6__funcIZN11wendelstein25makeEmitterParamsMigratorERKNS_6vectorINS_10shared_ptrINS2_17IEmitterComponentEEENS_9allocatorIS6_EEEEE3$_1NS7_ISC_EEFvRNS2_12old_versions15EmitterParamsV0ERNS2_7Emitter13EmitterParamsEEE7destroyEv,0xa0
0x268e78,_ZN31CafeBazaarBillingRequestMessage6encodeEv,0x68
0x268ee0,_ZThn96_N9CombatHUD13buttonClickedEP12CustomButton,0x8
0x268ee8,_ZN8CSVTable14setStringValueERK6StringS2_i,0xf4
0x268fdc,_ZN15GameSCIDManager26getExistingAvatarImageByIdERK6String,0x84
0x269060,_ZNK15SpriteToTexture8getWidthEv,0xc
0x26906c,_ZN15LogicDailyOfferC2Ev,0x10
0x26907c,_ZNK24LogicParticleEmitterData19getParticleResourceEi,0x10
0x26908c,_ZN15sc3dWorldObject22setWorldTransformDirtyEv,0x3c
0x2690c8,_ZNK12BattleScreen22getIntroCameraTimeLeftEv,0x50
0x269118,_ZNK14LogicPlayerMap8getLikesEv,0x8
0x269120,_ZN13LogicCardDataC2EP6CSVRowP14LogicDataTable,0x40
0x269160,_ZN23MatchmakeRequestMessage18getServiceNodeTypeEv,0x8
0x269168,_locale_set_default_58,0x4c
0x2691b4,_ZN11Application16isFeatureEnabledERK6String,0x4
0x2691b8,_ZN31AskForBattleReplayStreamMessage18getServiceNodeTypeEv,0x8
0x2691c0,_ZN5tween5Quart6easeInEffff,0x14
0x2691d4,_ZN6icu_5824UnicodeSet_initInclusionEiR10UErrorCode,0x210
0x2693e4,_ZN16ByteStreamHelper13decodeIntListEP10ByteStreamP14LogicArrayListIiE,0x268
0x26964c,_ZN19TeamInvitationPopupD2Ev,0x64
0x2696b0,_ZN27LogicClaimTailRewardCommand22getPointDiffToLastGoalEPK13LogicHomeModeiii,0x84
0x269734,_ZN20LogicCharacterServer12setInvisibleEi,0x24
0x269758,_ZN9HeroPopupD0Ev,0x24
0x26977c,_ZN17ReplayStreamEntry11setReplayIdEP9LogicLong,0x8
0x269784,_ZNK28LogicChangeAvatarNameCommand14getCommandTypeEv,0x8
0x26978c,_ZNK27ReportAllianceStreamMessage19getReportedAvatarIdEv,0x8
0x269794,_ZN9xMatrix4427createPerspectiveProjectionEffffff,0x7c
0x269810,_ZN25TeamInviteResponseMessage8destructEv,0x28
0x269838,_ZN21LogicBattleModeServer8destructEv,0x418
0x269c50,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain16onSurfaceChangedEiiE3$_1NS_9allocatorIS3_EEFvvEE7__cloneEv,0x38
0x269c88,_ZN12UIOpenDialogC2ERK6StringP21UITextFieldTextSetterP9UIHandler,0x64
0x269cec,_ZN15StarPointsPopup12refreshItemsEP22StarPointsNotification,0x2e4
0x269fd0,_ZN24EsportTournamentsWebView11isOffScreenEv,0x50
0x26a020,_ZN5lzham12lzcompressor18parse_job_callbackEyPv,0x78
0x26a098,_ZN18DonateNotification22removeAskingAvatarNameEv,0x10
0x26a0a8,_ZN15LogicStringUtil12textContainsEPKcS1_ii,0x8c
0x26a134,_ZNK13DisplayObject18getSize_deprecatedERfS0_PK6Sprite,0xa4
0x26a1d8,_ZN12LogicTileMap4tickEP21LogicBattleModeServer,0x138
0x26a310,_ZNSt6__ndk110__function6__funcIZN8TestCase6dragToER5TouchfE4$_16NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x26a314,_ZL24hb_ft_get_font_h_extentsP9hb_font_tPvP17hb_font_extents_tS1_,0x54
0x26a368,_ZN14BattleEndPopup16getQuestPageSizeEv,0x4c
0x26a3b4,_ZN11FriendEntry9setLineIdEP6String,0x8
0x26a3bc,_ZN15TeamKickMessageC2Eii,0x44
0x26a400,_ZNK12SCWFileInput7getPathEv,0x4
0x26a404,_ZN29GamecenterAccountBoundMessage6encodeEv,0x28
0x26a42c,_ZN11SoundSystemD2Ev,0x220
0x26a64c,_ZN23FriendAvatarBaseMessage11getAvatarIdEv,0x34
0x26a680,_ZN32AskForPlayingKakaoFriendsMessage6encodeEv,0x88
0x26a708,_ZL33hb_font_get_font_h_extents_parentP9hb_font_tPvP17hb_font_extents_tS1_,0x8c
0x26a794,_ZN29AllianceMailAvatarStreamEntry13setAllianceIdEP9LogicLong,0x8
0x26a79c,_ZN23FriendOnlineStatusEntry6decodeEP10ByteStream,0xbc
0x26a858,_ZN14LogicDataTable10removeItemEPK9LogicData,0x104
0x26a95c,_ZNK10GameObject17shouldPlayEffectsEv,0x34
0x26a990,_ZN25TeamTogglePractiseMessage8destructEv,0x4
0x26a994,_deflateReset,0xa4
0x26aa38,_ZN15ResourceManager12parseVersionERK6String,0x12c
0x26ab64,_ZNK12_GLOBAL__N_112LoginMessage14getMessageTypeEv,0x8
0x26ab6c,_ZN4asio6detail7read_opINS_19basic_stream_socketINS_2ip3tcpENS_15any_io_executorEEENS_17mutable_buffers_1EPKNS_14mutable_bufferENS0_14transfer_all_tEZZN9Messaging15startSocketReadERKNSt6__ndk110shared_ptrIvEEENK3$_3clERKNSD_10error_codeEmEUlSL_mE_EclESL_mi,0x728
0x26b294,_ZNSt6__ndk110__function6__funcIZN11AndroidMain10_gameStartEvE4$_14NS_9allocatorIS3_EEFvvEED0Ev,0x4
0x26b298,_ZN26AllianceKickOutStreamEntry13setAllianceIdEP9LogicLong,0x8
0x26b2a0,_ZN26LookingForATeamMemberPopupC2Ev,0x1a0
0x26b440,_ZN6icu_587UVectorD0Ev,0x8c
0x26b4cc,_ZNK21LogicTutorialStepData17getStartConditionEv,0x10
0x26b4dc,_ZN10SCTuneImpl17startUpdateThreadEv,0x4
0x26b4e0,_Z20logObjectsUnderTouchR5Touch,0x14
0x26b4f4,_ZN5Track22deviceInformationEventEv,0x4
0x26b4f8,_ZNK13LogicCardData17getPowerNumberTIDEv,0x10
0x26b508,_ZN14BattleLogPopupC2Ev,0x418
0x26b920,_ZN27BrawlTvChannelNextUpMessageC2EiiP9LogicLong,0x90
0x26b9b0,_ZN26BindFacebookAccountMessage6decodeEv,0x5c
0x26ba0c,_ZN20CreatePlayerMapPopup11setupMapImgEPK22LogicLocationThemeData,0x164
0x26bb70,_ZN14FriendsManager16removeSuggestionEP9LogicLong,0x118
0x26bc88,_ZN5titan4java4lang6StringC2EP8_jobject,0xbc
0x26bd44,_ZN18OwnHomeDataMessage18setLogicClientHomeEP15LogicClientHome,0x8
0x26bd4c,_ZNK12RenderSystem17getShadowRendererEv,0x8
0x26bd54,_ZN9TextField30setAllowStringParametersGlobalEb,0x10
0x26bd64,_ZNK12CustomButton26isContinuousPressesEnabledEv,0x8
0x26bd6c,_ZNK11Character3D17blendTowardsAngleEfff,0xac
0x26be18,_ZN23GetPlayerProfileMessage6encodeEv,0x5c
0x26be74,_ZN30SkinPreviewToggleOutlineButton13buttonPressedEv,0x14
0x26be88,_ZN10HomeScreen16isPlayerAgeGatedEv,0x90
0x26bf18,_Z19heroItemSort_rarityP8HeroItemS0_,0x94
0x26bfac,_ZN8Selfhelp4showERK6String,0x13c
0x26c0e8,_ZNK15LaserBoxManager19isUpdatingManifestsEv,0x8
0x26c0f0,_ZNK15SkinRewardPopup12getPopupTypeEv,0x8
0x26c0f8,_ZNK8NewsPage16getNewsTabByTypeENS_7TabTypeE,0x40
0x26c138,_ZN30UpdatePlayerMapResponseMessage8destructEv,0x24
0x26c15c,_ZN18PurchaseOfferPopup13addItemToSlotEiii,0x2b0
0x26c40c,_ZN15HomeStatusEntry12removeHomeIdEv,0x10
0x26c41c,_ZN8LogicMD51HEiii,0xc
0x26c428,_ZN19LogicRawInReflector16reflectLongArrayER18LogicLongArrayListPKc,0x1b0
0x26c5d8,_ZNK13WVSCIDManager16getVersionStringEv,0x10
0x26c5e8,_ZN17SettingsSubScreenC2ERK6String,0x58
0x26c640,_ZNK13LogicTileData13getBaseCrack1Ev,0x10
0x26c650,_ZN18ResourceDataLoader4loadEPKcRKNSt6__ndk15arrayIiLm4EEE,0xc0
0x26c710,_ZNK21AllianceStreamMessage14getMessageTypeEv,0x8
0x26c718,_ZN10PlayerInfo14setWrappedStatEiiRK6String,0xdc
0x26c7f4,_ZN12LogicPinData12resetStaticsEPK8CSVTable,0x120
0x26c914,_ZN17OnlineFriendsList23toggleFriendContextMenuEP16OnlineFriendItemP11ContextMenu,0x70
0x26c984,_ZN21BoxRewardNotification6decodeEP10ByteStream,0x60
0x26c9e4,_ZN26ChangePlayerMapNameMessage8destructEv,0x3c
0x26ca20,_ZN12scWorkerPoolC2EiRKNSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0x290
0x26ccb0,_ZN5titan3com9supercell5titan22VirtualKeyboardHandler12showKeyboardEbRK6String,0x98
0x26cd48,_ZNK14LogicMilestone11getProgressEv,0x10
0x26cd58,_ZL19_hb_ft_font_destroyP12hb_ft_font_t,0x30
0x26cd88,_ZNK28LogicGameObjectManagerClient19findGameObjectIndexEi,0x60
0x26cde8,_ZN10SCTuneImpl16updateThreadFuncEPv,0x7c
0x26ce64,_ZThn112_N8GameMain17appRateWillReviewEv,0x68
0x26cecc,_ZL8_set_addP4USeti,0x4
0x26ced0,_ZN30JoinRequestAllianceStreamEntryC2Ev,0x3c
0x26cf0c,_ZN15LogicDataTables15getLocaleByNameERK6StringPK9LogicData,0x20
0x26cf2c,_ZN11wendelstein18WendelsteinManager11flushBucketERNS_23MovieClipRendererBucketEP12VertexBuffer,0xd4
0x26d000,_ZN5Stage24calculateMatrixHierarchyEPK13DisplayObject,0x1ec
0x26d1ec,_ZN25BattleReportStreamMessageC2Ev,0x34
0x26d220,_ZN18DataPatchGenerator13generatePatchERK6String,0x16c
0x26d38c,_ZN8Animator13playAnimationEif,0x64
0x26d3f0,_ZN35AllianceInvitationSendFailedMessageC2Ei,0x30
0x26d420,_ZN22SCIDBindAccountMessage6decodeEv,0x3c
0x26d45c,_ZN6Effect6renderERN11wendelstein21MovieClipRendererDataEf,0x78
0x26d4d4,_ZN27DonationReceivedStreamEntryC2Ev,0x30
0x26d504,_ZN9InitState4exitEv,0x34
0x26d538,_ZN15MovieClipHelper9handleRTLEP9TextField,0x58
0x26d590,_ZNK33LogicDeviceLinkCodeRequestMessage14getMessageTypeEv,0x8
0x26d598,_ZN37AskForPlayingGamecenterFriendsMessage6decodeEv,0x1f8
0x26d790,_ZN11QuestsPopup16findQuestWithGmvEib,0x17c
0x26d90c,_ZN18ProLeagueInfoPopup8addItemsEii,0x4b4
0x26ddc0,_ZN5titan3com9supercell5titan21NativeFacebookManager19jniAppRequestDialogERK6StringS6_S6_S6_,0xf0
0x26deb0,_ZN15MovieClipHelper25setTextFieldBottomAlignedEP9TextField,0x98
0x26df48,_ZN13LoadingScreen32tryBackupLoadClientGlobalsStringERK6String,0xe8
0x26e030,_ZN28BindGamecenterAccountMessage6setUrlEP6String,0x8
0x26e038,_ZN5titan3com9supercell5titan6kunlun13GameAppKunlunC2EP8_jobject,0xbc
0x26e0f4,_ZN12AllianceInfo19updateNotificationsEb,0xd4
0x26e1c8,_ZN21RankedTeamSelectPopup10getChildTFERK6String,0x88
0x26e250,_ZN12OnlinePlayer25setDataFromAllianceMemberEP19AllianceMemberEntry,0xc0
0x26e310,_ZN12GameTestLoop17GetFileDescriptorEv,0x8
0x26e318,_ZN14TencentManager7loginQQEb,0x48
0x26e360,_ZN14LogicDailyData20getRelatedQuestCountEPK18LogicCharacterData,0xe0
0x26e440,_ZN30LogicSetPlayerNameColorCommandC2Ev,0x30
0x26e470,_ZN14HelpshiftTitan14showFAQSectionERK6String,0xac
0x26e51c,_ZN27ChatToAllianceStreamMessage8destructEv,0x3c
0x26e558,_ubrk_next_58,0xc
0x26e564,_ZN31BindGoogleServiceAccountMessage6encodeEv,0x44
0x26e5a8,_ZN10StreamItem4initERK6String,0xa0
0x26e648,_ZNK19LogicProjectileData18executeChainAlwaysEv,0x10
0x26e658,_ZN12jpeg_decoder11decode_scanEPFvPS_iiiE,0x1d0
0x26e828,_ZNK11SoundSystem14getMusicVolumeEv,0x2c
0x26e854,_ZNK12MovieClipRef12getMovieClipEv,0x8
0x26e85c,_ZN10SCTuneImpl16addEditableValueEPK6CSVRowiRK6StringPviPKc,0x560
0x26edbc,_ZN16ServerConnection12resetAccountENS_10ServerTypeE,0x14c
0x26ef08,_ZN8Material14getColorizeTexEv,0x38
0x26ef40,_ZN10UdpMessage8destructEv,0x50
0x26ef90,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback14connectedGamesEP8_jobjectP13_jobjectArrayE4$_16NS_9allocatorIS7_EEFvvEE11target_typeEv,0xc
0x26ef9c,_ZN22ShapeDrawBitmapCommand10setTextureEP7GLImage,0x8
0x26efa4,_ZN12BlurRendererC2Ebb,0x64c
0x26f5f0,_ZNSt6__ndk16__sortIRZN23CombiningCustomRenderer6renderER11RenderQueuePKNS2_5ChunkEiP8MaterialNS2_12OverrideModeENS2_14DepthWriteModeEE3$_0PN11wendelstein21MovieClipRendererData11BucketRangeEEEvT0_SH_T_,0x788
0x26fd78,_ZN14TencentManager15shareClubInviteEPK9LogicLongRK6String,0xb4
0x26fe2c,_ZNK12SCWFileInput12getSkipBytesEv,0x8
0x26fe34,_ZN6scPath6existsEPKc,0x104
0x26ff38,_ZN9Character18showFloatingNumberEi,0x278
0x2701b0,_Z19herodataSort_rarityPK18LogicCharacterDataS1_,0x90
0x270240,_ZNK24UdpConnectionInfoMessage13getServerPortEv,0x8
0x270248,_ZNK20LogicCharacterServer16getMovementSpeedEii,0x14
0x27025c,_ZNK17LogicSkinConfData16getHappyLoopAnimEv,0x10
0x27026c,_udata_openSwapper_58,0x1c4
0x270430,_ZNK15DownloadManager36isHighResDeferredFileDownloadEnabledEv,0x34
0x270464,_ZN16QuestListHandlerC2EP14BattleEndPopup,0x6b0
0x270b14,_ZN20BattleEndPreviewMenu6updateEf,0x4
0x270b18,_ZN20LogicCharacterServer24removeSelfAsChargeTargetEv,0x84
0x270b9c,_ZNSt6__ndk110__function6__funcIZN8TestCase9touchDownER5TouchE4$_15NS_9allocatorIS5_EEFvvEEclEv,0x1c
0x270bb8,_ZN16ScreenProperties9getHeightEv,0xc
0x270bc4,_ZN10BattleMode14touchCancelledEi,0x18
0x270bdc,_ZN21BasicReflectableIdMap14removeChildMapEP16ReflectableIdMap,0x100
0x270cdc,_ZN9InputToolD2Ev,0x10
0x270cec,_ZNK20LogicCharacterServer9getRadiusEv,0x14
0x270d00,_ZNSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_1NS_9allocatorIS8_EEFvvEEclEv,0x1c
0x270d1c,_ZN21LogicBattleModeServer13getAreaEffectEi,0x2c
0x270d48,_ZN21LogicProjectileServer16setPreyOnTheWeakEii,0xc
0x270d54,_ZN9TextInputC2Ev,0xa0
0x270df4,_ZN9TextField18setTextFieldHeightEf,0x10
0x270e04,_ZNK19LogicProjectileData19getRandomStartFrameEv,0x10
0x270e14,_ZN12LogicTileMap17removeDynamicTileEP9LogicTile,0x130
0x270f44,_ZNK18LogicChallengeData19getRewardUnlockItemEv,0x10
0x270f54,_ZN22SkinRewardNotification8destructEv,0x28
0x270f7c,_ZNK8HomeMode13getHomeScreenEv,0x8
0x270f84,_ZN8Material12getNormalTexEv,0x38
0x270fbc,_ZNK6scFile7getNameEv,0x10
0x270fcc,_ZN15MapEditorScreen17backButtonPressedEv,0x54
0x271020,_ZNK26LogicLocalNotificationData24getIsRegularEventRefreshEv,0x10
0x271030,_ZNK12scZstdFilter4sizeEv,0x138
0x271168,_ZN15DownloadedImageD0Ev,0x24
0x27118c,_ZNK21LogicTutorialStepData18shouldUseAutoShootEv,0x10
0x27119c,_ZN17LogicGameModeUtil22getModeGameObjectCountEi,0x20
0x2711bc,_ZN20CreateAccountMessage14removeDeviceIdEv,0x10
0x2711cc,_ZN24ResourceReferenceManagerD2Ev,0x134
0x271300,_ZL13isBidiControlRK14BinaryPropertyi9UProperty,0x24
0x271324,_ZNSt6__ndk110__function6__funcIZ45Java_com_supercell_titan_Kakao_receivedFriendE3$_1NS_9allocatorIS2_EEFvvEE18destroy_deallocateEv,0x3c
0x271360,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN11AndroidMain9_gameStopEvE4$_17EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEPNS0_6__baseISD_EE,0x18
0x271378,_ZN34LogicPurchaseChallengeLivesCommandC2Ev,0x2c
0x2713a4,_ZNK8Viewport9unprojectERK7Vector3IfERK9xMatrix44S6_,0x130
0x2714d4,_ZN11SCIDManager11loginFailedERK6String,0x150
0x271624,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKcS4_9ImageWrap11ImageFilterE3$_6NS_9allocatorIS7_EEFvvEE18destroy_deallocateEv,0x4
0x271628,_ZN6icu_5810UnicodeSet11exclusiveOrEPKiia,0x178
0x2717a0,_ZN18LogicCharacterData16createReferencesEv,0xa8c
0x27222c,_ZNK21LogicBattleModeClient18canProceedToBattleEv,0x8
0x272234,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7SCWFile4loadER12SCWFileInputE3$_0EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE6targetERKSt9type_info,0x1c
0x272250,_ZN25TencentCheckCanPayMessage6decodeEv,0x2c
0x27227c,_ZN13HeroListEntryD2Ev,0x48
0x2722c4,_ZN18DataPatchGenerator21generateSkinPatchJSONERK6String,0x990
0x272c54,_ZN9BitStream28writePositiveIntMax134217727Ei,0x8
0x272c5c,_ZN12LogicTileMapC2Ev,0xc8
0x272d24,_ZNK18LogicCharacterData17getBlueExportNameEv,0xc
0x272d30,_ZN13scResourceMap15getInstanceLockEv,0xb0
0x272de0,_ZNKSt6__ndk110__function6__funcIZ50Java_com_supercell_titan_GameApp_handleDeeplinkURLE3$_0NS_9allocatorIS2_EEFbvEE7__cloneEPNS0_6__baseIS5_EE,0x10
0x272df0,_ZNK20CreatePlayerMapPopup11isValidNameERK6String,0xa8
0x272e98,_ZN14FriendsManager20shouldShowClanInviteEPK9LogicLong,0x80
0x272f18,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback6loggedERK6StringS5_E3$_1NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4c
0x272f64,_ZN19SelectLocationPopupD2Ev,0x1a0
0x273104,_ZN34SetSupportedCreatorResponseMessageC2EiRK6String,0x6c
0x273170,_ZN14AllianceStream15sendChatMessageEv,0x19c
0x27330c,_lv1_detect_frida_library__ZL15sigsegv_handleriP7siginfoPv,0xe0
0x2733ec,_ZN20CreatePlayerMapPopup16chosenGmvChangedEv,0x3c
0x273428,_ZNK13LogicCardData9getTargetEv,0x8
0x273430,_ZN17LogicSkinConfData15setSadEnterAnimERK6String,0x14
0x273444,_ZN24LogicParticleEmitterDataC2EP6CSVRowP14LogicDataTable,0x30
0x273474,_ZN21LogicProjectileServer16getInitialZSpeedEPK19LogicProjectileDataiii,0x68
0x2734dc,_ZN21LogicSkinCampaignData12resetStaticsEPK8CSVTable,0x128
0x273604,_ZN14TencentManager15tencentLoggedInERK6StringS2_i,0x188
0x27378c,_ZNK20LogicCharacterServer14getVisionRangeEv,0x84
0x273810,_ZNK20LogicCharacterClient14getDeathEffectEv,0x14
0x273824,_ZN29HomeBattleReplayFailedMessage9setReasonEi,0x8
0x27382c,_ZNKSt6__ndk110__function6__funcIZN8TestCase9moveTouchER5TouchS3_S3_fE3$_8NS_9allocatorIS5_EEFvvEE7__cloneEv,0x60
0x27388c,_ZN15MapEditorScreen16handleTouchMovedERK5Touch,0x5fc
0x273e88,_ZNK37GoogleBillingProcessedByServerMessage14getMessageTypeEv,0x8
0x273e90,_ZN8TailItem17setTailItemOpenedEv,0x10
0x273ea0,_ZN9WaitUntilD0Ev,0x8c
0x273f2c,_ZNK18QuitMapEditorPopup28allowClosingFromModalTappingEv,0x8
0x273f34,_ZN8Databind24NlohmannJsonOutReflector8addArrayEi,0x5c
0x273f90,_ZN10HeroSprite13saveAnimationEii,0x3a8
0x274338,_ZN9InitState13updateLoadingEf,0xa58
0x274d90,_ZN8RankItemD2Ev,0x60
0x274df0,_ZN10UdpMessage20removePiranhaMessageEv,0x10
0x274e00,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_3EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEEclEv,0x40
0x274e40,_hb_font_funcs_set_glyph_func,0x138
0x274f78,_ZN4Shop24createPurchaseOfferPopupEP16LogicOfferBundlei,0x180
